names	delta	sd_delta	Pval	Padj
ENSG00000151876	-0.42379583260660525	-7.998984240509142	0.9999999999999993	1.0
ENSG00000112964	-0.17043702087668514	-3.913156007911314	0.9999544511809079	1.0
ENSG00000198865	6.736579350525432	95.53308864357712	0.0	0.0
ENSG00000250722	-5.742540574206961	-62.93493798203285	1.0	1.0
ENSG00000177721	0.19954244086912518	3.986290298782956	3.355719507833545e-5	0.0001301461162286778
ENSG00000112972	1.5897706615249931	14.276248712356	1.538629592847735e-46	1.063652231792564e-45
ENSG00000151882	-1.5620120907500772	-24.59808276712658	1.0	1.0
ENSG00000151881	-0.13246989103663942	-2.468157392123348	0.9932094704985598	1.0
ENSG00000172244	0.2145137145350572	3.731634618036991	9.512065096138176e-5	0.000364461906415332
ENSG00000112992	-0.5973559790386047	-8.835535430912973	1.0	1.0
ENSG00000070193	-2.1474425569196485	-30.81642918220309	1.0	1.0
ENSG00000164588	0.27975621225059416	4.813314855039012	7.422356467928144e-7	3.0046951800303065e-6
ENSG00000170571	0.9056654781174784	15.211184434608944	1.490502354650197e-52	1.0959449345218984e-51
ENSG00000151883	-1.9968395657157625	-22.975558173820815	1.0	1.0
ENSG00000016082	-1.9147177311763477	-30.24011247252089	1.0	1.0
ENSG00000213949	-2.156433496390159	-20.906108313537793	1.0	1.0
ENSG00000164171	-1.6830986349073698	-20.74200456832566	1.0	1.0
ENSG00000164172	-0.08585120242191482	-1.6614607695865777	0.9516895291849687	1.0
ENSG00000134363	2.7590903313853703	42.56853670715139	0.0	0.0
ENSG00000185305	-1.129967578928885	-15.323879293338662	1.0	1.0
ENSG00000113088	0.45073158828698034	9.476151305775078	1.3191748699533043e-21	6.788810350483376e-21
ENSG00000164287	-1.8668121603326993	-26.61234121588731	1.0	1.0
ENSG00000164294	-1.9421753214066286	-16.088186485660344	1.0	1.0
ENSG00000067113	-0.6672193411980908	-12.700793502809772	1.0	1.0
ENSG00000177058	-2.206510078683604	-18.76979728443657	1.0	1.0
ENSG00000095015	-0.10432359214463965	-1.6538141414648122	0.9509173591185102	1.0
ENSG00000155542	-0.8711599352624415	-19.95652941930734	1.0	1.0
ENSG00000155545	0.5398836616274099	8.821876385518511	5.627873455831812e-19	2.7957911662117096e-18
ENSG00000145632	-2.783955343412009	-28.60926752351004	1.0	1.0
ENSG00000152932	0.23814462226351682	4.176543395273358	1.4798614978306892e-5	5.7946521260840505e-5
ENSG00000113448	-0.2489833691222022	-3.733452333826571	0.9999055635242606	1.0
ENSG00000035499	-0.449575364829894	-5.654327482793073	0.9999999921771173	1.0
ENSG00000164181	-0.07364821980162549	-1.099305303037539	0.8641825399804481	1.0
ENSG00000049167	0.13495121656196787	2.30616935773126	0.010550585523420614	0.037227239482187445
ENSG00000188725	1.1638853055359053	13.779351826616567	1.6965244555224552e-43	1.1379918989583014e-42
ENSG00000130449	-0.5446340580716735	-7.99646255889835	0.9999999999999993	1.0
ENSG00000068796	-0.14376968304103965	-1.7386567159829855	0.9589524180652277	1.0
ENSG00000086200	-0.2381837741314259	-3.582574951989614	0.9998298880232156	1.0
ENSG00000268942	-0.3695098602123244	-5.887355212134115	0.9999999980378765	1.0
ENSG00000178394	-0.42482049864216076	-10.922601569607865	1.0	1.0
ENSG00000164197	0.06165337955607405	0.9368883254951382	0.17440800252016792	0.5758295381907752
ENSG00000186479	0.21554175080453705	3.4024726624929755	0.00033389517839002916	0.0012487605991350521
ENSG00000145642	-1.4238288731073623	-20.43318159171577	1.0	1.0
ENSG00000153015	-1.3517534479828615	-11.550351060517912	1.0	1.0
ENSG00000049192	-1.712790413276309	-22.806008307367282	1.0	1.0
ENSG00000123219	0.015526071538858245	0.19171750583948496	0.42398174633772645	1.0
ENSG00000113595	1.8386161731453061	25.534182720162296	4.1145328047327185e-144	6.3684450671730615e-143
ENSG00000113597	0.20032575655661794	3.2418713056966557	0.0005937381646857484	0.0022011386790701335
ENSG00000253251	1.0705851720815398	17.105707200195063	6.727927707787414e-66	5.677700984273046e-65
ENSG00000197860	2.6164566315100455	31.847607923834158	7.103063588640325e-223	1.9521906387265804e-221
ENSG00000123213	-1.5242527728102568	-13.441228723949576	1.0	1.0
ENSG00000112851	-1.6665977294304586	-20.53534637275876	1.0	1.0
ENSG00000153914	-0.21083383687168356	-2.5241619334715084	0.9942012753747748	1.0
ENSG00000069020	-1.4971506079676102	-18.561550236812458	1.0	1.0
ENSG00000134057	-0.5593688197895592	-2.4613008681685185	0.9930782889218441	1.0
ENSG00000153044	0.11850188283061508	1.8485019083823384	0.032264884281245874	0.11107028038455967
ENSG00000134056	-0.7359680373717604	-8.19461664017222	0.9999999999999999	1.0
ENSG00000134058	-0.8593295121426878	-8.00815775251659	0.9999999999999994	1.0
ENSG00000183323	-2.260547611102672	-22.640325853416883	1.0	1.0
ENSG00000085231	-0.19044250375020028	-0.9433889984733038	0.8272590158390963	1.0
ENSG00000152939	1.9950356535796603	27.042294395114855	2.3529113937132705e-161	4.118202403213468e-160
ENSG00000197822	0.40746593340557835	7.175019018793149	3.614856741813974e-13	1.6447193828861878e-12
ENSG00000183474	1.4591734959489155	16.49899102517854	1.8653712286893782e-61	1.5114709182902222e-60
ENSG00000205572	-0.5213670383264258	-10.889273260733464	1.0	1.0
ENSG00000205571	-2.3534292977551665	-32.82881439204946	1.0	1.0
ENSG00000172058	-0.6238129843707813	-12.380971941831245	1.0	1.0
ENSG00000172062	0.8695077254161899	14.140385434345994	1.0705423831532247e-45	7.350672177100028e-45
ENSG00000249437	-1.8402917975322142	-23.009503411117624	1.0	1.0
ENSG00000145736	0.11230263923714548	2.7189099978083293	0.003274871358833569	0.011809279024105874
ENSG00000145734	-0.033393347590967765	-0.5313150304262569	0.7023997542460881	1.0
ENSG00000131844	-0.9171659590897973	-11.947875290278443	1.0	1.0
ENSG00000131711	4.0433704991072235	25.10801185489821	2.032959729089596e-139	3.053643646249941e-138
ENSG00000049883	0.12818646819160984	2.1915182584195674	0.014207154970997938	0.049886933321850145
ENSG00000157107	-1.1246428290795867	-13.67627023275643	1.0	1.0
ENSG00000157111	-2.8898425461647013	-32.57933106129803	1.0	1.0
ENSG00000251493	-1.0496298611174208	-20.277202109548934	1.0	1.0
ENSG00000164331	0.686470637478816	10.93411915184098	3.958554351138978e-28	2.2166596473971514e-27
ENSG00000214944	-0.037124670680389604	-0.8441654175155797	0.8007115118240953	1.0
ENSG00000171617	-1.3924053247263921	-21.970378272031695	1.0	1.0
ENSG00000049860	-2.0497677321588275	-31.965065370680872	1.0	1.0
ENSG00000164347	-0.2758442224014596	-4.111285203953232	0.9999803268593636	1.0
ENSG00000198780	-2.7957438171998867	-28.111338208824073	1.0	1.0
ENSG00000176928	-1.307703478497024	-21.000727952009637	1.0	1.0
ENSG00000145700	-0.7165735954082115	-15.412231900712264	1.0	1.0
ENSG00000113161	1.9173462885640826	16.282514697293315	6.567911178747217e-60	5.230155738189542e-59
ENSG00000113163	0.25719841732593024	3.84631591872659	5.995357010623648e-5	0.00023084735115877272
ENSG00000152359	0.7351605215811756	13.52119990634833	5.862383015290231e-42	3.8461014762894425e-41
ENSG00000122012	-1.4435888328044606	-24.64294073965472	1.0	1.0
ENSG00000145703	-2.470131843658219	-29.977549409819424	1.0	1.0
ENSG00000164220	-3.3994728754686725	-45.568839819942184	1.0	1.0
ENSG00000181104	-0.46206272166657625	-7.3425762426538315	0.9999999999998952	1.0
ENSG00000164251	-1.6406904445997212	-19.916635580002	1.0	1.0
ENSG00000171643	-0.8986619760442814	-18.39843272654263	1.0	1.0
ENSG00000145708	-1.0961413321102775	-19.054583221554953	1.0	1.0
ENSG00000132846	-0.13164823952243795	-2.1026291577722445	0.9822509004673688	1.0
ENSG00000113231	-1.9874460599939403	-27.240475007687284	1.0	1.0
ENSG00000085365	-2.102769954179616	-25.909938046815583	1.0	1.0
ENSG00000145685	-1.974283681885943	-20.750528793363276	1.0	1.0
ENSG00000113273	1.636550417415171	24.47181811320706	1.4742771277970873e-132	2.0909238650723266e-131
ENSG00000132837	0.09018144826816096	2.0296200953381223	0.021197585326552772	0.07374555086750433
ENSG00000132840	-1.5107257902988016	-29.57426512049703	1.0	1.0
ENSG00000145692	-2.1693219680283065	-27.016253093999634	1.0	1.0
ENSG00000152409	-0.9411898375234363	-12.135233701356654	1.0	1.0
ENSG00000152413	-1.0111252754535376	-12.858708435867962	1.0	1.0
ENSG00000164309	-1.8973755709918387	-27.57927230288298	1.0	1.0
ENSG00000177034	1.505158800063079	22.645300453582205	7.760546692527869e-114	9.612301987370999e-113
ENSG00000113296	0.6312173444689352	11.47483760243582	8.825437513172619e-31	5.076124099064048e-30
ENSG00000164300	-2.0089144612522847	-20.901357784791298	1.0	1.0
ENSG00000039319	-0.8903216515180058	-12.717456298655003	1.0	1.0
ENSG00000152380	-0.2957198395733632	-4.72327319300506	0.99999883960622	1.0
ENSG00000189127	-3.692145054577556	-31.982718842440324	1.0	1.0
ENSG00000228716	-0.5238649874481667	-8.238683957056043	0.9999999999999999	1.0
ENSG00000271043	-0.8706800976998607	-17.73992174553614	1.0	1.0
ENSG00000113319	-4.59849546736608	-37.34199856927137	1.0	1.0
ENSG00000131730	-0.4154743829832159	-6.087678914167692	0.9999999994272034	1.0
ENSG00000172497	-1.7112344787231906	-26.36702137284666	1.0	1.0
ENSG00000145687	-0.7666996075621273	-11.725909874850242	1.0	1.0
ENSG00000152348	0.30992868146298297	5.133179531490563	1.4244395857356723e-7	5.838422469708203e-7
ENSG00000205464	1.8708011048053743	27.04618521417902	2.1176049946541247e-161	3.7127457225237575e-160
ENSG00000174695	-1.498623528702212	-7.154290438789925	0.9999999999995794	1.0
ENSG00000152422	0.6163732446128223	9.00919252671748	1.0378959579038894e-19	5.19919408666239e-19
ENSG00000038427	-1.266308819611564	-10.600775001209579	1.0	1.0
ENSG00000145681	-2.4636989517090293	-22.49804135213242	1.0	1.0
ENSG00000164176	-1.7501213299242064	-24.11514649804806	1.0	1.0
ENSG00000127184	-2.429906202180836	-5.178680047262695	0.9999998882693292	1.0
ENSG00000145715	-0.44498759453174674	-7.203198472701494	0.9999999999997059	1.0
ENSG00000164180	-0.3215402121504354	-5.096246011911003	0.999999826772576	1.0
ENSG00000081189	-2.491344321529208	-27.98481113340564	1.0	1.0
ENSG00000153140	-0.6518900909829368	-7.330541352551922	0.9999999999998854	1.0
ENSG00000176055	-0.793726956451148	-11.53971082396673	1.0	1.0
ENSG00000113356	-1.006363900148626	-5.055584437648265	0.999999785462634	1.0
ENSG00000164199	-3.92742645387677	-28.543559693187177	1.0	1.0
ENSG00000113369	2.3714382397674254	48.58722317493608	0.0	0.0
ENSG00000175745	-1.1004024562179955	-16.63109827202502	1.0	1.0
ENSG00000113391	0.7760855680156407	13.570179873277347	3.0087093670220335e-42	1.981578079873514e-41
ENSG00000248483	-1.2959565950925267	-20.4874654127681	1.0	1.0
ENSG00000185261	1.4502063558806182	22.581476133906527	3.2955177730800765e-113	4.042475299692557e-112
ENSG00000133302	-1.1347450162264274	-14.709139654849636	1.0	1.0
ENSG00000175471	-0.7797887384211613	-10.367212905987317	1.0	1.0
ENSG00000153347	-0.8422372446963778	-17.4352024417419	1.0	1.0
ENSG00000164291	-1.1195895277837795	-15.283067059737693	1.0	1.0
ENSG00000178015	0.038012770884628004	0.7863615976704208	0.21582783739758316	0.7063898546816939
ENSG00000175449	0.8040183545051979	12.238954154293191	9.624851862746881e-35	5.808612379363385e-34
ENSG00000164292	4.107780598315813	39.95764169285672	0.0	0.0
ENSG00000173221	-2.211837772905015	-24.647816592417715	1.0	1.0
ENSG00000175426	-3.8427927583091974	-27.673750323724494	1.0	1.0
ENSG00000153113	0.5122346886127342	8.78342773930715	7.928338395330719e-19	3.934761988390341e-18
ENSG00000247121	-0.5073443699888927	-11.72394314174883	1.0	1.0
ENSG00000164308	-0.9202900119304098	-17.42604078994587	1.0	1.0
ENSG00000113441	-0.5252875581797435	-7.965947085236703	0.9999999999999992	1.0
ENSG00000251606	-0.13545096414833113	-2.9472172479575915	0.9983967607765306	1.0
ENSG00000145721	-0.11145236701755924	-2.403811110711876	0.9918874227668751	1.0
ENSG00000174136	0.6910665340442803	11.93555298468462	3.8621920131631706e-33	2.283408754759086e-32
ENSG00000153922	-0.8404433870942762	-9.68395581677852	1.0	1.0
ENSG00000113532	0.18233408107916563	4.136126332173637	1.76608891079116e-5	6.88625695315771e-5
ENSG00000173930	1.9441532505547348	26.472363410815202	1.0086676465175671e-154	1.681498573350351e-153
ENSG00000145730	-2.2657976831377593	-26.923902686078293	1.0	1.0
ENSG00000145723	1.411874207486274	20.410221916734915	6.783367385121551e-93	7.155608188724175e-92
ENSG00000145725	-0.8692331850386906	-13.330210031532761	1.0	1.0
ENSG00000181751	-0.24394681974900922	-4.052959661641171	0.9999747131373695	1.0
ENSG00000112874	1.0673578867511586	18.78812981753898	4.722481453226159e-79	4.40577191723457e-78
ENSG00000184349	-0.04879407077364692	-0.8889329731552865	0.8129804483543337	1.0
ENSG00000151422	-0.9112711829224619	-13.343092025545303	1.0	1.0
ENSG00000198961	-1.0257982033951731	-12.591751795882667	1.0	1.0
ENSG00000112893	-2.892711665514818	-25.92181542933993	1.0	1.0
ENSG00000186952	0.9347990823468684	16.86450806974731	4.10413193111266e-64	3.3848270565680973e-63
ENSG00000145777	0.5259031641738805	8.686971309741173	1.86115043193006e-18	9.196325919483371e-18
ENSG00000152495	-0.8374996847795975	-13.342624783397802	1.0	1.0
ENSG00000164211	0.23945058970070324	3.901231756373738	4.785223573554641e-5	0.00018481176801928272
ENSG00000134986	-3.5189201975331765	-21.719348447454017	1.0	1.0
ENSG00000129595	0.2619585952603617	4.873219398882712	5.489708676475525e-7	2.2276475471300724e-6
ENSG00000268358	-0.5230653730607968	-10.226993983598314	1.0	1.0
ENSG00000134982	-0.8273766731099046	-12.23821980511805	1.0	1.0
ENSG00000272869	-1.5470809769974565	-21.298839903308373	1.0	1.0
ENSG00000212643	-1.1945573491553008	-16.563170442370183	1.0	1.0
ENSG00000172795	-1.2001321543812076	-13.95247516675172	1.0	1.0
ENSG00000171444	-1.5712329759235741	-22.62333198491546	1.0	1.0
ENSG00000047188	0.1943213633065615	3.450307773765881	0.000279973890672036	0.0010521265684567383
ENSG00000080709	-2.263126232407265	-32.07520470866958	1.0	1.0
ENSG00000152503	-0.6253451032607806	-11.367270102697855	1.0	1.0
ENSG00000164219	0.8107565771771866	14.935861204478503	9.628501422484948e-51	6.9539936765091935e-50
ENSG00000164221	-1.441724324258242	-18.06913667689584	1.0	1.0
ENSG00000243414	0.03720081457840368	0.7702261426843151	0.22058287944851732	0.721488356742352
ENSG00000129596	-0.07158618721672776	-1.4465382399415252	0.9259868527561614	1.0
ENSG00000092421	-4.467095627534837	-15.712621834653927	1.0	1.0
ENSG00000169570	1.1277201994837667	19.320005771622906	1.823048649948555e-83	1.7655792115549385e-82
ENSG00000172869	-0.43849098532737024	-7.432577907473488	0.9999999999999467	1.0
ENSG00000145779	0.40827838303832836	7.207817557565697	2.8427867292871785e-13	1.2957551882618252e-12
ENSG00000184838	0.08181290345036756	1.5392117369620284	0.06187630659489443	0.20932141109896257
ENSG00000151304	-0.3022058140887651	-3.821194202609322	0.9999335964912143	1.0
ENSG00000113083	-2.6308885056116473	-25.800383234786356	1.0	1.0
ENSG00000164185	-2.5492017914211904	-27.385619188862872	1.0	1.0
ENSG00000064692	-1.5321354621348944	-19.767450388246345	1.0	1.0
ENSG00000064652	1.9511841815569668	30.89169690960557	7.720888267307104e-210	1.924355705643283e-208
ENSG00000168938	-0.6516541681365263	-12.220563415977338	1.0	1.0
ENSG00000061455	-0.8561842558214336	-16.282053101020928	1.0	1.0
ENSG00000168944	-1.7004542054023448	-19.056150095281755	1.0	1.0
ENSG00000168916	-1.1125509715680364	-15.573558286057684	1.0	1.0
ENSG00000155324	-1.3025531586955879	-16.489768339008098	1.0	1.0
ENSG00000164904	-2.6334070524674584	-13.738314843066478	1.0	1.0
ENSG00000113368	-2.5741306905679013	-23.94470773077296	1.0	1.0
ENSG00000173926	1.5104043827381834	26.486918329828544	6.856919270978818e-155	1.1487316650178518e-153
ENSG00000164241	-1.515019129556252	-44.20007516254666	1.0	1.0
ENSG00000145794	-0.3616469812106962	-5.8857918310441235	0.9999999980192366	1.0
ENSG00000205279	-2.2023197529687835	-28.39578103812784	1.0	1.0
ENSG00000064651	-0.8288705460262585	-11.969946397240554	1.0	1.0
ENSG00000138829	-0.5413083920299975	-10.893351672478321	1.0	1.0
ENSG00000113396	0.596982167113124	11.003746650776453	1.8328886016958357e-28	1.0308984618719553e-27
ENSG00000066583	-1.2466255832823419	-13.84561377913256	1.0	1.0
ENSG00000145808	-2.0469461938575217	-25.560065879979334	1.0	1.0
ENSG00000186367	-1.5004504490069406	-25.164675400058506	1.0	1.0
ENSG00000198108	-1.4991845416651652	-17.043676362390528	1.0	1.0
ENSG00000186687	1.227517047113605	19.79331856348827	1.6995335803828753e-87	1.7094517288737348e-86
ENSG00000158985	1.8036810765373001	25.412843392058047	9.09411909024976e-143	1.392742425131774e-141
ENSG00000158987	-0.4085434298393637	-5.807589190373107	0.9999999968310604	1.0
ENSG00000217128	-0.5801323790595941	-8.759143498921805	1.0	1.0
ENSG00000164398	3.0493279757410066	42.415924405913906	0.0	0.0
ENSG00000072682	-0.35198573700526065	-6.8124064289257005	0.9999999999952011	1.0
ENSG00000131435	-0.8298555978521365	-12.294783542013766	1.0	1.0
ENSG00000197208	-1.496589108507064	-27.053868132918815	1.0	1.0
ENSG00000197375	-0.2952478624163349	-4.65608724967911	0.999998388622983	1.0
ENSG00000197536	1.3779707030373531	21.021861950329416	2.0693768231280618e-98	2.27990172420252e-97
ENSG00000125347	0.2084830448326052	3.3037948664010806	0.00047692799972064376	0.0017732653854329896
ENSG00000113522	0.23321066157650633	3.2802308131137297	0.0005186109609797707	0.0019268377282438028
ENSG00000131437	1.281295659533284	21.63053608374347	4.634987401804667e-104	5.374365665786963e-103
ENSG00000205089	-0.614220543554574	-12.26003914714054	1.0	1.0
ENSG00000164402	0.35112406523563716	5.9394518249268895	1.42988347987256e-9	6.109447523875657e-9
ENSG00000164403	-2.2894805451569655	-23.047829410976995	1.0	1.0
ENSG00000164404	-0.4109107212305963	-9.01031803517611	1.0	1.0
ENSG00000164406	-0.6002108150446669	-8.488372927209488	1.0	1.0
ENSG00000053108	-0.39668563761241543	-6.958282981686856	0.9999999999982778	1.0
ENSG00000213585	-1.2543672646741162	-8.600460481606365	1.0	1.0
ENSG00000081059	-0.010777720273033527	-0.17220917030533436	0.5683634556379413	1.0
ENSG00000006837	-0.8008568652919307	-10.121316433772467	1.0	1.0
ENSG00000237190	1.6452227709050806	17.384903544119624	5.368390811626168e-68	4.634224631869822e-67
ENSG00000043143	-0.9547319932786488	-14.456873808941555	1.0	1.0
ENSG00000152700	0.1632087223848169	2.441537026487212	0.00731244426340316	0.025981916741630588
ENSG00000164615	-0.9722722019212572	-11.632249186265112	1.0	1.0
ENSG00000132570	2.124937385237424	33.100049510541105	1.4834931594103473e-240	4.5438680536276565e-239
ENSG00000152705	-2.408061345391144	-25.214479124390596	1.0	1.0
ENSG00000069011	-0.9749095310865339	-18.317950923126286	1.0	1.0
ENSG00000224186	-1.2518251622598187	-22.848256212860324	1.0	1.0
ENSG00000145824	-0.06441008847444103	-1.1584609048479244	0.8766620014799942	1.0
ENSG00000145832	0.4579497999471895	7.800209997079674	3.0902120637740267e-15	1.4541585597648345e-14
ENSG00000120708	-1.5725121566045261	-22.148656925377043	1.0	1.0
ENSG00000152377	-1.1141052546708494	-15.870407227035118	1.0	1.0
ENSG00000146021	-1.4052350785001089	-18.728007748429505	1.0	1.0
ENSG00000078795	-0.3198103588937814	-6.091304219198607	0.9999999994400275	1.0
ENSG00000031003	1.6845262649216248	28.00550860262903	6.961216979766269e-173	1.3509277760924272e-171
ENSG00000061492	-0.785156258473995	-16.61615822138671	1.0	1.0
ENSG00000112981	1.0803710306181016	17.283577101501052	3.127291222881504e-67	2.683664510167259e-66
ENSG00000112983	0.046274025637781005	0.6190021688739455	0.2679574650425145	0.8680660917544855
ENSG00000112984	0.08865979494024842	1.083479089447819	0.13929791369453326	0.4629151909672251
ENSG00000146013	0.23851965888443524	4.609482103922419	2.018366387925559e-6	8.048928548554905e-6
ENSG00000158402	0.5374507595893475	8.357790930808255	3.1951782849199904e-17	1.548702000922373e-16
ENSG00000120709	0.7600799853869271	10.366180931101661	1.766831371926507e-25	9.572140767778716e-25
ENSG00000120733	-0.581699195709759	-7.620732354036654	0.9999999999999873	1.0
ENSG00000132563	-0.3974030845675583	-5.824524695072469	0.9999999971362316	1.0
ENSG00000120738	-4.588163528179417	-52.14504824323953	1.0	1.0
ENSG00000015479	-0.7945353654385777	-3.4893478574292884	0.9997578996995586	1.0
ENSG00000170482	-1.4260505247671513	-18.75557208257109	1.0	1.0
ENSG00000170476	-0.9497151041354825	-16.877581865027476	1.0	1.0
ENSG00000228672	-1.2969203784618404	-21.780573997449995	1.0	1.0
ENSG00000170469	2.6937066185697733	36.175514253249695	7.388481569442377e-287	3.1046888049446083e-285
ENSG00000170464	-0.12281582617413522	-1.9811911058845402	0.9762150768638265	1.0
ENSG00000249751	-1.5625817246264235	-16.194337423539043	1.0	1.0
ENSG00000184584	-2.0801324309867315	-31.280692510373296	1.0	1.0
ENSG00000146005	-1.2475889950708878	-22.465572233461618	1.0	1.0
ENSG00000158458	-0.9862994068111364	-19.017384137752668	1.0	1.0
ENSG00000182700	-1.36340368366569	-25.035630744345358	1.0	1.0
ENSG00000120306	-1.9849883429853445	-21.4682947977949	1.0	1.0
ENSG00000113068	0.77881189216354	7.241468452654316	2.219262086333295e-13	1.01336668863598e-12
ENSG00000113070	0.713178589910128	10.716165438796766	4.2736940829746136e-27	2.3593482698028688e-26
ENSG00000113073	0.19529784747543805	4.314983869270939	7.980727892701747e-6	3.1382839110937376e-5
ENSG00000243056	0.3230308941495002	5.412597022058512	3.105858889412938e-8	1.293874602476041e-7
ENSG00000113108	0.06964708983220544	1.2563740889041963	0.10449018573344551	0.3502177649055397
ENSG00000170458	-0.9445046900929506	-18.296520152070755	1.0	1.0
ENSG00000113119	-0.24515681018823682	-3.8418583626278986	0.9999389468525915	1.0
ENSG00000113141	0.15660290291603388	1.378322138270273	0.08405192550808645	0.28320875761820113
ENSG00000256453	1.3055351543929712	27.804210543219636	1.9289743985252547e-170	3.6460484495545194e-169
ENSG00000204970	-2.454544064281542	-30.77043797269234	1.0	1.0
ENSG00000204969	-2.2861829917565517	-29.426694351838147	1.0	1.0
ENSG00000255408	-1.6120450443088525	-28.249295638090274	1.0	1.0
ENSG00000204967	0.33392790161338737	5.569639194758711	1.276336944624956e-8	5.361036922714241e-8
ENSG00000081842	-1.3157138555907884	-22.049647362052735	1.0	1.0
ENSG00000204963	-1.742445571494329	-29.07967738118229	1.0	1.0
ENSG00000204961	-0.41984363533133157	-8.834159928823102	1.0	1.0
ENSG00000250120	-2.5100295550122382	-34.2573100839966	1.0	1.0
ENSG00000249034	-0.5599002496892725	-9.66369053579806	1.0	1.0
ENSG00000249158	-0.6340130437515623	-14.346417667673453	1.0	1.0
ENSG00000251664	-0.10450029701204777	-1.950282045942217	0.9744287443017754	1.0
ENSG00000239389	-2.7088405189971008	-26.265171601906665	1.0	1.0
ENSG00000248383	0.09707751075555168	2.13296024586867	0.01646399374098328	0.05759282846648056
ENSG00000243232	-0.03998347817991917	-0.6724563291921355	0.7493533835651436	1.0
ENSG00000171815	-0.34012666784506984	-6.779391159258696	0.9999999999939658	1.0
ENSG00000112852	-0.9637875923232552	-15.166590785594373	1.0	1.0
ENSG00000113205	0.4242062952851941	8.01287497488699	5.602877029715075e-16	2.6649044207283722e-15
ENSG00000081818	-2.6146596789762926	-33.35073456637595	1.0	1.0
ENSG00000113209	-4.579294033614922	-63.130466136602	1.0	1.0
ENSG00000113211	-1.261195360669924	-22.506732825410868	1.0	1.0
ENSG00000255622	-1.5945739492255604	-26.9023671467397	1.0	1.0
ENSG00000113212	-2.987303406720299	-33.12380251252187	1.0	1.0
ENSG00000120322	0.4667408906707437	10.290349639795863	3.894650627668748e-25	2.101045211287188e-24
ENSG00000196963	-3.2904556861332948	-40.375865351398325	1.0	1.0
ENSG00000120324	1.5441239187392262	22.609313503268687	1.7547733960361825e-113	2.157713502332762e-112
ENSG00000197479	1.263981221861788	24.515022308773062	5.107838314098301e-133	7.274734988244484e-132
ENSG00000120328	0.3314787463184425	6.647819810398172	1.4873307371782484e-11	6.558831858788208e-11
ENSG00000187372	-1.7625028704615462	-28.68521857416301	1.0	1.0
ENSG00000120327	0.9106065823414026	14.04977682320694	3.863858935208177e-45	2.633484015558442e-44
ENSG00000113248	-3.8317010471897217	-33.32774859543632	1.0	1.0
ENSG00000178913	-1.865079458814261	-17.230489641309003	1.0	1.0
ENSG00000204956	-2.1492835562249626	-27.00255088702823	1.0	1.0
ENSG00000254221	-2.1549711027181253	-29.508583840054893	1.0	1.0
ENSG00000262576	-1.0274581345516942	-20.087646923242453	1.0	1.0
ENSG00000253910	-2.416910863137692	-30.12059353631218	1.0	1.0
ENSG00000253485	-2.406648547088822	-27.489247761791585	1.0	1.0
ENSG00000262209	0.01853442897644612	0.3892433048281685	0.34854808587662234	1.0
ENSG00000253953	-4.113291589359503	-41.60541797303687	1.0	1.0
ENSG00000261934	-0.3078109501125719	-6.501930264859881	0.999999999960352	1.0
ENSG00000253305	1.4086488383385287	26.204696139850117	1.174650875148762e-151	1.923514452397385e-150
ENSG00000253846	-5.03834136054763	-48.37660317179255	1.0	1.0
ENSG00000254122	1.0407027604068442	18.776715213904282	5.855214500621372e-79	5.452534455752631e-78
ENSG00000253873	-0.9377918361093228	-19.110963480188236	1.0	1.0
ENSG00000253159	-1.4451392639791318	-25.294730934522267	1.0	1.0
ENSG00000240184	3.165198194145722	42.91788501484224	0.0	0.0
ENSG00000242419	-1.8056992771881402	-27.4169687461331	1.0	1.0
ENSG00000240764	-0.600574362789406	-11.65498792369617	1.0	1.0
ENSG00000131504	-2.0466944871587924	-18.96414543559109	1.0	1.0
ENSG00000164620	-0.8028123154838855	-11.919446411677095	1.0	1.0
ENSG00000197948	0.2441052763501858	4.279993689519867	9.344930635077622e-6	3.667641822775158e-5
ENSG00000120318	-1.081358224721033	-15.577241564040309	1.0	1.0
ENSG00000156453	-0.7898206925216161	-9.042532867124827	1.0	1.0
ENSG00000113555	-1.6096600854700107	-27.816322210136004	1.0	1.0
ENSG00000187678	-4.452923622969268	-39.26050757846586	1.0	1.0
ENSG00000113578	-1.2186408232680623	-18.73603755506023	1.0	1.0
ENSG00000145819	-0.17110304375572405	-2.753639426092727	0.9970531669761109	1.0
ENSG00000113580	0.4382871247138769	8.64147710060951	2.7745436010300587e-18	1.3682994121665697e-17
ENSG00000183775	-1.926325478648757	-30.016108775435892	1.0	1.0
ENSG00000186314	-0.18528053030580932	-3.0691979426116327	0.998926828354476	1.0
ENSG00000156463	0.5784230116099625	11.468571774927831	9.48826808839803e-31	5.4511976379050604e-30
ENSG00000173261	-3.8080734229392603	-40.92931717534932	1.0	1.0
ENSG00000133706	-1.1659637917381238	-7.815217088310027	0.9999999999999972	1.0
ENSG00000156475	-3.385453990275088	-30.49368610879392	1.0	1.0
ENSG00000169302	-3.9934977797366216	-38.07630744890297	1.0	1.0
ENSG00000113657	-1.9273175057145324	-11.69248878706955	1.0	1.0
ENSG00000176049	2.1533951081401304	38.629867369413745	0.0	0.0
ENSG00000164266	-1.1788132602766253	-21.64576297333611	1.0	1.0
ENSG00000164265	-5.162442058942518	-45.1432695782217	1.0	1.0
ENSG00000133710	-3.863898614777898	-28.515253200750237	1.0	1.0
