names	delta	sd_delta	Pval	Padj
ENSG00000161682	-1.3633798211682935	-17.962189576498915	1.0	1.0
ENSG00000005961	-2.987728885102158	-25.1889033833166	1.0	1.0
ENSG00000186566	0.043816679561583825	0.545444436546958	0.29272394272369195	0.9447802277054737
ENSG00000180340	0.4433909547278288	8.937406825864878	1.992046951212164e-19	9.916357069910772e-19
ENSG00000180336	-0.07225007797703008	-1.0941879798815133	0.8630637289162955	1.0
ENSG00000180329	0.07333511670406534	0.9450411314008119	0.1723189387886394	0.5669633152638185
ENSG00000161692	-0.4799848444304053	-7.348743200629529	0.9999999999999	1.0
ENSG00000073670	0.7899030521016296	12.746243278129324	1.6356680629417325e-37	1.023046998777209e-36
ENSG00000182963	-0.9912221107599941	-11.86495254060677	1.0	1.0
ENSG00000131097	-2.41381619222586	-25.809270905059506	1.0	1.0
ENSG00000167131	1.7805204821630782	25.91498861009468	2.2569918312690173e-148	3.637655613947053e-147
ENSG00000131095	0.3713769426605461	7.010816968661829	1.1846526081010168e-12	5.333296602207766e-12
ENSG00000186185	-0.9003490346098049	-12.872754121728956	1.0	1.0
ENSG00000131094	-0.07978826879904236	-1.7012184831492558	0.9555490158214801	1.0
ENSG00000161714	-0.28095235423043824	-4.484665087568505	0.9999963485726446	1.0
ENSG00000181513	1.3780065881144883	21.09585526418048	4.341065793913717e-99	4.8092199481593136e-98
ENSG00000168517	1.6562697385611025	29.293467599473573	6.2807884370123814e-189	1.350435907070104e-187
ENSG00000184922	0.8561358540443972	12.798312643475754	8.377619197859613e-38	5.256038694770652e-37
ENSG00000184361	-2.2041758762598445	-24.836246408156786	1.0	1.0
ENSG00000159314	-1.2315520466870253	-14.838512777648505	1.0	1.0
ENSG00000120088	-0.6871200183574772	-11.061536722886101	1.0	1.0
ENSG00000186868	-0.24939996918751675	-4.101342575404955	0.999979462004327	1.0
ENSG00000120071	-0.45538637677081	-6.94204516332817	0.9999999999980677	1.0
ENSG00000228696	-2.4953980816292267	-38.29493335405945	1.0	1.0
ENSG00000176681	-0.8346196328300814	-17.191266481564814	1.0	1.0
ENSG00000238083	2.6167235980620243	39.58755326391901	0.0	0.0
ENSG00000185829	1.0567686495308486	17.97814783509227	1.444930187396918e-72	1.2969938222265363e-71
ENSG00000073969	-0.16528681971013773	-2.7304670085004448	0.9968377668527684	1.0
ENSG00000108379	-0.478863722322459	-8.8624534588291	1.0	1.0
ENSG00000179673	-1.9894638231677533	-31.152218523127793	1.0	1.0
ENSG00000198336	-0.7414945755435904	-14.079777095849625	1.0	1.0
ENSG00000259207	-1.2872712655136092	-22.884850278595597	1.0	1.0
ENSG00000178852	-0.9439084294298999	-19.926366858626825	1.0	1.0
ENSG00000141279	-1.1894895291057472	-14.88267482669937	1.0	1.0
ENSG00000198933	-1.006893685975287	-14.395754952734306	1.0	1.0
ENSG00000006025	-0.360800066949629	-5.798577140909234	0.9999999966560031	1.0
ENSG00000141294	2.6621101160261635	42.681532774220514	0.0	0.0
ENSG00000141295	3.846073696605097	42.01762991441772	0.0	0.0
ENSG00000189120	-0.5514613621882141	-11.9036510870466	1.0	1.0
ENSG00000167182	1.8355048795174531	25.33433060630252	6.687757351396486e-142	1.025859611820547e-140
ENSG00000167183	-1.9484538973874181	-32.24895713339112	1.0	1.0
ENSG00000108465	0.18149054720668964	2.6308422956579736	0.0042586774753813	0.015309561655930655
ENSG00000005243	-0.5140580243704487	-10.110430340943788	1.0	1.0
ENSG00000082641	-0.384484228330891	-4.861994861296453	0.9999994189567979	1.0
ENSG00000108468	-1.201346871517128	-9.102068357049138	1.0	1.0
ENSG00000002919	1.8193468667683066	28.01679793022298	5.071949284957779e-173	9.900522884456932e-172
ENSG00000141293	-0.48868350998514787	-9.662125880005147	1.0	1.0
ENSG00000120068	-0.16416868442244043	-3.6593932024154303	0.9998735934120314	1.0
ENSG00000170703	1.9808462820791355	25.91469833700346	2.2740591994968143e-148	3.6593642498231967e-147
ENSG00000159199	-0.8195953498890468	-4.226240769711505	0.9999881186133054	1.0
ENSG00000159224	-1.5267640635624808	-21.815815159358483	1.0	1.0
ENSG00000159217	-0.15509717679844512	-1.2685052715434466	0.897691215307573	1.0
ENSG00000167083	-1.1973858872366907	-14.970598313792737	1.0	1.0
ENSG00000108798	-1.3234495774739745	-17.41741256627243	1.0	1.0
ENSG00000173868	-0.4870714201971483	-9.202612548585448	1.0	1.0
ENSG00000198740	-0.36570875097325145	-5.972218948030084	0.9999999988297593	1.0
ENSG00000064300	-2.2963235525126535	-24.393008565492938	1.0	1.0
ENSG00000182575	-0.6575635997619785	-9.749408329726746	1.0	1.0
ENSG00000121104	-0.3832900519617731	-5.78072784052792	0.9999999962810934	1.0
ENSG00000136504	-1.6192673709638468	-14.592194608956182	1.0	1.0
ENSG00000108813	-2.7328826635547165	-34.450665811978006	1.0	1.0
ENSG00000064195	-0.020031624066487855	-0.4441685185054681	0.671539624394602	1.0
ENSG00000005884	-0.20336997980611232	-3.388209530125762	0.9996482475024895	1.0
ENSG00000167100	-0.7815045122723899	-11.072023042470613	1.0	1.0
ENSG00000108819	-0.8668311685172726	-12.381104943291495	1.0	1.0
ENSG00000108823	-0.5299471537311569	-9.695713042305231	1.0	1.0
ENSG00000108821	-8.087134806186272	-44.73989533753918	1.0	1.0
ENSG00000167105	-1.2115687826235326	-19.811628986287282	1.0	1.0
ENSG00000154920	0.5326766709573101	9.676052505163321	1.9057466525453647e-22	9.868352065369836e-22
ENSG00000167107	-0.24373777310136285	-3.6172204535937795	0.9998511081670836	1.0
ENSG00000136457	-1.5413786455685794	-23.78773899657026	1.0	1.0
ENSG00000136449	-2.129024692915878	-32.37044443860608	1.0	1.0
ENSG00000049283	-2.463086330785541	-30.88783042713036	1.0	1.0
ENSG00000006282	-0.9169233208294439	-12.498368967513434	1.0	1.0
ENSG00000006283	-1.1814849769039597	-17.118301871092648	1.0	1.0
ENSG00000108846	0.4743952093747981	10.003413123237047	7.361658705743428e-24	3.89734872657005e-23
ENSG00000154945	-0.36979859714672625	-5.874908837756824	0.9999999978846195	1.0
ENSG00000173714	-2.2885053446244235	-36.07800336947463	1.0	1.0
ENSG00000239672	0.16741736352658593	2.540954762675042	0.0055275111002932795	0.019773052370729037
ENSG00000011258	-1.1067542276564268	-15.46985019678318	1.0	1.0
ENSG00000011260	-0.3074270682879923	-4.3092595735260835	0.9999918098988239	1.0
ENSG00000154975	-2.40369045948604	-29.12469633256592	1.0	1.0
ENSG00000141198	-1.5272956162338374	-16.235717713695493	1.0	1.0
ENSG00000166263	-0.7625291611724122	-11.460270394745525	1.0	1.0
ENSG00000108924	-0.9954943574034028	-19.67236811242117	1.0	1.0
ENSG00000108960	-0.21946195087978967	-3.746338690153434	0.9999102828525724	1.0
ENSG00000166292	-0.6044990456192116	-9.882418899637441	1.0	1.0
ENSG00000141179	-0.1204568446074034	-2.333524116663422	0.9901896729573085	1.0
ENSG00000183691	-1.5925998893551059	-25.698744386810294	1.0	1.0
ENSG00000214226	-0.3170292703412925	-4.756501003035662	0.9999990151136957	1.0
ENSG00000153933	-0.3725998907258566	-5.623857376271694	0.9999999906630077	1.0
ENSG00000121060	-2.740614660419353	-25.559747173399508	1.0	1.0
ENSG00000121058	-0.3144132756035752	-4.338896725041457	0.9999928400103871	1.0
ENSG00000121064	-1.8118914456735278	-17.118167955371305	1.0	1.0
ENSG00000121057	-2.530918845540257	-21.134641865593345	1.0	1.0
ENSG00000153944	-1.047134153545593	-14.356616952252278	1.0	1.0
ENSG00000180891	-0.72874636393735	-10.632769580907013	1.0	1.0
ENSG00000136451	-0.9103373724557211	-12.624340279062059	1.0	1.0
ENSG00000266086	3.3349587678528203	50.89308991674575	0.0	0.0
ENSG00000121053	-0.5354328971652961	-10.733546636519687	1.0	1.0
ENSG00000011143	2.308538192466688	33.000148452188874	4.041320650608181e-239	1.2416988222563502e-237
ENSG00000167419	-1.855991548328355	-32.70010726996379	1.0	1.0
ENSG00000005381	-0.3453461585836694	-7.331659779703685	0.9999999999998863	1.0
ENSG00000005379	2.7528652476268793	31.576066291596128	3.934625519503384e-219	1.0447817632728307e-217
ENSG00000108375	-0.44363820132499826	-6.757094958755199	0.9999999999929607	1.0
ENSG00000176160	0.8024258335529754	17.201707065525184	1.289113208920193e-66	1.1054200113590525e-65
ENSG00000108389	-0.5827844837093321	-9.02455531161568	1.0	1.0
ENSG00000108387	-1.6306599127387675	-19.495822757660058	1.0	1.0
ENSG00000121101	-0.25277216102900335	-6.550931596639935	0.9999999999714104	1.0
ENSG00000175175	0.3479564681166026	5.473978363719856	2.2002140768256798e-8	9.18185357460696e-8
ENSG00000108395	-0.40860727608813335	-5.638972881403047	0.9999999914466264	1.0
ENSG00000182628	-0.9839838968541329	-13.03005314198242	1.0	1.0
ENSG00000068489	-0.058581883343878455	-0.6882536981424586	0.7543534830712926	1.0
ENSG00000153982	-0.7122504994407451	-10.302052018640518	1.0	1.0
ENSG00000108406	0.118256580725425	1.7885148864153877	0.03684648805593414	0.12634146443993602
ENSG00000062716	-0.8275050274204143	-8.168030071644642	0.9999999999999999	1.0
ENSG00000267318	0.08438451655609006	1.629675154998791	0.051585085519921296	0.1757522009171188
ENSG00000189050	1.6790490021247366	30.44154626129875	7.749795865918926e-204	1.8544805636798935e-202
ENSG00000068097	-0.1553840468535199	-2.6684108356029648	0.9961894497947471	1.0
ENSG00000167434	-3.2164340783525747	-31.285210989514756	1.0	1.0
ENSG00000170832	-3.2339135566273995	-30.689578907683657	1.0	1.0
ENSG00000141371	-0.5409009003847665	-10.562764253471093	1.0	1.0
ENSG00000062725	-1.28291423376669	-16.90811655242088	1.0	1.0
ENSG00000170836	-0.973125122830784	-14.32284319194611	1.0	1.0
ENSG00000141376	1.8205592663420496	25.637471499930587	2.9164199116772824e-145	4.570106394723877e-144
ENSG00000121068	-0.6818224370104715	-11.92292142913965	1.0	1.0
ENSG00000136492	0.8997105957826765	15.789965290993308	1.8239029470685656e-56	1.4009888951425462e-55
ENSG00000108506	1.615159477876102	25.86479682863448	8.293114878222799e-148	1.3240341964132788e-146
ENSG00000146872	0.4949483453995704	8.336196076133197	3.835933059892862e-17	1.8550375282506137e-16
ENSG00000011028	-2.1854785791277305	-25.332242620855766	1.0	1.0
ENSG00000173838	-0.7240400608645696	-12.871292901376494	1.0	1.0
ENSG00000170921	1.8471341699654888	24.30188644909674	9.361691971210483e-131	1.3260223864514012e-129
ENSG00000008283	-2.2854287296395626	-22.906143525743264	1.0	1.0
ENSG00000159640	-0.30009377212242844	-6.089500816772451	0.9999999994336836	1.0
ENSG00000173826	0.3703974730358181	6.830091903955571	4.2430125164243144e-12	1.8835197421228844e-11
ENSG00000198909	1.0047405589166745	16.48120546862742	2.5038171502365302e-61	2.0322282855471277e-60
ENSG00000136490	0.3897303999719203	9.146200076626414	2.94857077300468e-20	1.4889257577685002e-19
ENSG00000266173	2.6282408324369197	40.35245778375678	0.0	0.0
ENSG00000108604	-0.9082051808196187	-13.287793520857235	1.0	1.0
ENSG00000136487	-3.4847031917497286	-40.19750582935021	1.0	1.0
ENSG00000136488	-1.123384491173867	-15.960631816897017	1.0	1.0
ENSG00000204414	-1.6717215526273832	-21.807952915240154	1.0	1.0
ENSG00000259384	-2.1491755325598665	-33.52699641277245	1.0	1.0
ENSG00000007312	-3.1080940789584632	-36.04356053239537	1.0	1.0
ENSG00000007314	0.803918778446773	12.804978471655613	7.688422817566936e-38	4.826620991028132e-37
ENSG00000224383	-0.2583948219073136	-4.7302172082283995	0.9999988786012802	1.0
ENSG00000108622	-2.3466953545746407	-26.74905724285382	1.0	1.0
ENSG00000178607	1.2647505364922378	19.506636025202287	4.821109710621916e-85	4.73726432435023e-84
ENSG00000256525	-0.38131841331172095	-5.589336854811956	0.9999999886030798	1.0
ENSG00000108654	0.09051674120696937	0.39428498245246946	0.34668532470692504	1.0
ENSG00000258890	0.06467684108014189	1.0213673558964653	0.15354021270763354	0.5066528109138979
ENSG00000108854	-1.0655985158510939	-15.342718241191573	1.0	1.0
ENSG00000176809	0.6931872019183404	13.8494162140707	6.412507743889266e-44	4.298958718217129e-43
ENSG00000120063	-0.6799804991001527	-9.834115276221722	1.0	1.0
ENSG00000108370	-1.973213017339898	-24.102797473848085	1.0	1.0
ENSG00000168646	0.13249276451764003	1.9642092939165192	0.024752912730214707	0.08588779340371326
ENSG00000154240	0.3314718671528201	5.916271806143908	1.6466041479073608e-9	7.010242368098161e-9
ENSG00000154229	-1.508762324976606	-21.930358572898285	1.0	1.0
ENSG00000075429	-1.2689083471979996	-25.450442134656605	1.0	1.0
ENSG00000075461	0.0783421614980705	1.5705174492255114	0.05814738908209332	0.1973169659542506
ENSG00000154217	0.002291251633909056	0.037115173104216304	0.48519658698822093	1.0
ENSG00000182481	-0.42807712505496753	-1.0145036568279782	0.8448287573047495	1.0
ENSG00000196704	0.9302253229082134	12.301718559171748	4.4333645240140903e-35	2.6917801318939283e-34
ENSG00000141337	1.169188705726651	18.467731554560476	1.877682507194389e-76	1.7141859154548418e-75
ENSG00000108932	-0.8264201399459639	-16.632256630110945	1.0	1.0
ENSG00000070540	-0.9887948216073131	-22.539476786273205	1.0	1.0
ENSG00000108950	-1.8261142698099169	-30.450090968344	1.0	1.0
ENSG00000269657	0.9171205207024196	20.701839825311406	1.6669852298353605e-95	1.8093105429483047e-94
ENSG00000154262	-0.5117177802108788	-11.282092068932224	1.0	1.0
ENSG00000154265	-0.9754908385682831	-14.044350664962884	1.0	1.0
ENSG00000108984	-3.831884420763866	-33.351043861862955	1.0	1.0
ENSG00000123700	-2.2790370074536455	-25.754488955280596	1.0	1.0
ENSG00000125398	1.6876486717164019	25.82322682710753	2.4321602931296288e-147	3.864854715801301e-146
ENSG00000133195	-1.2588935143158937	-15.301125346305767	1.0	1.0
ENSG00000180616	-0.7980067891883337	-10.74317676939815	1.0	1.0
ENSG00000133193	0.14405619332992364	2.0372225800936143	0.02081387102775278	0.07249214669597458
ENSG00000141219	0.5411980899710853	8.495810754190986	9.827801337712103e-18	4.807539182517176e-17
ENSG00000179604	-0.8391269892932309	-12.173882791871566	1.0	1.0
ENSG00000069188	-0.21566631909878373	-3.6499924139624875	0.9998688759731195	1.0
ENSG00000172809	-1.0475280695824327	-2.1148609854431193	0.9827791013784534	1.0
ENSG00000141540	-0.8057958752671742	-15.65502175921531	1.0	1.0
ENSG00000171595	-1.093264587404745	-22.96652612545975	1.0	1.0
ENSG00000196169	-1.1249185789093563	-15.258141979715539	1.0	1.0
ENSG00000204347	-0.3970302166400073	-7.151521057234607	0.9999999999995709	1.0
ENSG00000257008	-3.1646905505604166	-28.491211096078864	1.0	1.0
ENSG00000170412	0.7546227053698579	15.88256022165901	4.184573610512511e-57	3.241212004486842e-56
ENSG00000167851	-1.983026036610031	-28.67774979903215	1.0	1.0
ENSG00000172794	-1.4479962372518043	-20.232292104461784	1.0	1.0
ENSG00000109062	-2.7163578064378964	-20.103842788912356	1.0	1.0
ENSG00000109065	-2.0166821057395654	-21.751831107133057	1.0	1.0
ENSG00000109066	0.9246028467154349	15.44681447604285	3.963260114137973e-54	2.961525008139837e-53
ENSG00000161509	0.06974948283093703	1.428470422689825	0.076578250987655	0.2583915701417121
ENSG00000161513	-0.7190767849994562	-9.420040898757234	1.0	1.0
ENSG00000172782	-1.7979966397827483	-27.442068058876846	1.0	1.0
ENSG00000182040	-0.6747293973637855	-10.229253761944891	1.0	1.0
ENSG00000183034	-1.1963475833078498	-19.558026790179905	1.0	1.0
ENSG00000167861	-1.2310554617117264	-15.629479828890602	1.0	1.0
ENSG00000109089	-0.973332870878973	-13.273430146384046	1.0	1.0
ENSG00000180901	-0.6549309260073711	-10.385158977051043	1.0	1.0
ENSG00000170190	-0.4426931132908999	-7.3109073032981255	0.9999999999998673	1.0
ENSG00000189159	0.28680048829596516	2.516450444056159	0.005927178477395675	0.021165521458958572
ENSG00000188612	-0.766951782283396	-2.918162391438151	0.9982394953604667	1.0
ENSG00000125447	0.9650859127746573	15.99323422683926	7.121999466669312e-58	5.567312419371784e-57
ENSG00000125454	-1.131399240692824	-15.618035923469892	1.0	1.0
ENSG00000177885	-0.7520234222079186	-8.864131002898432	1.0	1.0
ENSG00000177303	0.23857287860835902	3.9692565962675648	3.604860558181329e-5	0.00014003602703095537
ENSG00000182173	0.03334513246676742	0.5500080351939021	0.2911569311740628	0.9403194633344615
ENSG00000073350	-0.011128118982314526	-0.1785069936892635	0.5708375853820156	1.0
ENSG00000266714	0.5704391294979119	9.563185324692398	5.70935124625954e-22	2.9429347275448313e-21
ENSG00000108469	0.9020675950671757	16.32664231272857	3.1900200769895525e-60	2.5605764943160027e-59
ENSG00000132470	-0.03378587070934721	-0.6242541912480423	0.7337696686011107	1.0
ENSG00000108479	1.4108589411364894	23.45596952532732	5.744570835406663e-122	7.616986361940777e-121
ENSG00000132475	1.4981372562691322	1.7459289348234854	0.04041165063610487	0.1384258965878028
ENSG00000132478	3.2830365569941717	35.544974376116706	4.967624816046495e-277	1.9282726862287348e-275
ENSG00000092929	-0.768861611444442	-12.065422538443485	1.0	1.0
ENSG00000132481	-1.853507780171855	-20.588096787227865	1.0	1.0
ENSG00000188878	0.2755412856721779	4.728509177260948	1.1308720238044146e-6	4.5350822090263785e-6
ENSG00000257949	0.08285901996555588	1.4493745286783535	0.0736165089833391	0.2486482551845097
ENSG00000250506	0.4540533501417785	7.697021957502189	6.963698590186285e-15	3.2606268260678874e-14
ENSG00000167880	-1.2785299308338272	-19.04364975405502	1.0	1.0
ENSG00000186919	1.913478149213823	26.6550929362448	7.811121542743295e-157	1.3284131453126976e-155
ENSG00000182687	-2.009577213654117	-30.25583977894586	1.0	1.0
ENSG00000182473	0.8547392995286546	11.923786303518455	4.4485600529054984e-33	2.6426317604000537e-32
ENSG00000129654	-3.2221867008013225	-28.530394159187033	1.0	1.0
ENSG00000141576	1.3650616077624202	23.944017742006803	5.33303371308365e-127	7.280127900947747e-126
ENSG00000185262	-1.7815952033628744	-35.995584393202684	1.0	1.0
ENSG00000129646	1.0898509162991814	20.105286298402095	3.3168306962533337e-90	3.4211123915716435e-89
ENSG00000176170	-0.6584713215366127	-9.015156949245226	1.0	1.0
ENSG00000175931	-1.3989517948015455	-16.4731465509268	1.0	1.0
ENSG00000129673	0.6799013429027767	15.23482009836906	1.0384902148039183e-52	7.636620017755495e-52
ENSG00000129667	-0.7477924036426071	-11.051606727510086	1.0	1.0
ENSG00000161544	-0.9637434471517361	-13.75650296462733	1.0	1.0
ENSG00000214140	-0.8032387121081918	-15.268438736317403	1.0	1.0
ENSG00000070731	1.2697292699432097	19.991309612005384	3.277629246499638e-89	3.336685629319451e-88
ENSG00000182534	-0.8433527701645979	-12.654596600504775	1.0	1.0
ENSG00000167889	0.6797736150995719	10.400351508573085	1.2351013365929742e-25	6.695618653065324e-25
ENSG00000129657	1.5582895671981902	21.433221879227084	3.2743966920851446e-102	3.745850883971419e-101
ENSG00000184640	-1.6310469638609608	-21.071529079883923	1.0	1.0
ENSG00000078687	-1.421432676393242	-19.936761591223373	1.0	1.0
ENSG00000141524	-1.7116076988197584	-20.526810959292206	1.0	1.0
ENSG00000167895	-2.674561781944586	-36.60274518024205	1.0	1.0
ENSG00000187997	0.3418775394752489	7.1075486692059915	5.90610447394953e-13	2.681476897324407e-12
ENSG00000108639	-4.271071629464502	-29.896399648458548	1.0	1.0
ENSG00000167900	0.5319550107111858	4.059198038494511	2.462076963712399e-5	9.608335656544549e-5
ENSG00000183077	-0.10467523452607544	-1.5979058639741675	0.9449680355734484	1.0
ENSG00000089685	-2.010903698300168	-11.562712367888262	1.0	1.0
ENSG00000268310	0.2492047396818952	4.018393556631326	2.9298134423156176e-5	0.00011407428295692892
ENSG00000204278	-0.7723444343684618	-14.378915057895425	1.0	1.0
ENSG00000184557	-2.210157963495971	-28.82879071816765	1.0	1.0
ENSG00000087157	-0.33325716347436607	-4.9003222997689555	0.9999995216021795	1.0
ENSG00000187775	1.8303978404476697	34.7332432816323	1.240987130320002e-264	4.4439574349839506e-263
ENSG00000268470	-0.5188661441606313	-10.734553266572796	1.0	1.0
ENSG00000108669	-0.4678910823205671	-6.834752369060345	0.9999999999958926	1.0
ENSG00000055483	0.2685932596416416	4.993038166837675	2.971840303361857e-7	1.2094284067703116e-6
ENSG00000035862	-2.518066335489648	-31.64992181493423	1.0	1.0
ENSG00000178404	-1.7129464128561298	-30.23886552922222	1.0	1.0
ENSG00000108679	-0.09774978584609349	-1.203429546589945	0.885594930092149	1.0
ENSG00000173918	3.5982620544941524	50.90592898659689	0.0	0.0
ENSG00000167280	1.2781445233585176	20.007605557592857	2.3641049712962844e-89	2.4139505580404832e-88
ENSG00000167281	-0.08675953669557421	-1.393916211420886	0.9183285458891579	1.0
ENSG00000173894	-0.8075376520694029	-9.730093526058413	1.0	1.0
ENSG00000141570	-1.5954868879661481	-25.838381282694087	1.0	1.0
ENSG00000141582	0.5538246298859808	10.152593054404342	1.613369405117862e-24	8.608587014715979e-24
ENSG00000167291	-3.0133703874419875	-22.692715007811444	1.0	1.0
ENSG00000141519	3.22727307784745	36.046536719873686	7.813314709470967e-285	3.2566151883327763e-283
ENSG00000141543	-3.9753531833450255	-19.211642336124132	1.0	1.0
ENSG00000141527	-0.7693154688677853	-16.02785601968351	1.0	1.0
ENSG00000181523	-0.09407293475326393	-1.7300371163140562	0.9581881779776629	1.0
ENSG00000181045	-0.19807411952720005	-3.3437727609871506	0.999586762979678	1.0
ENSG00000173821	-3.6973465984631964	-30.277567210711812	1.0	1.0
ENSG00000173818	0.9453401292037632	16.531776829381997	1.0833077239776259e-61	8.813791642281964e-61
ENSG00000171246	-3.8659798058194603	-37.156780421995606	1.0	1.0
ENSG00000141564	1.1496535963214267	17.62122175180182	8.465431581742452e-70	7.479881771183384e-69
ENSG00000175911	0.43179664423707326	9.004759622889884	1.0806938860048967e-19	5.400814162491302e-19
ENSG00000175866	0.3484871773346258	6.08009899137234	6.005418653729416e-10	2.5737508515983214e-9
ENSG00000181409	-1.4481405223471588	-18.069582161750343	1.0	1.0
ENSG00000141577	0.002086199216294478	0.03690886116876834	0.48527883718594106	1.0
ENSG00000167302	-0.6184356764915152	-8.769793535619813	1.0	1.0
ENSG00000224877	-0.020112786560783115	-0.3481795114404288	0.6361473131158807	1.0
ENSG00000157637	0.09802365435476397	1.8077080671500887	0.03532597418932612	0.1211686871856481
ENSG00000185332	-1.9300851600865758	-25.751105108706053	1.0	1.0
ENSG00000171282	0.13300238342300083	2.843208924893704	0.002233089166205324	0.008128316685865477
ENSG00000184009	-0.8781922893298152	-1.1288005227223468	0.8705090039467398	1.0
ENSG00000185527	-0.23435705525154743	-3.7757288179397994	0.9999202297548264	1.0
ENSG00000204237	0.36114871043555724	6.936925479309548	2.00362534428396e-12	8.972641898444681e-12
ENSG00000214087	-0.20542863336358538	-3.678757604649949	0.9998828135567198	1.0
ENSG00000183048	0.402933914987162	8.73937533349208	1.1720144472406297e-18	5.794548822769667e-18
ENSG00000225663	0.9471799267113981	17.106122209729364	6.680173510441361e-66	5.704228765842874e-65
ENSG00000182676	-1.1373891315097577	-21.300580008957205	1.0	1.0
ENSG00000185624	2.9589084221726223	19.496653871876592	5.860188363561476e-85	5.752713866546352e-84
ENSG00000185813	0.5480819958353296	11.171569911706175	2.80895295317972e-29	1.5959246666948464e-28
ENSG00000187531	0.11338279550298866	2.020284607031284	0.021676937271461586	0.07547225335527707
ENSG00000197063	-1.7409857724639026	-18.87844124451327	1.0	1.0
ENSG00000183010	1.6683109160726084	13.723293602069266	3.682128617761813e-43	2.4491332925204468e-42
ENSG00000185105	-1.0526502175030457	-20.436587881113535	1.0	1.0
ENSG00000169689	0.05168630526230979	0.39016447851190417	0.34820746315540807	1.0
ENSG00000169683	-0.10450723224012398	-1.5412111650800022	0.9383672994903702	1.0
ENSG00000169750	-0.6321816095391561	-9.627211787588218	1.0	1.0
ENSG00000169738	-0.746083951294168	-11.89808133835976	1.0	1.0
ENSG00000169718	-0.3661981705820571	-6.293361561028908	0.9999999998446683	1.0
ENSG00000169710	-1.016510030579811	-12.771800328451004	1.0	1.0
ENSG00000176155	2.678573081064097	34.82581586537689	4.947038385463232e-266	1.784091502842591e-264
ENSG00000141526	-2.591828476112556	-34.21374290523445	1.0	1.0
ENSG00000268852	-1.2246351937102318	-22.76080912213385	1.0	1.0
ENSG00000173762	-0.6564185179868762	-12.599696743756	1.0	1.0
ENSG00000141574	-1.5542673395921924	-24.563620308954665	1.0	1.0
ENSG00000182459	-0.35332989564501505	-7.381675731879164	0.9999999999999218	1.0
ENSG00000178927	1.2302908122292315	18.728017323234248	1.4630606128607987e-78	1.3576027767148105e-77
ENSG00000141542	-0.04730815026247204	-0.7864017515261305	0.7841839211668864	1.0
ENSG00000141560	1.039445099781774	17.515578925185256	5.448586815978615e-69	4.789293683535222e-68
ENSG00000167363	0.6276281506213456	15.385336918638417	1.0265252439145065e-53	7.625830336457656e-53
ENSG00000141579	-2.020090022095177	-23.4469510235025	1.0	1.0
ENSG00000175711	2.3048856272389346	35.42929447678712	3.022772298805285e-275	1.1556990330394643e-273
ENSG00000176845	-1.1917665520342098	-15.382049425157389	1.0	1.0
ENSG00000173213	0.20911562866621625	4.884715607606359	5.178912272505607e-7	2.094216215164295e-6
ENSG00000079134	-1.6405966063656154	-14.25159398671966	1.0	1.0
ENSG00000158270	-0.9098090464563254	-15.253833999069109	1.0	1.0
ENSG00000079101	0.004921076844367504	0.10825895390456966	0.4568951406182422	1.0
ENSG00000176912	-1.2585955099209596	-15.84437514174853	1.0	1.0
ENSG00000176890	-1.0176518021246674	-13.117070619749395	1.0	1.0
ENSG00000132199	-2.1464003845740147	-29.402732657043995	1.0	1.0
ENSG00000176105	-1.0837357785328185	-12.787669107245096	1.0	1.0
ENSG00000101574	-0.4253689733659156	-6.585238613538675	0.9999999999772923	1.0
ENSG00000080986	-0.4957514043545052	-5.581830265443828	0.9999999880999705	1.0
ENSG00000101596	0.8909450155979802	14.358985316413907	4.679365888985077e-47	3.2550718940477587e-46
ENSG00000132205	2.6817513400295128	30.703239357736017	2.576149970855747e-207	6.313119326169385e-206
ENSG00000101577	-0.6167135203203726	-9.236521514805018	1.0	1.0
ENSG00000101605	-1.312987050483741	-24.060367196897573	1.0	1.0
ENSG00000101608	0.7051541653166008	2.99229155314003	0.00138445842963826	0.005077512524133106
ENSG00000177426	-2.9077004985235693	-14.620533379905533	1.0	1.0
ENSG00000170579	0.48366907156730077	7.936994238103765	1.0356983447504168e-15	4.9013737394656764e-15
ENSG00000231824	-1.3059160446094487	-18.44390180599015	1.0	1.0
ENSG00000082397	-0.8084019088900596	-10.903523515867633	1.0	1.0
ENSG00000206432	0.6297422285188551	9.615952205518887	3.4236418997552e-22	1.7674334071325066e-21
ENSG00000154655	-1.1166578643924265	-16.786387352567868	1.0	1.0
ENSG00000088756	-1.4390496109183797	-17.733544768462245	1.0	1.0
ENSG00000101680	-0.8084642098124912	-12.301104617312927	1.0	1.0
ENSG00000173482	1.060440629471152	18.18714762273016	3.2624326917223785e-74	2.9466199355965e-73
ENSG00000206418	-0.6292709668459312	-9.711126160166407	1.0	1.0
ENSG00000168502	-1.3068147257207552	-16.787733177105075	1.0	1.0
ENSG00000101745	-1.9215058640448903	-15.836853066752981	1.0	1.0
ENSG00000128791	-1.406812911245104	-19.652081154938955	1.0	1.0
ENSG00000168461	-2.897603305079568	-31.864535734384656	1.0	1.0
ENSG00000168454	-1.5102113241854345	-23.17173527567721	1.0	1.0
ENSG00000154856	-0.9063675196278019	-12.294749176064332	1.0	1.0
ENSG00000134265	0.9528594444485962	14.348911934013193	5.411090006853343e-47	3.761502759377887e-46
