names	delta	sd_delta	Pval	Padj
ENSG00000220205	1.3853560520681218	20.213574451658154	3.7181336644895093e-91	3.86207367049988e-90
ENSG00000179029	-0.775796489327975	-12.536060604170881	1.0	1.0
ENSG00000178999	-0.9195318538668277	-7.0040808453469126	0.9999999999987569	1.0
ENSG00000178971	0.09496289756244557	1.7324305126693997	0.04159846959461965	0.14214208242865833
ENSG00000178921	0.23355444340705422	3.3256315031419597	0.00044109237298211	0.0016478575829739443
ENSG00000125434	4.838460290681201	48.99301245623731	0.0	0.0
ENSG00000198844	-1.7339215544585196	-28.995427391088157	1.0	1.0
ENSG00000198150	-0.17715286266323305	-3.4623966068185426	0.9997323062122653	1.0
ENSG00000184619	0.48679233455260806	9.04604768363566	7.411837103551918e-20	3.705554154671556e-19
ENSG00000263809	-0.48136441463707363	-11.006372588393113	1.0	1.0
ENSG00000161970	-0.6096808887561334	-3.6037991990533587	0.9998432003159213	1.0
ENSG00000133026	-0.8967025883138326	-4.227601231813213	0.9999881902041484	1.0
ENSG00000185156	-1.0720926949733007	-16.59691865083171	1.0	1.0
ENSG00000174083	-0.9673753536412808	-20.215465330667705	1.0	1.0
ENSG00000141506	-1.068311799803692	-14.869182199485786	1.0	1.0
ENSG00000065320	-2.251438536527788	-31.534311918578467	1.0	1.0
ENSG00000166596	-1.9185030329197197	-26.754082045063345	1.0	1.0
ENSG00000154914	-0.3155217243095628	-4.60130197289004	0.9999979007089499	1.0
ENSG00000007237	-0.6120362369668527	-8.738876164528943	1.0	1.0
ENSG00000006788	-0.18854784491808882	-4.162987678910957	0.9999842944838332	1.0
ENSG00000109061	-0.857648864687142	-16.165827093856848	1.0	1.0
ENSG00000125414	-1.065317643038318	-15.556837361109967	1.0	1.0
ENSG00000109063	0.9552655493799908	15.964057617757854	1.1372556856816322e-57	8.82132194332305e-57
ENSG00000187824	5.338677612976749	50.6892953588578	0.0	0.0
ENSG00000233670	0.7037863241353336	16.511753005080955	1.5099117884842844e-61	1.2234496396092979e-60
ENSG00000188803	2.4215304606713492	37.32491962040991	3.235957257227821e-305	1.5164262372695716e-303
ENSG00000007174	-1.3975691044930185	-24.460887062125163	1.0	1.0
ENSG00000154957	1.0171984213795686	16.499548982388887	1.848215582809592e-61	1.496377727833658e-60
ENSG00000065559	-0.3699395849738405	-5.9319164042463255	0.9999999985029047	1.0
ENSG00000141052	-1.8846684687077022	-18.901126985533416	1.0	1.0
ENSG00000006740	-0.1742472623885103	-2.9348399717187514	0.9983314012528899	1.0
ENSG00000153976	0.24296832531021828	3.7298249559705443	9.580642044388294e-5	0.0003672278512980948
ENSG00000006695	1.3411725533571095	19.58912763204726	9.572121501043187e-86	9.413820458811235e-85
ENSG00000125430	-0.9153600893320617	-12.001094752084269	1.0	1.0
ENSG00000109099	1.2995584943719052	19.45731541149708	1.2633923867440396e-84	1.2317772944199559e-83
ENSG00000125409	0.24858545995501566	5.035467002690429	2.3834262113327019e-7	9.71814801244677e-7
ENSG00000239704	-0.3898125892574374	-8.545898263185007	1.0	1.0
ENSG00000175106	1.0269512055744923	16.37829182593815	1.3665576625364605e-60	1.0968054357011262e-59
ENSG00000251537	-1.3647158543932147	-20.18970980509876	1.0	1.0
ENSG00000221926	-0.04299659320866487	-0.8632051084207079	0.8059876472414507	1.0
ENSG00000187607	0.28323061981885345	5.061718662051288	2.0774692104541695e-7	8.487659462076517e-7
ENSG00000170425	-0.7710837795620139	-12.160467171844587	1.0	1.0
ENSG00000108474	0.34989091312412185	7.287722731596691	1.5761894246137686e-13	7.194017171857008e-13
ENSG00000166582	0.4293989128924071	7.363866990453935	8.93288567695318e-14	4.095514627995351e-13
ENSG00000187688	-0.6797354606084218	-10.019969566438503	1.0	1.0
ENSG00000181350	3.0809819867814396	43.60129213360809	0.0	0.0
ENSG00000141040	1.954453841336908	29.974050276657454	1.0693359204472053e-197	2.471381130688098e-196
ENSG00000197566	0.29637700582906357	5.239146414441047	8.066050738735135e-8	3.3248346154113333e-7
ENSG00000170160	-1.5367884621023917	-25.227279603871413	1.0	1.0
ENSG00000133030	0.07813542968036674	1.2772239615892644	0.10076159487008775	0.3374982405250073
ENSG00000179598	0.05887962358071315	1.3014355592411688	0.0965547043163306	0.32362056301673237
ENSG00000205309	0.7250056525681428	12.244750305629507	8.96139143093145e-35	5.427539574814885e-34
ENSG00000141026	0.8570081303844855	16.43298342757746	5.552898434477405e-61	4.467359507927273e-60
ENSG00000108551	-0.350706376200686	-6.482433591281044	0.9999999999548725	1.0
ENSG00000133027	0.7990727308327348	10.751938019442914	2.9014676782137597e-27	1.6122964382380174e-26
ENSG00000108557	-1.2529301602891694	-19.227419268724596	1.0	1.0
ENSG00000072310	-0.030292114303460335	-0.48341677126829496	0.6856000788511477	1.0
ENSG00000175662	1.1628395545290908	20.900472767694044	2.650866283249674e-97	2.8830651587557146e-96
ENSG00000171962	-1.1623317241440583	-20.60896531332935	1.0	1.0
ENSG00000141034	-0.4040275205344062	-6.185290838726995	0.9999999996900596	1.0
ENSG00000091536	-0.032512594294456104	-0.7835331369836642	0.7833429487635707	1.0
ENSG00000131899	-0.8333801888998873	-17.933747981320884	1.0	1.0
ENSG00000177731	-0.022179986711532186	-0.28204076650912047	0.6110438742627293	1.0
ENSG00000177427	0.5482652639905624	9.663618931523832	2.151927953315481e-22	1.1142034295959842e-21
ENSG00000177302	1.1175034532707284	16.600469452133865	3.457399851316103e-62	2.8194305603876063e-61
ENSG00000176994	2.665114091685711	40.60547439581556	0.0	0.0
ENSG00000176974	2.3995860586621403	27.037364583399405	2.6889117069433572e-161	4.730716807596367e-160
ENSG00000214860	0.07381505036538909	1.7901173047167458	0.03671752772267945	0.12592935561953705
ENSG00000171916	-0.045127485912972574	-0.9452198876061455	0.8277266858787955	1.0
ENSG00000213077	-1.816786912688874	-23.440390126507072	1.0	1.0
ENSG00000189375	-0.19489320443863853	-4.5148527974581665	0.9999968319619538	1.0
ENSG00000249459	1.9064525063077558	30.354769961846713	1.0867422953260417e-202	2.5880755037870064e-201
ENSG00000108448	0.6265689904407941	11.070695667563431	8.702211107680711e-29	4.905365008536871e-28
ENSG00000141127	-0.3524628810597392	-5.647888787634381	0.9999999918784903	1.0
ENSG00000154025	-0.8855270555433613	-13.152470184669047	1.0	1.0
ENSG00000188522	0.6701467170932509	11.477472704998185	8.560606824066943e-31	4.926588047195062e-30
ENSG00000154016	-1.0866024348803667	-19.939377480322804	1.0	1.0
ENSG00000228157	0.7640104474116196	16.515399221458395	1.4213682280046508e-61	1.1535429776998637e-60
ENSG00000072134	-1.3218763267297464	-18.88976905562905	1.0	1.0
ENSG00000108641	0.42059855261018325	6.827928845803074	4.3074646711266114e-12	1.9086103808578e-11
ENSG00000166484	0.3767287052338813	6.3348797563931685	1.1876322079901486e-10	5.143540001299754e-10
ENSG00000166482	-1.7622222477729965	-18.702848173911562	1.0	1.0
ENSG00000128482	0.13095720230737948	2.1977708796116584	0.013982718803011844	0.049081901107292866
ENSG00000142494	-0.46132429523467533	-7.377493343769671	0.9999999999999194	1.0
ENSG00000180638	1.545429231679562	25.373048587279595	2.5020553214910947e-142	3.814602783244819e-141
ENSG00000108602	-0.7161308818244797	-12.597005693238295	1.0	1.0
ENSG00000083290	0.15785161509741283	2.4089481849508676	0.007999284592420932	0.02835298885337346
ENSG00000108599	0.8195944687488282	12.753327142201952	1.4935929674308392e-37	9.37552276901494e-37
ENSG00000128487	-1.7034066241412193	-17.940984107617545	1.0	1.0
ENSG00000170298	-1.3539260180144224	-18.199522986217755	1.0	1.0
ENSG00000205212	-1.4727771342567284	-25.0169087127223	1.0	1.0
ENSG00000178307	0.029420589663460218	0.30715612264872877	0.3793622706238591	1.0
ENSG00000154035	-0.2610894933069434	-4.31805096221421	0.9999921293455523	1.0
ENSG00000034152	0.06064981636846694	1.001416473842993	0.15831275147413124	0.5230287101171022
ENSG00000184185	-0.4872793520887383	-8.911121333019215	1.0	1.0
ENSG00000263563	-0.5438716491956703	-7.312869240092292	0.9999999999998692	1.0
ENSG00000256618	-0.5105209626028256	-12.265790809285143	1.0	1.0
ENSG00000109046	0.009472772352073174	0.10047381283962081	0.45998408597198764	1.0
ENSG00000141068	0.2819091972590922	4.760555985225962	9.653018435499778e-7	3.882972486969828e-6
ENSG00000168961	-0.15512385523969	-3.310423136844141	0.9995342248368182	1.0
ENSG00000007171	0.6827262729559194	12.344949400914901	2.5933419664506855e-35	1.5772544531601088e-34
ENSG00000232859	-0.16861855065495007	-2.5665025481731423	0.9948635064767094	1.0
ENSG00000087095	-1.9267168251757034	-22.04720532876722	1.0	1.0
ENSG00000109084	1.2873846804733422	10.685866932353175	5.92681716178443e-27	3.263118771964584e-26
ENSG00000109083	-0.34058905349594304	-5.020543498426999	0.9999997423725954	1.0
ENSG00000109072	-1.7634542294690956	-29.188522846238484	1.0	1.0
ENSG00000004139	2.2735841008936934	31.538343290883255	1.2954473411995227e-218	3.4758321933134427e-217
ENSG00000076351	0.24019792694608547	3.6027913282831325	0.00015740912627749376	0.0005983900579872276
ENSG00000258472	0.1209535728622433	2.1001483967488923	0.01785789455710516	0.06223335495243399
ENSG00000109103	-1.3681327887802992	-17.927588230735306	1.0	1.0
ENSG00000109107	-0.5626834698197624	-7.440567331719057	0.9999999999999498	1.0
ENSG00000076382	-0.9963022153133735	-9.417027430428739	1.0	1.0
ENSG00000167524	-0.011487146596204615	-0.24441653519404466	0.5965458815879393	1.0
ENSG00000167525	1.8509994688416918	26.641378546691087	1.1263034146732725e-156	1.893120565919423e-155
ENSG00000109113	-1.8282714726663247	-15.45207179011541	1.0	1.0
ENSG00000198242	-1.4997168703156882	-11.63531125727948	1.0	1.0
ENSG00000160606	-0.012142714382605984	-0.22231119543461397	0.5879641812703551	1.0
ENSG00000160602	-0.46325555900889803	-7.895705942878895	0.9999999999999986	1.0
ENSG00000076604	-0.8846111909334144	-10.572925025259599	1.0	1.0
ENSG00000173065	-1.6830036094891638	-17.39418805186336	1.0	1.0
ENSG00000167536	0.8327828684308136	16.176741716680954	3.6793482577340926e-59	2.9049140087653717e-58
ENSG00000179761	-3.0614402673637295	-27.06091443650514	1.0	1.0
ENSG00000063015	-0.3142068989954783	-5.473958166165908	0.99999997799535	1.0
ENSG00000196535	1.0194754738213536	17.395475737747827	4.464118472940632e-68	3.8667479345258336e-67
ENSG00000221995	-0.3446312595109191	-6.98926471234206	0.9999999999986183	1.0
ENSG00000108255	-0.7193416272875384	-12.350978030018503	1.0	1.0
ENSG00000160551	-1.3680928974847464	-16.649432424605003	1.0	1.0
ENSG00000168792	-0.8606665914783803	-13.705756920531499	1.0	1.0
ENSG00000167543	-0.23636394832451874	-4.64447193717455	0.999998295263067	1.0
ENSG00000108262	-0.7845647810929786	-11.791925240205488	1.0	1.0
ENSG00000198720	-0.3171251799313412	-5.817436332487639	0.9999999970121495	1.0
ENSG00000167549	-1.685379761727758	-26.356636875997086	1.0	1.0
ENSG00000141298	-0.8229819091678242	-11.199905214805751	1.0	1.0
ENSG00000176927	0.11368794484144046	1.9481723446188455	0.025697172365850205	0.08900359188975843
ENSG00000108576	-0.9707687064059037	-17.666665173943766	1.0	1.0
ENSG00000266733	-0.9786835928579171	-15.99223683727015	1.0	1.0
ENSG00000176390	2.084864622263648	30.255909141678718	2.1811782829975e-201	5.1224946789380084e-200
ENSG00000176208	0.42673581586119574	7.268543893165375	1.8169154115980956e-13	8.281583514361737e-13
ENSG00000184060	-0.5450636518806165	-9.756234958222375	1.0	1.0
ENSG00000181481	0.06550848656691288	0.9549360304941145	0.1698050237904034	0.5600866970238768
ENSG00000196712	-1.278772877031962	-16.208290191427384	1.0	1.0
ENSG00000126861	-0.7114730996744402	-13.896485865225385	1.0	1.0
ENSG00000131242	-3.761062323438269	-29.279198390443742	1.0	1.0
ENSG00000172301	-1.6131253436511717	-20.75932094032186	1.0	1.0
ENSG00000185158	0.8606967185037481	13.699521429348806	5.109781998173328e-43	3.382901897097954e-42
ENSG00000214708	0.09809993898986759	2.1942490667810204	0.01410875443818126	0.049507220111064607
ENSG00000141314	-1.8393903158599507	-20.331167361276272	1.0	1.0
ENSG00000108666	0.8084063485706068	9.914947019898916	1.792232868019463e-23	9.413851257691074e-23
ENSG00000176749	-0.9048501809569196	-14.439602890760339	1.0	1.0
ENSG00000176658	0.09095955195514058	1.5260376581773492	0.06350024312778693	0.21524465745548846
ENSG00000006042	-2.146208019486473	-21.076947673505067	1.0	1.0
ENSG00000108684	-0.2606787992771079	-4.058274200833423	0.9999752816492249	1.0
ENSG00000108691	1.8652320145584895	28.32022216405595	9.740691750841394e-177	1.9575710358558525e-175
ENSG00000181291	-1.7038946815818563	-29.40790092727755	1.0	1.0
ENSG00000132141	0.36816912678805125	7.885802983546876	1.5625967078378074e-15	7.370151169760048e-15
ENSG00000092871	1.4023941394200248	22.76282176053913	5.356284777311804e-115	6.774634315980565e-114
ENSG00000185379	2.2118486223631924	36.05288498389187	6.2139724824022144e-285	2.57917902749176e-283
ENSG00000073536	1.0096755140576323	13.305547714795605	1.0745621013569052e-40	6.955583710183557e-40
ENSG00000141161	2.9509210474375154	43.68505514766738	0.0	0.0
ENSG00000166750	-1.4152601285870714	-19.609357901963694	1.0	1.0
ENSG00000172716	-1.0449377668731028	-19.71227321941194	1.0	1.0
ENSG00000172123	-0.20182826976556567	-3.0567520215694888	0.9988812535097139	1.0
ENSG00000154760	-0.9138945868877684	-15.585140285329553	1.0	1.0
ENSG00000006125	1.681013875959824	21.434069840717942	3.2152957299227833e-102	3.669623151244083e-101
ENSG00000141150	-0.7512255949236017	-12.514376035669276	1.0	1.0
ENSG00000132139	-2.2940651193823127	-31.23180099326174	1.0	1.0
ENSG00000129270	-1.986431277270585	-29.981904822342315	1.0	1.0
ENSG00000154768	-1.2393773867035494	-22.54389311381974	1.0	1.0
ENSG00000172660	-0.15165695709326438	-2.5112423516373514	0.9939846464277423	1.0
ENSG00000187456	-0.19478174827125613	-2.8980971254856076	0.9981228284737931	1.0
ENSG00000108278	-1.0895027296712603	-11.418533763455262	1.0	1.0
ENSG00000141140	-0.08834891247880491	-1.165792888968606	0.8781509035073555	1.0
ENSG00000184886	0.9695166235981456	17.463128913167335	1.3676140875673462e-68	1.190690724013043e-67
ENSG00000005955	0.02641205771259883	0.376641274610084	0.35322010505656276	1.0
ENSG00000108272	-0.5082687779823677	-7.4597431227702735	0.9999999999999567	1.0
ENSG00000129282	0.1351715164728414	3.2545221646922844	0.0005679164824349409	0.0021107977740792813
ENSG00000132130	-1.4080811014156662	-23.524483378611464	1.0	1.0
ENSG00000108270	0.12395682571735772	1.8358496005768121	0.033189951671888415	0.11433218785617659
ENSG00000132142	-0.14298118003279156	-1.7641163876883164	0.9611438070246472	1.0
ENSG00000108264	0.07809899962861948	1.5487239106591921	0.06072405171986061	0.20607134300483307
ENSG00000161326	-1.311559477427977	-26.504482186202477	1.0	1.0
ENSG00000006114	0.17550228515551783	2.890591063714657	0.0019225905537104536	0.007002443889928941
ENSG00000141141	0.6660710003398875	6.536131321018776	3.1565244761576836e-11	1.379995588910038e-10
ENSG00000108753	-1.8562016592779313	-29.20267037551682	1.0	1.0
ENSG00000185128	-1.2491698545352756	-23.710259870335243	1.0	1.0
ENSG00000174093	1.245995461292827	19.44857886527572	1.4981017611303886e-84	1.4592142537293987e-83
ENSG00000174100	-0.34221979182064527	-3.014859798307097	0.9987145096513015	1.0
ENSG00000188888	-1.130934949645248	-17.00182051468448	1.0	1.0
ENSG00000174111	1.69490004902594	24.214119669428307	7.898663925337838e-130	1.1094131692922717e-128
ENSG00000225485	-2.094672546063802	-26.607431226553697	1.0	1.0
ENSG00000017373	-0.4244856446464872	-7.434649011740131	0.9999999999999476	1.0
ENSG00000179294	0.2026876301572397	3.4922579482657974	0.00023947773625701777	0.0009056337300102691
ENSG00000108292	0.4656734825506352	9.105125128300875	4.308352617044291e-20	2.1667476638339957e-19
ENSG00000269094	1.3566664752573268	27.993651639962618	9.706217741893022e-173	1.8944823074339755e-171
ENSG00000230055	-0.2316015558392928	-4.477794978553481	0.9999962291011004	1.0
ENSG00000056661	-1.02905958642211	-12.746496721559572	1.0	1.0
ENSG00000227450	-0.08707441955462095	-2.180090891288262	0.9853746375859456	1.0
ENSG00000108294	0.15798150067713515	0.8634238843989324	0.19395222607179158	0.6370478639935557
ENSG00000141720	-0.0071127300759288295	-0.10596708271890358	0.5421957653576978	1.0
ENSG00000108296	0.039813012095644654	0.5262477181153522	0.2993580516581286	0.9651781950892548
ENSG00000214556	-0.9541931703159603	-14.674563464010085	1.0	1.0
ENSG00000125691	-0.7030954732638267	-0.8713165532096153	0.8082093326797738	1.0
ENSG00000002834	-0.9858256545140575	-10.11690746434805	1.0	1.0
ENSG00000161381	-1.3080614102264363	-24.78714958115692	1.0	1.0
ENSG00000067191	-0.6075235822941413	-8.87994389694814	1.0	1.0
ENSG00000108298	-0.604355203442241	-0.9997809362857092	0.8412917332569244	1.0
ENSG00000141750	-2.9443688137303283	-30.11936862339657	1.0	1.0
ENSG00000108306	-0.7876764720125646	-11.651871890894126	1.0	1.0
ENSG00000125686	0.014749935289679352	0.2044878838465508	0.41898612962589304	1.0
ENSG00000171532	-1.8701258237067417	-26.541651466169917	1.0	1.0
ENSG00000131771	-1.6670424380541973	-18.445407113166812	1.0	1.0
ENSG00000173991	-1.1093643747512894	-18.997408647746962	1.0	1.0
ENSG00000141744	1.0800846054470865	18.01724405080569	7.133808309321097e-73	6.391515127531826e-72
ENSG00000161395	-2.4618756024365847	-27.310595235282005	1.0	1.0
ENSG00000141736	-2.514482693745634	-16.137403363998256	1.0	1.0
ENSG00000141738	-1.2952421012719153	-19.028023797426684	1.0	1.0
ENSG00000161405	-0.6933581955363063	-15.21313176115382	1.0	1.0
ENSG00000073605	-0.07771244175564604	-1.1861979804942497	0.882227938201176	1.0
ENSG00000126351	-0.6027812223146404	-8.214805885762726	0.9999999999999999	1.0
ENSG00000126368	-0.6101060750887269	-9.310601557502071	1.0	1.0
ENSG00000188895	-0.4164549029688573	-6.139873505508261	0.9999999995870639	1.0
ENSG00000108352	0.3435362690730567	5.878018892653791	2.0760277050767333e-9	8.799969042486578e-9
ENSG00000171475	-1.616220451526526	-18.428637002137965	1.0	1.0
ENSG00000094804	-0.1841743658481273	-1.4462884516823267	0.9259518432621582	1.0
ENSG00000131759	-1.5525218675285322	-17.0449875258304	1.0	1.0
ENSG00000266208	-0.13774474203461876	-2.6938481278876916	0.996468382967161	1.0
ENSG00000183153	-1.1472250298747821	-19.075090879596623	1.0	1.0
ENSG00000131747	-2.4482925642735824	-10.071921950711026	1.0	1.0
ENSG00000141753	-4.280835467369461	-36.80861336638239	1.0	1.0
ENSG00000131746	-1.4144141259831111	-24.69285998866716	1.0	1.0
ENSG00000126353	-0.010484666708345388	-0.24299058711933258	0.5959936553236806	1.0
ENSG00000264058	1.039450684556235	20.845352271489187	8.398394560888091e-97	9.114543680861366e-96
ENSG00000213424	-0.6461393785906439	-9.085773087657111	1.0	1.0
ENSG00000186395	-0.46256244344044195	-8.640097991606027	1.0	1.0
ENSG00000167920	1.031548132203192	18.534360704437006	5.453915500845366e-77	4.983006893809212e-76
ENSG00000171401	-1.434987461911849	-20.328869872263432	1.0	1.0
ENSG00000171346	-1.2968946592750228	-23.865607940543445	1.0	1.0
ENSG00000171345	2.4446923876353286	20.676428219792044	2.8235174808995332e-95	3.0255373301651583e-94
ENSG00000128422	-0.6700669756177333	-13.81306198539046	1.0	1.0
ENSG00000173801	-1.10449874773038	-11.791853571259443	1.0	1.0
ENSG00000173805	-1.1761249579081452	-17.83383533171945	1.0	1.0
ENSG00000141696	-1.4051493715936128	-18.414631379125627	1.0	1.0
ENSG00000141756	-0.059919804365895064	-1.011571264322044	0.8441284544075949	1.0
ENSG00000141698	0.5576685360884682	9.512982023078475	9.263688899179755e-22	4.752898709170481e-21
ENSG00000161594	0.6404404508749261	14.215327814423878	3.680297668557478e-46	2.5321344378593365e-45
ENSG00000178502	-0.7704946783488296	-14.871869669453355	1.0	1.0
ENSG00000173786	-1.105293843122196	-13.12160543097665	1.0	1.0
ENSG00000187595	-0.6441377856280602	-8.883970911904767	1.0	1.0
ENSG00000108771	0.22724730629787454	4.564217109448207	2.506808697184198e-6	9.957710016275823e-6
ENSG00000108773	0.03301553921526019	0.5991249416895714	0.2745447852319713	0.8891229047846866
ENSG00000197723	-1.6863934450118145	-27.098298811654516	1.0	1.0
ENSG00000089558	-1.1450745960417885	-21.469794586140036	1.0	1.0
ENSG00000161610	-0.9921141580662793	-17.970576530209662	1.0	1.0
ENSG00000173757	0.5222466532314941	8.060055765346293	3.8129825994135393e-16	1.8178256002548658e-15
ENSG00000126561	-0.8042466832650648	-11.418020890760785	1.0	1.0
ENSG00000177469	-0.9025281066776113	-12.908021346545507	1.0	1.0
ENSG00000033627	0.6431453596790042	12.26652830892575	6.850133129054646e-35	4.1513113104503396e-34
ENSG00000108784	0.41198847301636654	7.187186363789545	3.307005287098588e-13	1.498615720343384e-12
ENSG00000108786	1.8019592745263342	30.888346546613874	8.563683717544472e-210	2.150224684536043e-208
ENSG00000131470	-0.7672250162614351	-10.542797812920554	1.0	1.0
ENSG00000131462	-0.7578021565796094	-7.416686256214784	0.9999999999999399	1.0
ENSG00000037042	-1.4567023004336908	-18.418222470986194	1.0	1.0
ENSG00000068137	-1.7456952733495483	-18.99590863048103	1.0	1.0
ENSG00000184451	-1.5741801518441658	-28.621300203272114	1.0	1.0
ENSG00000108797	3.6725027267644035	49.432661389824425	0.0	0.0
ENSG00000108799	-1.0267561904108842	-13.986373645440297	1.0	1.0
ENSG00000131477	0.6506861764958726	11.895351548926492	6.256251156892193e-33	3.707448602239902e-32
ENSG00000126562	-1.009795764434935	-20.571585298640926	1.0	1.0
ENSG00000176563	-0.8442337595731106	-16.19913201542126	1.0	1.0
ENSG00000131480	0.20426343809599434	3.7347852726079878	9.393770952409111e-5	0.00036047266722659713
ENSG00000131471	0.15806341262069593	3.663228081363348	0.00012452829304783616	0.00047534842792922147
ENSG00000267060	-0.1894035921010156	-2.9186814652125364	0.9982424239306023	1.0
ENSG00000198863	-0.07729632467344269	-1.3283156304057893	0.907963070871563	1.0
ENSG00000068079	-1.5452347884273991	-20.820304170008548	1.0	1.0
ENSG00000108828	-2.2501304537291955	-17.3795225058661	1.0	1.0
ENSG00000108830	-3.3000275105588344	-23.242639099725107	1.0	1.0
ENSG00000012048	0.41231450955404925	6.109801630087267	4.987752649853438e-10	2.1401036580742452e-9
ENSG00000184988	1.1327540812495562	18.998857306035077	8.71490005466579e-81	8.266960695512726e-80
ENSG00000175906	-0.6973073165639364	-14.245031033395271	1.0	1.0
ENSG00000175832	-0.26890779475480386	-3.154135652183044	0.9991951287889749	1.0
ENSG00000005102	-2.5494136716040945	-32.17554563300068	1.0	1.0
ENSG00000167941	-2.1451996132209534	-28.43705178386249	1.0	1.0
ENSG00000108861	-1.0054327625085193	-14.316902547786176	1.0	1.0
ENSG00000161647	-0.18892286172792372	-3.1603143165332663	0.9992120048875182	1.0
ENSG00000161649	-1.2714086939013367	-17.23445182765408	1.0	1.0
ENSG00000108852	-2.4034832386628158	-25.233872216034893	1.0	1.0
ENSG00000267496	-3.117349672549638	-38.21992390181252	1.0	1.0
ENSG00000131096	-0.6556485024436463	-9.885085416171394	1.0	1.0
ENSG00000161653	-0.48947100719577386	-7.706836853434749	0.9999999999999936	1.0
ENSG00000161654	0.8225550536458983	12.741663151892825	1.7345973944319735e-37	1.0861527650233215e-36
ENSG00000141349	2.0135801007119527	18.481978884384343	1.4420334442692634e-76	1.3116313143805135e-75
ENSG00000108840	-1.1987130719112922	-18.404271327094254	1.0	1.0
ENSG00000125319	0.3196741444286871	5.410548359638371	3.1416026156964996e-8	1.3066240081397834e-7
ENSG00000161664	-1.4000012786467715	-22.63050831258127	1.0	1.0
ENSG00000004939	-1.6755551041379362	-22.451409921151654	1.0	1.0
ENSG00000108309	0.38433135948519637	5.82925800133115	2.7837185103543867e-9	1.178502644953945e-8
ENSG00000030582	1.4349314319792426	14.298646011250412	1.1155407793259496e-46	7.748588924156818e-46
ENSG00000161682	-1.3537441457635908	-17.848074682692694	1.0	1.0
ENSG00000005961	-2.9442162932759497	-25.122078219610003	1.0	1.0
ENSG00000186566	0.042263748311187094	0.5256896988956496	0.2995519110906783	0.9654971105803827
ENSG00000180340	0.4406162299497625	8.87800903087838	3.4033856878041237e-19	1.6874221871906454e-18
ENSG00000180336	-0.052862541018046355	-0.8017020804291136	0.7886373439499352	1.0
ENSG00000180329	0.0670566327875745	0.8642213438709365	0.19373315466824037	0.6365339094737759
ENSG00000161692	-0.48358323448271945	-7.397518412243755	0.9999999999999306	1.0
ENSG00000073670	0.7730243391560626	12.513626264852507	3.144322125281321e-36	1.9320007064643962e-35
ENSG00000182963	-0.9912221107599941	-11.86495254060677	1.0	1.0
ENSG00000131097	-2.34143062181982	-25.81700015362024	1.0	1.0
ENSG00000167131	1.7993532145536553	26.179760740253094	2.259252300963921e-151	3.687694486115909e-150
ENSG00000131095	0.3881972388465648	7.334631766695266	1.1116596461267407e-13	5.089809518893664e-13
ENSG00000186185	-0.8943871019323775	-12.815278459385546	1.0	1.0
ENSG00000131094	-0.13314690991761452	-2.8505166152589783	0.9978175865085035	1.0
ENSG00000161714	-0.272993352962472	-4.361838150206048	0.999993551286643	1.0
ENSG00000181513	1.3418380114525064	20.713530293162147	1.3078339200665259e-95	1.4073400140906352e-94
ENSG00000168517	1.6595476908635372	29.25387483225835	2.0042811005514223e-188	4.308992497147445e-187
ENSG00000184922	0.8509620300579062	12.750123980793369	1.5562493065582078e-37	9.756781256714188e-37
ENSG00000184361	-2.1592104306063558	-24.914810630811676	1.0	1.0
ENSG00000159314	-1.2340706647626167	-14.902732548402927	1.0	1.0
ENSG00000120088	-0.6821646695883699	-10.992697401904747	1.0	1.0
ENSG00000186868	-0.23184638380451955	-3.800637826125005	0.9999278379419569	1.0
ENSG00000120071	-0.4558852165799699	-6.94946083856998	0.9999999999981666	1.0
ENSG00000228696	-2.4953980816292267	-38.29493335405945	1.0	1.0
ENSG00000176681	-0.8480388037212533	-17.40267108943392	1.0	1.0
ENSG00000238083	2.46901403223663	38.2029571922314	1.2575e-319	6.52422e-318
ENSG00000185829	1.0386398767519716	17.710040783415106	1.7540907940961528e-70	1.5510738508838067e-69
ENSG00000073969	-0.16587185862932607	-2.7375896942074536	0.9969054379916541	1.0
ENSG00000108379	-0.4233707642112443	-7.854525999030917	0.999999999999998	1.0
ENSG00000179673	-1.9910972242345781	-31.171408905173923	1.0	1.0
ENSG00000198336	-0.714384955147263	-13.649635413952648	1.0	1.0
ENSG00000259207	-1.340090021932806	-23.524025760393474	1.0	1.0
ENSG00000178852	-0.9120509837392509	-19.35247602424444	1.0	1.0
ENSG00000141279	-1.1908666766792477	-14.903958746631124	1.0	1.0
ENSG00000198933	-0.9911965285422686	-14.189644758005343	1.0	1.0
ENSG00000006025	-0.35834252890834273	-5.749499271458175	0.9999999955245931	1.0
ENSG00000141294	2.6713461616415386	42.671234190714266	0.0	0.0
ENSG00000141295	3.846437892580087	41.98544501313161	0.0	0.0
ENSG00000189120	-0.5475404031202793	-11.821164037852538	1.0	1.0
ENSG00000167182	1.8168185924421025	25.204578903852358	1.7842210982154113e-140	2.6919501999632815e-139
ENSG00000167183	-2.0060287315553667	-32.98802478397765	1.0	1.0
ENSG00000108465	0.17869388982720258	2.5890315594412296	0.004812313660074767	0.01723720239848549
ENSG00000005243	-0.46995030916973674	-9.293768680541879	1.0	1.0
ENSG00000082641	-0.378292014012899	-4.786408983945153	0.9999991510405762	1.0
ENSG00000108468	-1.201346871517128	-9.102068357049138	1.0	1.0
