names	delta	sd_delta	Pval	Padj
ENSG00000141485	-2.830236222400159	-30.691193860362862	1.0	1.0
ENSG00000132530	-0.5467601515852216	-11.163495176598857	1.0	1.0
ENSG00000177294	-1.1914861767793417	-21.57958023347734	1.0	1.0
ENSG00000215067	2.13613247013165	36.77367456692187	2.4330803173053496e-296	1.0900628558147755e-294
ENSG00000108839	0.15390752372217198	2.4604510421397316	0.0069381251341756895	0.024706138870646623
ENSG00000269871	-0.0856410200391825	-1.6339494833110784	0.9488652708755405	1.0
ENSG00000161939	-2.6935587772119893	-42.303927468799	1.0	1.0
ENSG00000161940	-2.184694941988476	-29.416838354636536	1.0	1.0
ENSG00000174327	-1.5555313438803338	-19.573035567489473	1.0	1.0
ENSG00000174326	-0.5273678158064995	-11.12758778584644	1.0	1.0
ENSG00000161944	-0.4951984137627066	-11.872170278135366	1.0	1.0
ENSG00000141505	-0.2782233243128439	-4.048770286286887	0.9999742562753505	1.0
ENSG00000132535	-2.846216363142684	-35.74375373133412	1.0	1.0
ENSG00000004975	0.7225178300438053	12.85498154681159	4.0322551984589366e-38	2.550250955741753e-37
ENSG00000175826	-0.35192023868372024	-5.77880107247188	0.9999999962382592	1.0
ENSG00000170291	0.05155584334653429	0.6862762255763531	0.24626946903721172	0.8014593600347019
ENSG00000181885	-3.069790313160902	-21.45871904012436	1.0	1.0
ENSG00000181856	0.003302522355779691	0.0549898195374691	0.4780732871769995	1.0
ENSG00000006047	1.6813682565959787	25.5005634474202	9.71541993889571e-144	1.4880394695567675e-142
ENSG00000215041	0.26690786504559594	4.31509519843733	7.976706915566765e-6	3.137011188372545e-5
ENSG00000072818	-2.9922522720334728	-30.72827198514703	1.0	1.0
ENSG00000213859	0.851347762441763	13.665564999804463	8.151671188306962e-43	5.3867768671268236e-42
ENSG00000174292	-0.22686219048540585	-3.3544634250109406	0.9996024046767307	1.0
ENSG00000187838	0.8258285340827353	15.352212068802467	1.7115602073790981e-53	1.2742728630340723e-52
ENSG00000169992	-0.9431069352310856	-16.54006010673164	1.0	1.0
ENSG00000181323	-1.7457487754805228	-21.125399370431914	1.0	1.0
ENSG00000181284	-1.3679948343956982	-21.216675117026266	1.0	1.0
ENSG00000161958	-0.7877197656391278	-11.252678662000362	1.0	1.0
ENSG00000170175	1.7155918744701288	33.978751434266165	2.294960978143544e-253	7.702888827630312e-252
ENSG00000174282	-0.6543476799290512	-9.465896966127298	1.0	1.0
ENSG00000239697	-1.588349964929528	-21.715893267575115	1.0	1.0
ENSG00000161955	-0.11124948723050723	-1.9878091137290141	0.9765835972970132	1.0
ENSG00000129226	-2.7903638605291756	-40.58678904238154	1.0	1.0
ENSG00000129194	-5.399456737988092	-45.083063589479174	1.0	1.0
ENSG00000129245	0.7464272754083662	11.7648163750359	2.962756443221582e-32	1.7416897703793922e-31
ENSG00000129214	0.4976092543932582	12.172648742121417	2.173710898792817e-34	1.305767267615059e-33
ENSG00000129244	-3.6354154697248293	-42.01494251429649	1.0	1.0
ENSG00000141510	-6.756472139717809	-66.67262994239978	1.0	1.0
ENSG00000108947	-1.8862866217476677	-23.57894801350948	1.0	1.0
ENSG00000183914	-0.5948221400539255	-12.526761762914331	1.0	1.0
ENSG00000132510	1.3670333821502092	21.27003167382377	1.075676390986325e-100	1.2114760682537017e-99
ENSG00000167874	2.8238340764659955	46.76724296953457	0.0	0.0
ENSG00000182224	-0.2737785439833854	-4.300106105970985	0.9999914641824108	1.0
ENSG00000170004	-0.2188156534905069	-4.022817898987111	0.9999712470209442	1.0
ENSG00000170049	-0.28877687404417873	-5.705595589395458	0.9999999942031514	1.0
ENSG00000170037	1.1322897260439617	17.813212220039592	2.79063953869712e-71	2.4830099832501934e-70
ENSG00000132518	1.4414383541865872	28.09360646377539	5.863229251215178e-174	1.1489218012496795e-172
ENSG00000179593	-1.2650533034344236	-24.052385827599526	1.0	1.0
ENSG00000179477	-2.0092788218511086	-29.425297700951905	1.0	1.0
ENSG00000214999	-1.050853957497159	-22.42797545817885	1.0	1.0
ENSG00000179148	0.15291500131186797	3.367867239641131	0.0003787603207592053	0.0014166945428911797
ENSG00000179111	-2.1053535874556557	-28.277581844067317	1.0	1.0
ENSG00000179094	-1.8940553606418915	-20.923793785489895	1.0	1.0
ENSG00000220205	1.3750502414847423	20.15637190251273	1.1830417102821948e-90	1.2277075707724409e-89
ENSG00000179029	-0.7669016317413192	-12.401179011083048	1.0	1.0
ENSG00000178999	-0.9195318538668277	-7.0040808453469126	0.9999999999987569	1.0
ENSG00000178971	0.06963582882623355	1.2705341838263102	0.10194720715400125	0.34116587586580877
ENSG00000178921	0.24232740518924806	3.4470936359671014	0.0002833260754302677	0.0010687782593196671
ENSG00000125434	4.827061436231373	49.13649923876535	0.0	0.0
ENSG00000198844	-1.743258645496689	-29.23827234403523	1.0	1.0
ENSG00000198150	-0.1883276109691867	-3.6744777570775944	0.9998808317975723	1.0
ENSG00000184619	0.4623532109376878	8.615198240625277	3.4910340486166345e-18	1.7143320267711815e-17
ENSG00000263809	-0.5284645508325708	-12.054247131252607	1.0	1.0
ENSG00000161970	-0.6096808887561334	-3.6037991990533587	0.9998432003159213	1.0
ENSG00000133026	-0.8967025883138326	-4.227601231813213	0.9999881902041484	1.0
ENSG00000185156	-1.050027398293551	-16.311064901707727	1.0	1.0
ENSG00000174083	-0.9810615727719635	-20.456768039120522	1.0	1.0
ENSG00000141506	-1.081484411589743	-15.06191770412718	1.0	1.0
ENSG00000065320	-2.2449553959769784	-31.49230914553733	1.0	1.0
ENSG00000166596	-1.9409434754798793	-26.740828050442563	1.0	1.0
ENSG00000154914	-0.3592353134543606	-5.252481957227858	0.9999999249684157	1.0
ENSG00000007237	-0.6428807277634049	-9.178550711805174	1.0	1.0
ENSG00000006788	-0.18383594558521926	-4.0473604263755085	0.9999741007751408	1.0
ENSG00000109061	-0.820676410730139	-15.688675844633666	1.0	1.0
ENSG00000125414	-1.0609488693209186	-15.56458750995331	1.0	1.0
ENSG00000109063	0.9413179722241434	15.788054244500191	1.8800009788751887e-56	1.4517547422293597e-55
ENSG00000187824	5.363984848514204	50.770368904577225	0.0	0.0
ENSG00000233670	0.731885174669903	17.05323977492193	1.6534257276656744e-65	1.3885499298397942e-64
ENSG00000188803	2.275502122926004	35.926019772453444	5.995201084918692e-283	2.419491866413615e-281
ENSG00000007174	-1.3872533461222187	-24.2955284839973	1.0	1.0
ENSG00000154957	1.0067098349738204	16.36417309833658	1.723387768672903e-60	1.3910201275717004e-59
ENSG00000065559	-0.3697456467276622	-5.928859575014835	0.999999998474771	1.0
ENSG00000141052	-1.9117903602099569	-19.227128561300844	1.0	1.0
ENSG00000006740	-0.18124447189180043	-3.0516010034446337	0.9988618777408608	1.0
ENSG00000153976	0.23133866858081048	3.5752565076810843	0.00017494234150787694	0.0006646109873496857
ENSG00000006695	1.3516214777687827	19.717691770227084	7.600455087504577e-87	7.570678573939427e-86
ENSG00000125430	-0.9364484329024673	-12.235336340748109	1.0	1.0
ENSG00000109099	1.2728271313867008	19.26291312299832	5.5005851804398634e-83	5.287424507095785e-82
ENSG00000125409	0.30894757523112554	6.27171862717916	1.785422248815987e-10	7.756405070678594e-10
ENSG00000239704	-0.38936765839942394	-8.55143966938892	1.0	1.0
ENSG00000175106	1.0371279325092169	16.533173913110964	1.0584842347956678e-61	8.618722712467528e-61
ENSG00000251537	-1.4688938581398145	-21.097788670584528	1.0	1.0
ENSG00000221926	-0.035568277652461504	-0.7136842635073957	0.7622887803382508	1.0
ENSG00000187607	0.273924881918338	4.893580126858401	4.950898648602724e-7	2.0108082770083748e-6
ENSG00000170425	-0.7667015221192692	-12.171913310263786	1.0	1.0
ENSG00000108474	0.33907177162686697	7.063536575692552	8.115872533406246e-13	3.674907554084663e-12
ENSG00000166582	0.4095585796341165	7.0414772119016416	9.510616411785319e-13	4.298798618126964e-12
ENSG00000187688	-0.6608696881565882	-9.825214751446737	1.0	1.0
ENSG00000181350	3.077232967065325	43.56620597714861	0.0	0.0
ENSG00000141040	1.954453841336908	29.974050276657454	1.0693359204472053e-197	2.4274880158366245e-196
ENSG00000197566	0.2901684282420693	5.157942118304814	1.248393863593532e-7	5.13391249201222e-7
ENSG00000170160	-1.6197889629671849	-26.092160135177043	1.0	1.0
ENSG00000133030	0.06915731118919467	1.1295319688777128	0.12933674571174392	0.43041711514673936
ENSG00000179598	0.04936721043714638	1.0923009459335002	0.1373504223578581	0.455297847255351
ENSG00000205309	0.7278912372321605	12.356698902168926	2.240932612324272e-35	1.373736266867863e-34
ENSG00000141026	0.8452520207493481	16.228159942350835	1.5943794510918256e-59	1.2697602989509685e-58
ENSG00000108551	-0.324294734206947	-5.968913088357146	0.9999999988058036	1.0
ENSG00000133027	0.8005184610524696	10.77522004568508	2.2535157703260305e-27	1.2585532885346365e-26
ENSG00000108557	-1.2348254674649672	-19.055415339604462	1.0	1.0
ENSG00000072310	-0.02633459902591469	-0.4202897443858388	0.6628630995197428	1.0
ENSG00000175662	1.1089205887120108	20.18990428231292	6.00484382715518e-91	6.257096487927068e-90
ENSG00000171962	-1.1610158740707874	-20.651200113711642	1.0	1.0
ENSG00000141034	-0.3872626265646555	-5.953292365351244	0.999999998685994	1.0
ENSG00000091536	-0.02319359367547289	-0.5600080359054097	0.7122630217565042	1.0
ENSG00000131899	-0.8106688468226922	-17.498036548984587	1.0	1.0
ENSG00000177731	-0.018346714298616833	-0.23348346944523543	0.5923069978250984	1.0
ENSG00000177427	0.5411108517551803	9.556200859197805	6.10794378570798e-22	3.1515874328082268e-21
ENSG00000177302	1.1219722135746646	16.659175609500753	1.2978885392671366e-62	1.0653370818681823e-61
ENSG00000176994	2.795628914296041	41.69617174280336	0.0	0.0
ENSG00000176974	2.4036232666080157	27.0532488942417	1.748843575573609e-161	3.0985608298926136e-160
ENSG00000214860	0.06843495770794045	1.655154378447438	0.04894659336051793	0.16676276531874953
ENSG00000171916	-0.05085030886477899	-1.0679725972920826	0.8572335635602462	1.0
ENSG00000213077	-1.8485900300362623	-23.819654178943704	1.0	1.0
ENSG00000189375	-0.18634471971879357	-4.321591459555956	0.9999922546092143	1.0
ENSG00000249459	1.8604228528606106	29.822349264444583	1.0025206140443373e-195	2.2358847905330943e-194
ENSG00000108448	0.6308851382648801	11.162029160974223	3.1273707998415945e-29	1.7748527362940299e-28
ENSG00000141127	-0.3570359357413676	-5.713512947171426	0.9999999944666275	1.0
ENSG00000154025	-0.9864265507808774	-14.35189867520574	1.0	1.0
ENSG00000188522	0.6860186861675096	11.708677951677277	5.752983767933065e-32	3.3625198229815676e-31
ENSG00000154016	-1.0186288281464597	-18.935398997312607	1.0	1.0
ENSG00000228157	0.7270789856817579	15.838469444017317	8.444078964894344e-57	6.560449432618448e-56
ENSG00000072134	-1.319323675348167	-18.847277156123504	1.0	1.0
ENSG00000108641	0.42789683730379063	6.939482012959892	1.967701110392211e-12	8.811765870844908e-12
ENSG00000166484	0.38584414603135286	6.5041184340648215	3.907515505172943e-11	1.7173479986002087e-10
ENSG00000166482	-1.7281161598718993	-18.494635867417976	1.0	1.0
ENSG00000128482	0.09817421800940788	1.653535280870906	0.04911098596065727	0.16721082263805975
ENSG00000142494	-0.49290983855263976	-7.880393490552269	0.9999999999999983	1.0
ENSG00000180638	1.5685032614864964	25.75961212436288	1.2578040829268227e-146	1.9801652512950133e-145
ENSG00000108602	-0.727349799101374	-12.862982163037945	1.0	1.0
ENSG00000083290	0.154344528635236	2.3632973732733107	0.009056564382726652	0.032103610934935536
ENSG00000108599	0.7837510581115064	12.260724357873857	7.358916780958759e-35	4.4627420192218595e-34
ENSG00000128487	-1.7034066241412193	-17.940984107617545	1.0	1.0
ENSG00000170298	-1.410389568357385	-18.61514851510375	1.0	1.0
ENSG00000205212	-1.493699569380259	-25.277532095033955	1.0	1.0
ENSG00000178307	0.029420589663460218	0.30715612264872877	0.3793622706238591	1.0
ENSG00000154035	-0.25111972017881246	-4.162062497333826	0.999984230699998	1.0
ENSG00000034152	0.0569962833300101	0.9389606362277914	0.17387547752327587	0.5733831408598299
ENSG00000184185	-0.47329341528283886	-8.693395058324839	1.0	1.0
ENSG00000263563	-0.5498184180487627	-7.387556004113999	0.9999999999999252	1.0
ENSG00000256618	-0.48799126823353384	-11.766900442259134	1.0	1.0
ENSG00000109046	0.009472772352073174	0.10047381283962081	0.45998408597198764	1.0
ENSG00000141068	0.27867315147649635	4.710504023662482	1.235524605199312e-6	4.962592904769748e-6
ENSG00000168961	-0.15223386486002694	-3.258826287076532	0.999440629266094	1.0
ENSG00000007171	0.6763455892440219	12.253007154469774	8.093999449451654e-35	4.902678642103831e-34
ENSG00000232859	-0.19644219732015775	-3.0007094394297815	0.9986532427526367	1.0
ENSG00000087095	-1.9172897102105904	-21.980143598423606	1.0	1.0
ENSG00000109084	1.2873846804733422	10.685866932353175	5.92681716178443e-27	3.282991859223728e-26
ENSG00000109083	-0.3193295231830947	-4.718949121921241	0.9999988146695187	1.0
ENSG00000109072	-1.7398809336392955	-29.03912575324226	1.0	1.0
ENSG00000004139	2.383150224517683	32.55552619619307	8.74390376967873e-233	2.5775507634096434e-231
ENSG00000076351	0.23092424500547795	3.468969610215923	0.0002612292744210998	0.0009868877120589098
ENSG00000258472	0.12342388341046565	2.142960553157036	0.016058132994575886	0.056372527633702714
ENSG00000109103	-1.3704389677141038	-17.965632559073914	1.0	1.0
ENSG00000109107	-0.5474356953250655	-7.240120293023566	0.9999999999997758	1.0
ENSG00000076382	-1.0093556918017978	-9.520180117578965	1.0	1.0
ENSG00000167524	-0.0362734251194719	-0.7683590988718279	0.7788630636180657	1.0
ENSG00000167525	1.8608840280229693	26.740656473232203	7.929366181274892e-158	1.3621901024250952e-156
ENSG00000109113	-1.8282714726663247	-15.45207179011541	1.0	1.0
ENSG00000198242	-1.4997168703156882	-11.63531125727948	1.0	1.0
ENSG00000160606	-0.002351872896075876	-0.04301243887003932	0.5171541908767305	1.0
ENSG00000160602	-0.4582246590659017	-7.8109131948858215	0.9999999999999971	1.0
ENSG00000076604	-0.8846111909334144	-10.572925025259599	1.0	1.0
ENSG00000173065	-1.6595883178507327	-17.242901700432153	1.0	1.0
ENSG00000167536	0.8213352972186809	15.965650493795323	1.1085900997558618e-57	8.685948624435373e-57
ENSG00000179761	-3.0971339799792097	-27.197533527568442	1.0	1.0
ENSG00000063015	-0.3104602167719883	-5.422804907099778	0.9999999706644916	1.0
ENSG00000196535	1.0207639340425836	17.40722727276817	3.6360874897579785e-68	3.144473619969272e-67
ENSG00000221995	-0.3627712061582312	-7.352502764303582	0.9999999999999027	1.0
ENSG00000108255	-0.6781509040626764	-11.613110136397625	1.0	1.0
ENSG00000160551	-1.3800787635471778	-16.73112503909312	1.0	1.0
ENSG00000168792	-0.8341872337828419	-13.400318735803715	1.0	1.0
ENSG00000167543	-0.23152542744170448	-4.557594104992434	0.9999974128545388	1.0
ENSG00000108262	-0.783293746297	-11.791298743936283	1.0	1.0
ENSG00000198720	-0.3209190712584009	-5.896022647192155	0.9999999981381605	1.0
ENSG00000167549	-1.7488933971191198	-27.007146742788226	1.0	1.0
ENSG00000141298	-0.8252347865472467	-11.218265446550703	1.0	1.0
ENSG00000176927	0.1003274025527038	1.7241252299996026	0.04234261915353522	0.1450402279526619
ENSG00000108576	-0.9807971182278606	-17.800636237561186	1.0	1.0
ENSG00000266733	-0.947983815993045	-15.702712426086768	1.0	1.0
ENSG00000176390	2.0922273765393347	30.360768388222144	9.056417172240911e-203	2.1569967831777534e-201
ENSG00000176208	0.41552041157305636	7.083266624505648	7.039770530549252e-13	3.196181531057406e-12
ENSG00000184060	-0.5126891024584164	-9.141868252667408	1.0	1.0
ENSG00000181481	0.08241179903816884	1.203945339269019	0.11430535306064973	0.38189403437148745
ENSG00000196712	-1.291651265586247	-16.280575409182788	1.0	1.0
ENSG00000126861	-0.7344002808274346	-14.287681447347223	1.0	1.0
ENSG00000131242	-3.7623269377560793	-29.296046507704837	1.0	1.0
ENSG00000172301	-1.6253865780256218	-20.852925939318183	1.0	1.0
ENSG00000185158	0.8402095029264323	13.429584220680711	2.028414055275888e-41	1.3249178511339615e-40
ENSG00000214708	0.08583940536489132	1.9245239431106804	0.027144471259590963	0.09418603640738318
ENSG00000141314	-1.8367852623979195	-20.34551232907822	1.0	1.0
ENSG00000108666	0.8084063485706068	9.914947019898916	1.792232868019463e-23	9.468575723510618e-23
ENSG00000176749	-0.8999351862719072	-14.364413784053115	1.0	1.0
ENSG00000176658	0.09938626802810077	1.6687610746829633	0.047582369919185505	0.16238681277789146
ENSG00000006042	-2.146208019486473	-21.076947673505067	1.0	1.0
ENSG00000108684	-0.31940929206196983	-4.983282465515907	0.9999996874270627	1.0
ENSG00000108691	1.9083870744696476	28.909665027743372	4.513097185403212e-184	9.272363308192055e-183
ENSG00000181291	-1.7437854847991792	-29.764526734879144	1.0	1.0
ENSG00000132141	0.3876783603789119	8.309109481682354	4.821146507347233e-17	2.3337010937516114e-16
ENSG00000092871	1.4095135798554634	22.857439548092636	6.16248016629288e-116	7.814516619850199e-115
ENSG00000185379	2.205899026583632	35.9907887800959	5.82847749539319e-284	2.380546832455773e-282
ENSG00000073536	1.0133543233995506	13.337449585664046	7.008677933279854e-41	4.5545210595179626e-40
ENSG00000141161	3.0500704761444735	44.21093960936307	0.0	0.0
ENSG00000166750	-1.4196601028983535	-19.647952623853765	1.0	1.0
ENSG00000172716	-1.0288260825875564	-19.49631725147206	1.0	1.0
ENSG00000172123	-0.2235490877921256	-3.3874065999802796	0.9996472163184204	1.0
ENSG00000154760	-0.9183392539258195	-15.649724763367031	1.0	1.0
ENSG00000006125	1.6827426945893862	21.431134124851777	3.4245694367072663e-102	3.895735030348199e-101
ENSG00000141150	-0.7381720453814846	-12.305582826575993	1.0	1.0
ENSG00000132139	-2.2732421097962354	-31.367551005266026	1.0	1.0
ENSG00000129270	-1.933120004474207	-29.333972913535003	1.0	1.0
ENSG00000154768	-1.2775725305333938	-23.10353767289861	1.0	1.0
ENSG00000172660	-0.1514287258882502	-2.509759565892037	0.9939593305373211	1.0
ENSG00000187456	-0.1883489037462157	-2.806311961917473	0.9974943924588513	1.0
ENSG00000108278	-1.1033032991753455	-11.509038131488133	1.0	1.0
ENSG00000141140	-0.08176098481631187	-1.0774659589352782	0.8593639246433085	1.0
ENSG00000184886	0.9443147426821488	17.06103465669906	1.4469198683342858e-65	1.2161301703272469e-64
ENSG00000005955	0.042249476784714406	0.6021399012923028	0.2735405081079371	0.8834255215807306
ENSG00000108272	-0.5074657970779859	-7.468848623444785	0.9999999999999596	1.0
ENSG00000129282	0.12385837702424546	2.9850935968652768	0.001417457828689764	0.00518544824380392
ENSG00000132130	-1.3924289502191032	-23.405867820420198	1.0	1.0
ENSG00000108270	0.12395682571735772	1.8358496005768121	0.033189951671888415	0.11442095203495091
ENSG00000132142	-0.14757198323018045	-1.819004159554287	0.9655446022583679	1.0
ENSG00000108264	0.08375461967177954	1.6596521266096407	0.04849222769218674	0.1652700923691485
ENSG00000161326	-1.3092884289840225	-26.49261226394276	1.0	1.0
ENSG00000006114	0.1717405848379792	2.828996632136256	0.0023347095167789212	0.008470922506472219
ENSG00000141141	0.6630125921861062	6.507661376567019	3.816486793345647e-11	1.6780661776189033e-10
ENSG00000108753	-1.8156643498927973	-28.72098848935146	1.0	1.0
ENSG00000185128	-1.2797619452700109	-24.20099173253409	1.0	1.0
ENSG00000174093	1.2279068573234357	19.337239656094795	1.3054084974783408e-83	1.2643813732718786e-82
ENSG00000174100	-0.34221979182064527	-3.014859798307097	0.9987145096513015	1.0
ENSG00000188888	-1.0613953264599956	-16.34267385410858	1.0	1.0
ENSG00000174111	1.706154191868488	24.381931618653553	1.329624324796975e-131	1.8703014361252055e-130
ENSG00000225485	-2.103627634537088	-26.680254922329873	1.0	1.0
ENSG00000017373	-0.4133060644579739	-7.2291068637833	0.9999999999997569	1.0
ENSG00000179294	0.19699127892612533	3.4104917924901494	0.0003242291789807734	0.0012190058226375104
ENSG00000108292	0.49601923899009626	9.676074339297902	1.905339858758594e-22	9.916738159454913e-22
ENSG00000269094	1.2993839132107419	27.01878522802874	4.445917639744225e-161	7.863475199338916e-160
ENSG00000230055	-0.24160877520031981	-4.665607900905613	0.9999984614701383	1.0
ENSG00000056661	-1.033064491925448	-12.78342702088018	1.0	1.0
ENSG00000227450	-0.08196541863228382	-2.04884484989001	0.9797613557141562	1.0
ENSG00000108294	0.15798150067713515	0.8634238843989324	0.19395222607179158	0.6371105100614084
ENSG00000141720	-0.010565932459940976	-0.15714476726703983	0.5624346216660653	1.0
ENSG00000108296	0.04339613691195558	0.5731898095471619	0.2832580917175828	0.9122022776338877
ENSG00000214556	-0.9858728212145984	-15.17591343852282	1.0	1.0
ENSG00000125691	-0.7030954732638267	-0.8713165532096153	0.8082093326797738	1.0
ENSG00000002834	-0.9858256545140575	-10.11690746434805	1.0	1.0
ENSG00000161381	-1.2925067509214123	-24.543002595696528	1.0	1.0
ENSG00000067191	-0.6150964416590823	-9.015559229482854	1.0	1.0
ENSG00000108298	-0.604355203442241	-0.9997809362857092	0.8412917332569244	1.0
ENSG00000141750	-2.9797246083975626	-30.53677223364319	1.0	1.0
ENSG00000108306	-0.8023354246807126	-11.87987296412178	1.0	1.0
ENSG00000125686	0.017727374084712092	0.2456081583589678	0.40299278660136933	1.0
ENSG00000171532	-1.8543248731717148	-26.26940960763729	1.0	1.0
ENSG00000131771	-1.6545740471268895	-18.353323774614324	1.0	1.0
ENSG00000173991	-1.139366427338297	-19.38725736006462	1.0	1.0
ENSG00000141744	1.1022296459196446	18.403329319497033	6.176802793217258e-76	5.608757536341028e-75
ENSG00000161395	-2.462234456440247	-27.33100784307169	1.0	1.0
ENSG00000141736	-2.514482693745634	-16.137403363998256	1.0	1.0
ENSG00000141738	-1.3015775215457992	-19.09202675941079	1.0	1.0
ENSG00000161405	-0.7058732038166177	-15.443689189596078	1.0	1.0
ENSG00000073605	-0.06919446954333175	-1.0631612602436318	0.8561455863783145	1.0
ENSG00000126351	-0.594448822891209	-8.119619572418587	0.9999999999999998	1.0
ENSG00000126368	-0.6112271590307922	-9.381169515541249	1.0	1.0
ENSG00000188895	-0.42245371015213323	-6.225122856060037	0.9999999997594106	1.0
ENSG00000108352	0.30733209904333336	5.275077144271503	6.635012688312441e-8	2.746360563294161e-7
ENSG00000171475	-1.6174936449397157	-18.447947638087662	1.0	1.0
ENSG00000094804	-0.1841743658481273	-1.4462884516823267	0.9259518432621582	1.0
ENSG00000131759	-1.5770571262023094	-17.276718907246163	1.0	1.0
ENSG00000266208	-0.13791263336710924	-2.6935520002065196	0.9964652441620526	1.0
ENSG00000183153	-1.0561978593488226	-17.89736450459725	1.0	1.0
ENSG00000131747	-2.4482925642735824	-10.071921950711026	1.0	1.0
ENSG00000141753	-4.279409283071612	-36.77272908281547	1.0	1.0
ENSG00000131746	-1.3457478851119051	-23.85849244774082	1.0	1.0
ENSG00000126353	-0.056391108431179816	-1.3077754725779707	0.904525262122486	1.0
ENSG00000264058	1.0227274535583883	20.64447107474835	5.4726997069262665e-95	5.908424205885364e-94
ENSG00000213424	-0.6669579329028724	-9.410000282537727	1.0	1.0
ENSG00000186395	-0.4637764656488225	-8.664630116720108	1.0	1.0
ENSG00000167920	1.0321127217706874	18.535473694870923	5.3422392591684975e-77	4.8770712087741136e-76
ENSG00000171401	-1.4350372551857369	-20.261978046523275	1.0	1.0
ENSG00000171346	-1.315808753664002	-24.18400411690033	1.0	1.0
ENSG00000171345	2.436221305881024	20.66257221599685	3.762363583817456e-95	4.0662314184297053e-94
ENSG00000128422	-0.666351348744567	-13.79358102467293	1.0	1.0
ENSG00000173801	-1.1085004514970067	-11.837366427646165	1.0	1.0
ENSG00000173805	-1.1632488375085022	-17.780479284574803	1.0	1.0
ENSG00000141696	-1.4067272919159153	-18.407309991083338	1.0	1.0
ENSG00000141756	-0.058963930305983965	-0.9941058991158034	0.8399143431486379	1.0
ENSG00000141698	0.5378091673222626	9.184656526323332	2.0642136099859317e-20	1.0423561277833627e-19
ENSG00000161594	0.6343400029036603	14.072097272514725	2.8186223389724515e-45	1.9161356408656305e-44
ENSG00000178502	-0.7428620582961599	-14.37254859576357	1.0	1.0
ENSG00000173786	-1.1183831176582053	-13.22548157378896	1.0	1.0
ENSG00000187595	-0.6477568357984191	-8.955704669367943	1.0	1.0
ENSG00000108771	0.24619720783538596	4.943576064980559	3.835120145520071e-7	1.5613759759783474e-6
ENSG00000108773	0.02530526711405394	0.4593695264891081	0.3229844138716239	1.0
ENSG00000197723	-1.6623912012973383	-26.93687444243306	1.0	1.0
ENSG00000089558	-1.130909430683411	-21.198099709298344	1.0	1.0
ENSG00000161610	-1.0159142537757904	-18.393153331558345	1.0	1.0
ENSG00000173757	0.5421269652712429	8.35225636620301	3.34855524485411e-17	1.6255277728003007e-16
ENSG00000126561	-0.7808688760866046	-11.174686840898728	1.0	1.0
ENSG00000177469	-0.9016811009168827	-12.881682375404333	1.0	1.0
ENSG00000033627	0.6555772028278296	12.494184625129385	4.01577483978726e-36	2.479686103256614e-35
ENSG00000108784	0.4039273361668456	7.057532633978755	8.474248564139289e-13	3.833768144897534e-12
ENSG00000108786	1.7950566371087906	30.815047079761168	8.237765856563636e-209	2.0634994768781326e-207
ENSG00000131470	-0.7652460202137374	-10.512737042729931	1.0	1.0
ENSG00000131462	-0.7578021565796094	-7.416686256214784	0.9999999999999399	1.0
ENSG00000037042	-1.4565522786609562	-18.42349642236361	1.0	1.0
ENSG00000068137	-1.7417202574665767	-19.030300405661205	1.0	1.0
ENSG00000184451	-1.5207119570943837	-27.80934095513592	1.0	1.0
ENSG00000108797	3.7143431229154382	49.69170634078369	0.0	0.0
ENSG00000108799	-1.0348366147755377	-14.058252949562936	1.0	1.0
ENSG00000131477	0.6404233172509425	11.720700007785426	4.992177508165524e-32	2.9228811317238563e-31
ENSG00000126562	-1.0361219483993744	-20.966243718113457	1.0	1.0
ENSG00000176563	-0.7582534511184457	-14.736321155871925	1.0	1.0
ENSG00000131480	0.16798511975287175	3.068182075981327	0.0010768267694271651	0.0039521213443068455
ENSG00000131471	0.16162370594160014	3.748585675886352	8.891729439141923e-5	0.00034214486718151096
ENSG00000267060	-0.21372861302067997	-3.297027517124399	0.9995114303631847	1.0
ENSG00000198863	-0.07272306450594798	-1.249852478220269	0.8943232791306139	1.0
ENSG00000068079	-1.5412733195684407	-20.782634982315347	1.0	1.0
ENSG00000108828	-2.2501304537291955	-17.3795225058661	1.0	1.0
ENSG00000108830	-3.3000275105588344	-23.242639099725107	1.0	1.0
ENSG00000012048	0.4245288476775837	6.281883974309525	1.6724722729541246e-10	7.271929463849271e-10
ENSG00000184988	1.1322009487831937	19.090134459635557	1.524917120752009e-81	1.4480305432351009e-80
ENSG00000175906	-0.6995406614433008	-14.28575433150125	1.0	1.0
ENSG00000175832	-0.26890779475480386	-3.154135652183044	0.9991951287889749	1.0
ENSG00000005102	-2.650838495601445	-32.52134964963296	1.0	1.0
ENSG00000167941	-2.177696955413131	-28.71202841244144	1.0	1.0
ENSG00000108861	-1.0047847739149574	-14.336086873507744	1.0	1.0
ENSG00000161647	-0.2158326707439431	-3.6345384844378206	0.9998607606557505	1.0
ENSG00000161649	-1.274528901342212	-17.416137367769505	1.0	1.0
ENSG00000108852	-2.4034832386628158	-25.233872216034893	1.0	1.0
ENSG00000267496	-3.222721671847891	-38.47138834863728	1.0	1.0
ENSG00000131096	-0.6798443015404404	-10.249088418655743	1.0	1.0
ENSG00000161653	-0.5208361617970473	-8.19457066026884	0.9999999999999999	1.0
ENSG00000161654	0.8225550536458983	12.741663151892825	1.7345973944319735e-37	1.0882699260563338e-36
