names	delta	sd_delta	Pval	Padj
ENSG00000004139	2.1650147668326682	30.63182330360436	2.3075556484088487e-206	5.682285942934138e-205
ENSG00000076351	0.2404879272717641	3.6028936844954944	0.00015734713220995664	0.0005977662811263576
ENSG00000258472	0.12002254062510219	2.0824114831113008	0.018652450229079385	0.06498644016092406
ENSG00000109103	-1.3751449902229593	-17.998322150620144	1.0	1.0
ENSG00000109107	-0.5531471862115905	-7.321162325267983	0.9999999999998771	1.0
ENSG00000076382	-0.9963022153133735	-9.417027430428739	1.0	1.0
ENSG00000167524	-0.011431667406170073	-0.24226799638386542	0.5957137448102394	1.0
ENSG00000167525	1.8503819889290334	26.660663997347385	6.731698488736751e-157	1.1429277734633181e-155
ENSG00000109113	-1.8282714726663247	-15.45207179011541	1.0	1.0
ENSG00000198242	-1.4997168703156882	-11.63531125727948	1.0	1.0
ENSG00000160606	-0.0014922052767837506	-0.027280328012260047	0.5108819264993987	1.0
ENSG00000160602	-0.4507115170305787	-7.695345444435463	0.9999999999999929	1.0
ENSG00000076604	-0.8846111909334144	-10.572925025259599	1.0	1.0
ENSG00000173065	-1.6851288235162565	-17.420206803239775	1.0	1.0
ENSG00000167536	0.8273057665002279	16.084874657177277	1.6285542272259533e-58	1.2701224302828178e-57
ENSG00000179761	-3.0614402673637295	-27.06091443650514	1.0	1.0
ENSG00000063015	-0.35074059384096856	-6.081958248838906	0.9999999994063825	1.0
ENSG00000196535	1.005046327516119	17.16605730814192	2.3836109973933306e-66	2.0201103202908475e-65
ENSG00000221995	-0.34390020292712037	-6.9855773809997315	0.9999999999985816	1.0
ENSG00000108255	-0.7111336676358649	-12.205595183312251	1.0	1.0
ENSG00000160551	-1.3846057957481976	-16.805018729832494	1.0	1.0
ENSG00000168792	-0.8493937443527573	-13.582975634639782	1.0	1.0
ENSG00000167543	-0.2285814600871831	-4.484374068611582	0.9999963435860796	1.0
ENSG00000108262	-0.7866256770956258	-11.812143092730505	1.0	1.0
ENSG00000198720	-0.33163147755917066	-6.083451666468787	0.9999999994118881	1.0
ENSG00000167549	-1.7184156260235302	-26.68505988462429	1.0	1.0
ENSG00000141298	-0.8347287042584841	-11.342396883013231	1.0	1.0
ENSG00000176927	0.1254031674727945	2.145834996023429	0.0159430727396944	0.05581447496133977
ENSG00000108576	-0.961311379283531	-17.416348215907377	1.0	1.0
ENSG00000266733	-0.8933253270536933	-14.917259264659261	1.0	1.0
ENSG00000176390	2.0914032045023525	30.302047670027093	5.386535112510254e-202	1.2680801410701224e-200
ENSG00000176208	0.42313777134432484	7.205948314577321	2.882063285014073e-13	1.3143759465736826e-12
ENSG00000184060	-0.5306080350523059	-9.5049393774896	1.0	1.0
ENSG00000181481	0.05635369677043825	0.8225155103803262	0.20539178141096068	0.6740349844948273
ENSG00000196712	-1.278940250393447	-16.172776433866836	1.0	1.0
ENSG00000126861	-0.6841748198478849	-13.462715783825798	1.0	1.0
ENSG00000131242	-3.757940108396831	-29.25843373079791	1.0	1.0
ENSG00000172301	-1.6094332799430375	-20.70046960208687	1.0	1.0
ENSG00000185158	0.8522384586740855	13.570098924952534	3.012033967379601e-42	1.9878251426509114e-41
ENSG00000214708	0.1225042276024589	2.7386542526975233	0.0030845606468659567	0.011128053131829293
ENSG00000141314	-1.8175964204435773	-20.23848830821749	1.0	1.0
ENSG00000108666	0.8112876052476568	9.939916537792636	1.395304253260362e-23	7.363904647461279e-23
ENSG00000176749	-0.9006770952701685	-14.379596418338823	1.0	1.0
ENSG00000176658	0.10507006179760618	1.764870150985959	0.03879279565099941	0.1328806775920054
ENSG00000006042	-2.147932174149998	-21.09858122637257	1.0	1.0
ENSG00000108684	-0.29064290853299724	-4.509474351136093	0.9999967505774533	1.0
ENSG00000108691	1.9434354268622862	29.15427125207203	3.6874429073567303e-187	7.780351528592935e-186
ENSG00000181291	-1.7495755383192209	-29.8873512993102	1.0	1.0
ENSG00000132141	0.3725634929434351	7.970819442829354	7.88128321026956e-16	3.729765018540783e-15
ENSG00000092871	1.411782085745792	22.912269923529447	1.7529626199661085e-116	2.268146290719507e-115
ENSG00000185379	2.2637698480738098	36.601359840871446	1.3605542443218724e-293	5.9131780618604455e-292
ENSG00000073536	1.0096755140576323	13.305547714795605	1.0745621013569052e-40	6.974024614422289e-40
ENSG00000141161	3.008541193731819	43.940424530787496	0.0	0.0
ENSG00000166750	-1.422042857963985	-19.62014063229729	1.0	1.0
ENSG00000172716	-1.0477134165176392	-19.804766030176925	1.0	1.0
ENSG00000172123	-0.21102187394355856	-3.190961764113829	0.9992909997756033	1.0
ENSG00000154760	-0.9082101972166506	-15.513975563036528	1.0	1.0
ENSG00000006125	1.6785803249076914	21.402222796889536	6.369394998195923e-102	7.253835065134663e-101
ENSG00000141150	-0.731981324069284	-12.222718613438623	1.0	1.0
ENSG00000132139	-2.269272385510676	-31.0487349637676	1.0	1.0
ENSG00000129270	-2.034430398325996	-30.478061193332476	1.0	1.0
ENSG00000154768	-1.1834052573856486	-21.8129123496599	1.0	1.0
ENSG00000172660	-0.14737623349216886	-2.445162899299592	0.9927606635306477	1.0
ENSG00000187456	-0.18850384245686225	-2.804075223632201	0.997476943476774	1.0
ENSG00000108278	-1.1033032991753455	-11.509038131488133	1.0	1.0
ENSG00000141140	-0.08124135404756372	-1.0721642322278033	0.8581768636899072	1.0
ENSG00000184886	0.9512432132343362	17.152693911665608	3.0002561912371195e-66	2.5405999554439225e-65
ENSG00000005955	0.03572793551242868	0.5091900444399172	0.30530951032860076	0.9825942152031233
ENSG00000108272	-0.5115107562806394	-7.512592692380682	0.999999999999971	1.0
ENSG00000129282	0.13336214782520983	3.2145648699368983	0.0006532119617414528	0.0024192154591808354
ENSG00000132130	-1.408202553699287	-23.538245754161142	1.0	1.0
ENSG00000108270	0.11790222520841057	1.7463396676048613	0.04037597343649587	0.1380711667280306
ENSG00000132142	-0.13969881762146655	-1.7224024827535553	0.957501682869955	1.0
ENSG00000108264	0.08264229015929139	1.6360839554017512	0.05091100883161811	0.17328144572207368
ENSG00000161326	-1.311813260786058	-26.5047242610797	1.0	1.0
ENSG00000006114	0.16228192393778604	2.671491386814673	0.0037757505233235065	0.013583085540219336
ENSG00000141141	0.6523754231382896	6.411187745094577	7.219512384204674e-11	3.1430839446644494e-10
ENSG00000108753	-1.8221654652151835	-28.84709250823235	1.0	1.0
ENSG00000185128	-1.2434677654270836	-23.6574610853184	1.0	1.0
ENSG00000174093	1.2812758645697493	19.878418609082537	3.1287605625866213e-88	3.1535673856794787e-87
ENSG00000174100	-0.34221979182064527	-3.014859798307097	0.9987145096513015	1.0
ENSG00000188888	-1.033978177206379	-15.994675478231594	1.0	1.0
ENSG00000174111	1.776439570133105	25.043581184712465	1.025437486617345e-138	1.5313802112919821e-137
ENSG00000225485	-2.0963762874983876	-26.63756177786835	1.0	1.0
ENSG00000017373	-0.323374312629484	-5.695537099545087	0.9999999938507931	1.0
ENSG00000179294	0.21512724899513014	3.7068548487847295	0.00010492456707846374	0.00040161191087240356
ENSG00000108292	0.49682748265363047	9.668367906279714	2.054390666333734e-22	1.0621836846270501e-21
ENSG00000269094	1.410081650438925	28.77733355223287	2.061210119038213e-182	4.243422451542232e-181
ENSG00000230055	-0.22865039310612556	-4.41554683877425	0.9999949622520159	1.0
ENSG00000056661	-1.033064491925448	-12.78342702088018	1.0	1.0
ENSG00000227450	-0.05919086540007007	-1.4865647123418777	0.93143509321915	1.0
ENSG00000108294	0.15798150067713515	0.8634238843989324	0.19395222607179158	0.6385542697151572
ENSG00000141720	-0.012112190273713465	-0.18014154942802812	0.571479277799803	1.0
ENSG00000108296	0.05118136286882617	0.6769577459192421	0.2492163819745814	0.81182914948158
ENSG00000214556	-0.9608622358396094	-14.804634516867505	1.0	1.0
ENSG00000125691	-0.7030954732638267	-0.8713165532096153	0.8082093326797738	1.0
ENSG00000002834	-0.9858256545140575	-10.11690746434805	1.0	1.0
ENSG00000161381	-1.3171794746815266	-24.79762895583408	1.0	1.0
ENSG00000067191	-0.6210720286206279	-9.0754679733149	1.0	1.0
ENSG00000108298	-0.604355203442241	-0.9997809362857092	0.8412917332569244	1.0
ENSG00000141750	-2.963915748950691	-30.252865448392924	1.0	1.0
ENSG00000108306	-0.7994204390584488	-11.819248379083968	1.0	1.0
ENSG00000125686	0.014749935289679352	0.2044878838465508	0.41898612962589304	1.0
ENSG00000171532	-1.9488239287678377	-27.00775924483206	1.0	1.0
ENSG00000131771	-1.667340636477645	-18.47731505802457	1.0	1.0
ENSG00000173991	-1.093978609759668	-18.774151116695506	1.0	1.0
ENSG00000141744	1.1448649050141089	18.935840516112066	2.8893013531130713e-80	2.710719073907743e-79
ENSG00000161395	-2.4674249992806705	-27.32274043103399	1.0	1.0
ENSG00000141736	-2.514482693745634	-16.137403363998256	1.0	1.0
ENSG00000141738	-1.298621953379545	-19.061393799788384	1.0	1.0
ENSG00000161405	-0.6630405242834737	-14.58208410446523	1.0	1.0
ENSG00000073605	-0.09356026540476567	-1.4261523788251314	0.9230878188992406	1.0
ENSG00000126351	-0.5628395941618282	-7.695666767161941	0.999999999999993	1.0
ENSG00000126368	-0.5976792724252507	-9.163264752279835	1.0	1.0
ENSG00000188895	-0.4187039172578714	-6.175221962585758	0.9999999996696471	1.0
ENSG00000108352	0.33874403527675995	5.806952521188692	3.181008386296016e-9	1.347390890821761e-8
ENSG00000171475	-1.6107376861081797	-18.404457481945194	1.0	1.0
ENSG00000094804	-0.1841743658481273	-1.4462884516823267	0.9259518432621582	1.0
ENSG00000131759	-1.5213405675758886	-16.793863028468998	1.0	1.0
ENSG00000266208	-0.12074970911056566	-2.356514018968153	0.9907763143377514	1.0
ENSG00000183153	-1.0019051804011534	-17.19741626081433	1.0	1.0
ENSG00000131747	-2.4482925642735824	-10.071921950711026	1.0	1.0
ENSG00000141753	-4.27998065316153	-36.794921603620764	1.0	1.0
ENSG00000131746	-1.3758901137420139	-24.180803414029903	1.0	1.0
ENSG00000126353	-0.01945236598047571	-0.4512318039117252	0.6740887550606836	1.0
ENSG00000264058	1.0172917633239307	20.491152203041747	1.2910489697489093e-93	1.3748657615022416e-92
ENSG00000213424	-0.6609708228714521	-9.301550611398351	1.0	1.0
ENSG00000186395	-0.4584193114114612	-8.563542537290909	1.0	1.0
ENSG00000167920	1.0540433203016253	18.8588554343375	1.242710488523679e-79	1.1552436625489778e-78
ENSG00000171401	-1.5008524456320782	-20.939208799512045	1.0	1.0
ENSG00000171346	-1.296707302654945	-23.92667176593857	1.0	1.0
ENSG00000171345	2.4446923876353286	20.676428219792044	2.8235174808995332e-95	3.04831982810491e-94
ENSG00000128422	-0.7056441392562538	-14.507840204907932	1.0	1.0
ENSG00000173801	-1.0987787251082815	-11.754042358250226	1.0	1.0
ENSG00000173805	-1.143900687957525	-17.51752809468161	1.0	1.0
ENSG00000141696	-1.4032448288598638	-18.387058772307213	1.0	1.0
ENSG00000141756	-0.06238738161076892	-1.0532099818607406	0.8538776176892837	1.0
ENSG00000141698	0.5305497825836382	9.062473316441789	6.376274652767131e-20	3.2038889930158957e-19
ENSG00000161594	0.6754207049506503	14.945592255921698	8.320255938471072e-51	6.026852057995071e-50
ENSG00000178502	-0.7420999944934481	-14.31968330318723	1.0	1.0
ENSG00000173786	-1.1204931430549974	-13.253991008340202	1.0	1.0
ENSG00000187595	-0.6379040948548462	-8.805239893135173	1.0	1.0
ENSG00000108771	0.2544660415981443	5.106752959626872	1.6387088591387036e-7	6.711908617575761e-7
ENSG00000108773	0.014766273191618282	0.26803940093422135	0.39433449522239117	1.0
ENSG00000197723	-1.6843134589867779	-27.134794589823223	1.0	1.0
ENSG00000089558	-1.134417331088559	-21.318378841029155	1.0	1.0
ENSG00000161610	-1.005246813143269	-18.153958589756716	1.0	1.0
ENSG00000173757	0.5260806410526989	8.118591159235555	2.3581319594893715e-16	1.1264538294038003e-15
ENSG00000126561	-0.7827912321259564	-11.14501286122157	1.0	1.0
ENSG00000177469	-0.8969528025347211	-12.825324840462365	1.0	1.0
ENSG00000033627	0.6398790426250209	12.210708944525482	1.3625212896980867e-34	8.228528216288326e-34
ENSG00000108784	0.40297671607416824	7.050880034058702	8.889486558043725e-13	4.00381214771057e-12
ENSG00000108786	1.847174325053546	31.369212525131093	2.661403853906662e-216	7.066965324864426e-215
ENSG00000131470	-0.7672250162614351	-10.542797812920554	1.0	1.0
ENSG00000131462	-0.7628898509990388	-7.4511028959006245	0.9999999999999537	1.0
ENSG00000037042	-1.434195187437089	-18.223350015581094	1.0	1.0
ENSG00000068137	-1.730576177420126	-18.92351144856725	1.0	1.0
ENSG00000184451	-1.4822898007274985	-27.274785780825322	1.0	1.0
ENSG00000108797	3.6722833879618277	49.420071394778894	0.0	0.0
ENSG00000108799	-1.0270097791403765	-14.018835276496187	1.0	1.0
ENSG00000131477	0.6279442438059888	11.502248910183337	6.4261208705642105e-31	3.702756331650879e-30
ENSG00000126562	-0.9262240944206427	-19.184597505842785	1.0	1.0
ENSG00000176563	-0.8030407371801306	-15.538925199430972	1.0	1.0
ENSG00000131480	0.2189492082610445	3.993387048582827	3.256805702065665e-5	0.00012627416694627454
ENSG00000131471	0.1307833445146375	3.0426533708067116	0.0011725114165513097	0.00430796282743021
ENSG00000267060	-0.2081234883044104	-3.20613958883427	0.9993273564423995	1.0
ENSG00000198863	-0.09427537359620206	-1.6173869479966285	0.9471026093351297	1.0
ENSG00000068079	-1.5232587449859936	-20.7075522100615	1.0	1.0
ENSG00000108828	-2.2501304537291955	-17.3795225058661	1.0	1.0
ENSG00000108830	-3.3000275105588344	-23.242639099725107	1.0	1.0
ENSG00000012048	0.42184534860990847	6.247052284387224	2.0913553999961888e-10	9.042978068861072e-10
ENSG00000184988	1.1395133246498412	19.07891378982858	1.8901684764957168e-81	1.8032845596586716e-80
ENSG00000175906	-0.699847484694035	-14.300115281009049	1.0	1.0
ENSG00000175832	-0.26890779475480386	-3.154135652183044	0.9991951287889749	1.0
ENSG00000005102	-2.4725421987004284	-31.73939039820737	1.0	1.0
ENSG00000167941	-2.2217827247362116	-28.96209994887334	1.0	1.0
ENSG00000108861	-0.9923794386863621	-14.176919504258214	1.0	1.0
ENSG00000161647	-0.1872205345043572	-3.1375302557007188	0.9991481115558214	1.0
ENSG00000161649	-1.2620977489819512	-17.431728784607856	1.0	1.0
ENSG00000108852	-2.3989573032004934	-25.165773605777236	1.0	1.0
ENSG00000267496	-3.2573507853913704	-38.544435522232405	1.0	1.0
ENSG00000131096	-0.6693914524365222	-10.042322531863629	1.0	1.0
ENSG00000161653	-0.4604615656446704	-7.267940603559084	0.9999999999998175	1.0
ENSG00000161654	0.8225550536458983	12.741663151892825	1.7345973944319735e-37	1.0875989828220204e-36
ENSG00000141349	2.0135801007119527	18.481978884384343	1.4420334442692634e-76	1.3129346578530357e-75
ENSG00000108840	-1.2045506376649198	-18.5164858634581	1.0	1.0
ENSG00000125319	0.3071071773233504	5.201219148594649	9.899274082903448e-8	4.084203546577203e-7
ENSG00000161664	-1.3383962546796986	-21.975815010550896	1.0	1.0
ENSG00000004939	-1.627970751245243	-21.96206317907501	1.0	1.0
ENSG00000108309	0.3641231254117107	5.528319419224331	1.6165649393776976e-8	6.765623635173327e-8
ENSG00000030582	1.4349314319792426	14.298646011250412	1.1155407793259496e-46	7.73877880337306e-46
ENSG00000161682	-1.3383104568607274	-17.743034183343124	1.0	1.0
ENSG00000005961	-2.967811592223884	-25.1757119086527	1.0	1.0
ENSG00000186566	0.03951926621497522	0.49155988149208035	0.31151525514115136	1.0
ENSG00000180340	0.4457805743075635	8.980476433533388	1.3479839723861325e-19	6.729993617656832e-19
ENSG00000180336	-0.05082084066287535	-0.7711334700015974	0.7796860881807222	1.0
ENSG00000180329	0.07044355233398249	0.9071408101695325	0.18216616969880495	0.6011128961183797
ENSG00000161692	-0.4939551634560482	-7.540073909942945	0.9999999999999765	1.0
ENSG00000073670	0.7843574186890441	12.66866073236	4.410374996930732e-37	2.739982511837846e-36
ENSG00000182963	-0.9912221107599941	-11.86495254060677	1.0	1.0
ENSG00000131097	-2.359564279757707	-25.7773008873184	1.0	1.0
ENSG00000167131	1.8079823525395282	26.26957715199072	2.1357083038734794e-152	3.5259989367521564e-151
ENSG00000131095	0.39314799183601284	7.378369283169886	8.01200031950211e-14	3.6919820230782265e-13
ENSG00000186185	-0.8935823761697052	-12.789499998079453	1.0	1.0
ENSG00000131094	-0.05618846841915771	-1.2050607662702053	0.8859100778503194	1.0
ENSG00000161714	-0.2701022046247782	-4.318466506020819	0.9999921441470099	1.0
ENSG00000181513	1.4006092421557876	21.322746320040046	3.4918743537587586e-101	3.945818019747397e-100
ENSG00000168517	1.6774101667286856	29.51191214671785	1.0124732268257313e-191	2.2001822044482236e-190
ENSG00000184922	0.8499100209397604	12.740427209015042	1.7622975539948472e-37	1.1036062884315023e-36
ENSG00000184361	-2.1932946294589915	-25.063616439627722	1.0	1.0
ENSG00000159314	-1.222122290748795	-14.775959408550484	1.0	1.0
ENSG00000120088	-0.6874273144497073	-11.048085221129378	1.0	1.0
ENSG00000186868	-0.24847888832407689	-4.064089499713895	0.9999758898390393	1.0
ENSG00000120071	-0.4573247235846501	-6.963379812929713	0.999999999998339	1.0
ENSG00000228696	-2.4882941574977924	-38.220872528882225	1.0	1.0
ENSG00000176681	-0.8128054509280789	-16.758142524868152	1.0	1.0
ENSG00000238083	2.529626380125585	38.82350449749401	0.0	0.0
ENSG00000185829	1.064098817980488	18.128179671926375	9.54885741450252e-74	8.571216231729094e-73
ENSG00000073969	-0.15199725498460395	-2.5133754506888697	0.9940209002791521	1.0
ENSG00000108379	-0.42973492860982504	-7.987275560731785	0.9999999999999993	1.0
ENSG00000179673	-2.034625354834405	-31.474304813641528	1.0	1.0
ENSG00000198336	-0.7428840733307938	-14.105249348003888	1.0	1.0
ENSG00000259207	-1.3295774095318376	-23.431168264292786	1.0	1.0
ENSG00000178852	-0.9692611683205778	-20.401286057793786	1.0	1.0
ENSG00000141279	-1.1940814372907602	-14.915590966958499	1.0	1.0
ENSG00000198933	-0.9912208658680002	-14.195336258251043	1.0	1.0
ENSG00000006025	-0.33895834640527844	-5.4547752387944355	0.9999999754825858	1.0
ENSG00000141294	2.8032009690962014	44.00218426349386	0.0	0.0
ENSG00000141295	3.837448131514908	41.961047195157434	0.0	0.0
ENSG00000189120	-0.5364475074839635	-11.57839104785341	1.0	1.0
ENSG00000167182	1.8075855573921185	25.094272068131442	2.8717532078325888e-139	4.3076298117488834e-138
ENSG00000167183	-1.9646797045142557	-32.51638376600053	1.0	1.0
ENSG00000108465	0.17869388982720258	2.5890315594412296	0.004812313660074767	0.017226761676508405
ENSG00000005243	-0.4387415359853056	-8.705123332018522	1.0	1.0
ENSG00000082641	-0.386894084457841	-4.895041118132819	0.9999995085741188	1.0
ENSG00000108468	-1.201346871517128	-9.102068357049138	1.0	1.0
ENSG00000002919	1.813334025417966	27.934316599178	5.1117518637843555e-172	9.883368147278877e-171
ENSG00000141293	-0.5182635237499377	-10.251717033645484	1.0	1.0
ENSG00000120068	-0.07455332845396115	-1.6727691872040376	0.9528136285402964	1.0
ENSG00000170703	2.059310514360457	26.62921039666375	1.5581493129549328e-156	2.6322887894936323e-155
ENSG00000159199	-0.8195953498890468	-4.226240769711505	0.9999881186133054	1.0
ENSG00000159224	-1.5638768861525498	-22.214997084618584	1.0	1.0
ENSG00000159217	-0.15509717679844512	-1.2685052715434466	0.897691215307573	1.0
ENSG00000167083	-1.1939434660711785	-14.906215933810161	1.0	1.0
ENSG00000108798	-1.345700165606179	-17.606275025607527	1.0	1.0
ENSG00000173868	-0.5061986048903229	-9.498320400181525	1.0	1.0
ENSG00000198740	-0.36708285076462116	-5.983201080187098	0.9999999989060281	1.0
ENSG00000064300	-2.300601267902063	-24.44276379150606	1.0	1.0
ENSG00000182575	-0.6958562554198952	-10.21759771954354	1.0	1.0
ENSG00000121104	-0.3911615838777626	-5.885831056225499	0.9999999980197063	1.0
ENSG00000136504	-1.6192673709638468	-14.592194608956182	1.0	1.0
ENSG00000108813	-2.818829915395605	-35.0016126844793	1.0	1.0
ENSG00000064195	-0.09352510885657239	-2.0667688430122806	0.9806220296664867	1.0
ENSG00000005884	-0.21363123334032216	-3.5592583482724605	0.9998140482229433	1.0
ENSG00000167100	-0.7900313218305208	-11.117235039811327	1.0	1.0
ENSG00000108819	-0.8748607957735054	-12.432891761042846	1.0	1.0
ENSG00000108823	-0.5302415672967535	-9.710875364900781	1.0	1.0
ENSG00000108821	-8.085948825482161	-44.71628233946615	1.0	1.0
ENSG00000167105	-1.209689894954658	-19.75458109861703	1.0	1.0
ENSG00000154920	0.5355176764296767	9.716718726089212	1.2794743929160474e-22	6.64568670886425e-22
ENSG00000167107	-0.2515197788450027	-3.7350240439218325	0.9999061513733069	1.0
ENSG00000136457	-1.567196286320047	-23.990215158225283	1.0	1.0
ENSG00000136449	-2.109802261333646	-32.16112031447697	1.0	1.0
ENSG00000049283	-2.4439862976546967	-30.612614858559013	1.0	1.0
ENSG00000006282	-0.9269352736991652	-12.610177206138317	1.0	1.0
ENSG00000006283	-1.202870070196054	-17.323653255758554	1.0	1.0
ENSG00000108846	0.4420737015411519	9.324636267940555	5.56824542504199e-21	2.8442519323293337e-20
ENSG00000154945	-0.36650334685760194	-5.83241991314187	0.9999999972685386	1.0
ENSG00000173714	-2.3661492978362086	-36.72066524595387	1.0	1.0
ENSG00000239672	0.15641069357172	2.373587159161397	0.008808117408633081	0.031179447979741887
ENSG00000011258	-1.1014524662748584	-15.436939469537874	1.0	1.0
ENSG00000011260	-0.30988187995004546	-4.345621823010599	0.999993055916654	1.0
ENSG00000154975	-2.3753825853073876	-29.397085291255305	1.0	1.0
ENSG00000141198	-1.514307959580475	-16.162765199933347	1.0	1.0
ENSG00000166263	-0.7707752385236071	-11.551596857993568	1.0	1.0
ENSG00000108924	-0.9928559605376485	-19.66534835146059	1.0	1.0
ENSG00000108960	-0.22718248165667249	-3.8749464174417048	0.9999466759181137	1.0
ENSG00000166292	-0.5812120382521881	-9.563753711037227	1.0	1.0
ENSG00000141179	-0.11692681052654386	-2.2638959808182317	0.9882097433926174	1.0
ENSG00000183691	-1.66592564968415	-26.275412411028213	1.0	1.0
ENSG00000214226	-0.33589272039771795	-5.03869594650606	0.9999997656427994	1.0
ENSG00000153933	-0.368207807034967	-5.5743908547538155	0.999999987580126	1.0
ENSG00000121060	-2.741093153634229	-25.587192031316935	1.0	1.0
ENSG00000121058	-0.3144132756035752	-4.338896725041457	0.9999928400103871	1.0
ENSG00000121064	-1.8001066287539231	-17.058002474703	1.0	1.0
ENSG00000121057	-2.5299347364853673	-21.129037475115314	1.0	1.0
ENSG00000153944	-1.0464343773660763	-14.342619821069137	1.0	1.0
ENSG00000180891	-0.7446972380789035	-10.858900328801685	1.0	1.0
ENSG00000136451	-0.9082208070440235	-12.587379904997341	1.0	1.0
ENSG00000266086	3.350906491423789	50.88637829858402	0.0	0.0
ENSG00000121053	-0.5110762722147326	-10.274419213273761	1.0	1.0
ENSG00000011143	2.3368624647657215	33.25707906550147	8.064045340133153e-243	2.554870439537513e-241
ENSG00000167419	-1.8050040133820613	-32.27006045606456	1.0	1.0
ENSG00000005381	-0.30194782424267425	-6.431212489044877	0.999999999936705	1.0
ENSG00000005379	2.8097926932159645	31.991283741984528	7.207711239452025e-225	2.0305380416960415e-223
ENSG00000108375	-0.40668908336335685	-6.243626319037095	0.9999999997862297	1.0
ENSG00000176160	0.7463246044131326	16.118901546847372	9.395993155656556e-59	7.339266543243254e-58
ENSG00000108389	-0.5862895512794014	-9.057827845380078	1.0	1.0
ENSG00000108387	-1.6112851377586093	-19.349383516029633	1.0	1.0
ENSG00000121101	-0.258060202971909	-6.689465263022718	0.9999999999888006	1.0
ENSG00000175175	0.32689764116617304	5.127488001848588	1.4681684352493538e-7	6.018247878470749e-7
ENSG00000108395	-0.41249146931830294	-5.6870827393786705	0.9999999935386072	1.0
ENSG00000182628	-0.9958352126803524	-13.156378301461116	1.0	1.0
ENSG00000068489	-0.058581883343878455	-0.6882536981424586	0.7543534830712926	1.0
ENSG00000153982	-0.6847876884353221	-9.967190164889308	1.0	1.0
ENSG00000108406	0.11797216270859617	1.7842212142817184	0.03719386322169434	0.12753256539603217
ENSG00000062716	-0.8275050274204143	-8.168030071644642	0.9999999999999999	1.0
ENSG00000267318	-0.046146800563308915	-0.8950811881701327	0.814628155358927	1.0
ENSG00000189050	1.6691132987216344	30.308581551132153	4.417950428457167e-202	1.042472293675392e-200
ENSG00000068097	-0.14906908309201553	-2.5572673286743686	0.9947250946242736	1.0
ENSG00000167434	-3.247108407142683	-31.3904330676844	1.0	1.0
ENSG00000170832	-3.283199965619437	-30.836397283422336	1.0	1.0
ENSG00000141371	-0.5770405073058187	-11.176770890758757	1.0	1.0
ENSG00000062725	-1.2815465809811426	-16.84428018494309	1.0	1.0
ENSG00000170836	-0.9809552430903609	-14.430353792078266	1.0	1.0
ENSG00000141376	1.8101245247747317	25.5606667801953	2.0894319862582393e-144	3.239256600647301e-143
ENSG00000121068	-0.7515569906958242	-13.031169125031257	1.0	1.0
ENSG00000136492	0.8933723417934497	15.667444741246351	1.2626479812710195e-55	9.59008959636017e-55
ENSG00000108506	1.6314574885496214	26.023905626701623	1.3283287383437466e-149	2.151131093782787e-148
ENSG00000146872	0.5056368205369433	8.498820994787687	9.576299197981478e-18	4.664318143844426e-17
ENSG00000011028	-2.19407464035311	-25.359576245058705	1.0	1.0
ENSG00000173838	-0.6713814245610833	-11.981036285084711	1.0	1.0
ENSG00000170921	1.841349904123576	24.229481979141912	5.440977459167173e-130	7.674721325898772e-129
ENSG00000008283	-2.2854287296395626	-22.906143525743264	1.0	1.0
ENSG00000159640	-0.30288454221184824	-6.106541574233099	0.9999999994909343	1.0
ENSG00000173826	0.4021530933497566	7.3958203560364115	7.026894953453744e-14	3.240976039756217e-13
ENSG00000198909	1.0198063098394121	16.6974335976225	6.841231659446744e-63	5.6199778656359765e-62
ENSG00000136490	0.3936099815158878	9.230315875839935	1.3491748561304641e-20	6.83322125838985e-20
ENSG00000266173	2.6327505231294683	40.40486497567272	0.0	0.0
ENSG00000108604	-0.906849781237685	-13.264921524846699	1.0	1.0
ENSG00000136487	-3.4769492629711443	-40.42362634871431	1.0	1.0
ENSG00000136488	-1.2256401111204045	-16.88403128706132	1.0	1.0
ENSG00000204414	-1.6776458163224506	-21.745007413263505	1.0	1.0
ENSG00000259384	-2.1144256744751124	-33.03909095952257	1.0	1.0
ENSG00000007312	-3.121016913978988	-36.13199361067537	1.0	1.0
ENSG00000007314	0.8112429089803946	12.913450383348668	1.889884608888102e-38	1.1975156680618066e-37
ENSG00000224383	-0.24249420691697057	-4.472432081831663	0.9999961332516694	1.0
ENSG00000108622	-2.3075491992658232	-26.654176549155128	1.0	1.0
ENSG00000178607	1.2295569700408495	19.042061625168554	3.8228993638853634e-81	3.6301481354541686e-80
ENSG00000256525	-0.34699341502089714	-5.109132475238625	0.9999998381793103	1.0
ENSG00000108654	0.09051674120696937	0.39428498245246946	0.34668532470692504	1.0
ENSG00000258890	0.07131738718882165	1.1255730873069583	0.13017313246108353	0.43376826904627114
ENSG00000108854	-1.0544411880085434	-15.237446633883671	1.0	1.0
ENSG00000176809	0.7024068535207837	14.000098272861097	7.78276756277943e-45	5.280236565274636e-44
ENSG00000120063	-0.6850086747837362	-9.899553354673296	1.0	1.0
ENSG00000108370	-1.9682037572388649	-24.03444520535194	1.0	1.0
ENSG00000168646	0.12063924770744387	1.7890051463377492	0.03680699337531404	0.1262486079686151
ENSG00000154240	0.28743338484235414	5.134565585669005	1.4139823263695896e-7	5.80549061735112e-7
