names	delta	sd_delta	Pval	Padj
ENSG00000141582	0.5896579011990823	10.779105446968346	2.1603351983951626e-27	1.1999240288191591e-26
ENSG00000167291	-3.013828667282016	-22.66956443380042	1.0	1.0
ENSG00000141519	3.2275100628560027	36.08189035849773	2.1811435954911196e-285	9.01716681550597e-284
ENSG00000141543	-3.9753531833450255	-19.211642336124132	1.0	1.0
ENSG00000141527	-0.769890049372698	-16.02719057414623	1.0	1.0
ENSG00000181523	-0.10153810339073342	-1.8635177601930166	0.9688052719117426	1.0
ENSG00000181045	-0.1875825854323594	-3.1654276332305473	0.9992257241162593	1.0
ENSG00000173821	-3.6940160728582088	-30.240744353285	1.0	1.0
ENSG00000173818	0.9822662528131673	17.072275429195585	1.1935600610898708e-65	1.0023539076204777e-64
ENSG00000171246	-3.9205263610910084	-37.09195848392245	1.0	1.0
ENSG00000141564	1.1968365038161617	18.2598960184892	8.630978944291126e-75	7.816300611170148e-74
ENSG00000175911	0.43780201704692734	9.1241475326842	3.615151462005044e-20	1.8183031834120324e-19
ENSG00000175866	0.3454204771134067	6.024950832689872	8.458052004388291e-10	3.611183412452935e-9
ENSG00000181409	-1.4334031274286114	-17.897713726924145	1.0	1.0
ENSG00000141577	0.005404777774336257	0.09562082146194961	0.46191086391923725	1.0
ENSG00000167302	-0.605116726711089	-8.601320689768604	1.0	1.0
ENSG00000224877	-0.022365341351461628	-0.38666456298622814	0.650497722986205	1.0
ENSG00000157637	0.10695742190438506	1.9735042204648305	0.024219072097447475	0.08386379408615621
ENSG00000185332	-1.8979606673879401	-25.43261214941129	1.0	1.0
ENSG00000171282	0.06431873193411856	1.3770042586986133	0.08425546558556168	0.28326548264633467
ENSG00000184009	-0.8781922893298152	-1.1288005227223468	0.8705090039467398	1.0
ENSG00000185527	-0.21886591804627223	-3.511036826796961	0.9997768187212323	1.0
ENSG00000204237	0.3511050472257869	6.738090439175491	8.024083751853323e-12	3.5403441109044814e-11
ENSG00000214087	-0.20768149137993405	-3.7167539942413073	0.9998991006197232	1.0
ENSG00000183048	0.4058457732746328	8.808891417404157	6.319476959799903e-19	3.1274491815652078e-18
ENSG00000225663	0.9492279979841036	17.13238021374886	4.2550353018992494e-66	3.5971495444983683e-65
ENSG00000182676	-1.1428485106919861	-21.402656025786243	1.0	1.0
ENSG00000185624	2.9589084221726223	19.496653871876592	5.860188363561476e-85	5.730588043982712e-84
ENSG00000185813	0.5556213324178014	11.301170717715674	6.474011608482756e-30	3.6947642008007647e-29
ENSG00000187531	0.13510127451412124	2.404518867060693	0.008096885142335426	0.02870175039998302
ENSG00000197063	-1.739832740756356	-18.819683911416213	1.0	1.0
ENSG00000183010	1.6683109160726084	13.723293602069266	3.682128617761813e-43	2.444337339597757e-42
ENSG00000185105	-1.0694698799146056	-20.656158425477457	1.0	1.0
ENSG00000169689	0.05168630526230979	0.39016447851190417	0.34820746315540807	1.0
ENSG00000169683	-0.11227172322744407	-1.6505909570402717	0.9505889366855031	1.0
ENSG00000169750	-0.6558520947087839	-9.93504261466363	1.0	1.0
ENSG00000169738	-0.7429901086743905	-11.843801100761324	1.0	1.0
ENSG00000169718	-0.36531063609325287	-6.270850243871956	0.9999999998204591	1.0
ENSG00000169710	-1.0196217433480323	-12.810332605392128	1.0	1.0
ENSG00000176155	2.7095894101176587	35.01457232197328	6.75130432330856e-269	2.4521701774302875e-267
ENSG00000141526	-2.639427998027867	-34.23706536625218	1.0	1.0
ENSG00000268852	-1.1787428688921648	-22.025879977456057	1.0	1.0
ENSG00000173762	-0.5908399525632394	-11.456987767197164	1.0	1.0
ENSG00000141574	-1.5615026347681695	-24.529192309011457	1.0	1.0
ENSG00000182459	-0.3458106892139388	-7.204792618840202	0.9999999999997093	1.0
ENSG00000178927	1.2196946948295386	18.58296322125098	2.207216549493723e-77	2.0186503874416512e-76
ENSG00000141542	-0.03790173627805377	-0.6309666196246684	0.7359688247278842	1.0
ENSG00000141560	1.0417065148709028	17.540384983091464	3.522426081591956e-69	3.0644202951060904e-68
ENSG00000167363	0.6826944731305402	16.613884711599315	2.764680797766066e-62	2.252949015487251e-61
ENSG00000141579	-2.0445197342724257	-23.748120666175005	1.0	1.0
ENSG00000175711	2.280619699044484	35.16291626650639	3.6894681783349894e-271	1.3694120939294467e-269
ENSG00000176845	-1.1859463515301887	-15.361261491885871	1.0	1.0
ENSG00000173213	0.17409585621691137	4.069656433778848	2.354125867365517e-5	9.144942731515396e-5
ENSG00000079134	-1.6480681057223876	-14.258903700917502	1.0	1.0
ENSG00000158270	-0.875662807912736	-14.776325864505527	1.0	1.0
ENSG00000079101	-0.03745164157679054	-0.8223716759673689	0.7945673027413346	1.0
ENSG00000176912	-1.2506693765991694	-15.768962083177602	1.0	1.0
ENSG00000176890	-1.0083799967368694	-13.011610554057958	1.0	1.0
ENSG00000132199	-2.131708375116948	-29.30223179674234	1.0	1.0
ENSG00000176105	-1.0787056188875965	-12.721697966967405	1.0	1.0
ENSG00000101574	-0.4181814772860346	-6.481683186878213	0.9999999999546475	1.0
ENSG00000080986	-0.4957514043545052	-5.581830265443828	0.9999999880999705	1.0
ENSG00000101596	0.8847641859058815	14.265449617748752	1.7963446759300396e-46	1.2360504299193844e-45
ENSG00000132205	2.6795325282921683	30.69985229334991	2.8587779031925637e-207	7.005728018185149e-206
ENSG00000101577	-0.6126316433823938	-9.170448940109313	1.0	1.0
ENSG00000101605	-1.3613238011342965	-24.66477321951429	1.0	1.0
ENSG00000101608	0.7051541653166008	2.99229155314003	0.00138445842963826	0.005057450513441489
ENSG00000177426	-2.9077004985235693	-14.620533379905533	1.0	1.0
ENSG00000170579	0.48490969608314693	7.945945957289527	9.635721685785724e-16	4.551569416834222e-15
ENSG00000231824	-1.3894354297745406	-19.252776707324212	1.0	1.0
ENSG00000082397	-0.8508493761762577	-11.441634285372562	1.0	1.0
ENSG00000206432	0.630308323805576	9.631668868947678	2.938358446456957e-22	1.5153704564131467e-21
ENSG00000154655	-1.0952712275108998	-16.49085932529811	1.0	1.0
ENSG00000088756	-1.4580401114966626	-17.870100644099356	1.0	1.0
ENSG00000101680	-0.7989161041515467	-12.170624599843512	1.0	1.0
ENSG00000173482	1.056506921065051	18.176129326122876	3.9884641308563535e-74	3.5959822881922974e-73
ENSG00000206418	-0.6289700925964461	-9.68914678219972	1.0	1.0
ENSG00000168502	-1.292567610549692	-16.653826963267814	1.0	1.0
ENSG00000101745	-1.9215058640448903	-15.836853066752981	1.0	1.0
ENSG00000128791	-1.4112683764576155	-19.685563289609735	1.0	1.0
ENSG00000168461	-2.8998120933424865	-31.87131425395179	1.0	1.0
ENSG00000168454	-1.391062663966974	-22.082517037570526	1.0	1.0
ENSG00000154856	-0.8873546527088542	-12.122433080396142	1.0	1.0
ENSG00000134265	0.9493115688712214	14.294608508875488	1.182158103134652e-46	8.15640970751656e-46
ENSG00000154864	-1.6718718467113902	-20.873738997797233	1.0	1.0
ENSG00000141404	0.9322101277562155	17.264230435982995	4.3731004995430054e-67	3.737347233643056e-66
ENSG00000255112	-0.22551159060634812	-2.995890077056413	0.998631774711093	1.0
ENSG00000141401	-2.0337218274209414	-26.071721888576974	1.0	1.0
ENSG00000181626	-0.5897473697795339	-12.206143886165108	1.0	1.0
ENSG00000176194	-1.9078234328934887	-23.43510255696553	1.0	1.0
ENSG00000176014	-2.7791641585782645	-17.91117506643007	1.0	1.0
ENSG00000141385	-1.1259794200376205	-11.980868999424118	1.0	1.0
ENSG00000141391	0.53356634346335	10.34567056593162	2.189201352307028e-25	1.184264774093749e-24
ENSG00000134278	-0.9539687814077061	-11.908939793699986	1.0	1.0
ENSG00000215527	-0.3821203655551211	-5.869812554859642	0.9999999978185594	1.0
ENSG00000101624	1.3136332438838383	20.84024246009136	9.344494731349342e-97	1.0185799723239315e-95
ENSG00000175354	-0.19640717661525056	-2.305542297468132	0.989431889648232	1.0
ENSG00000101639	-0.3554957002165862	-5.221233433719967	0.9999999111323349	1.0
ENSG00000168675	-0.687723129264183	-10.041053431968834	1.0	1.0
ENSG00000177150	-0.420039675558296	-6.224078441613084	0.9999999997578026	1.0
ENSG00000101654	-0.8698288810484595	-10.547467379776664	1.0	1.0
ENSG00000176136	0.3687759861319251	8.720567842204105	1.3840501536863405e-18	6.806474885391723e-18
ENSG00000175322	-0.6324990199738583	-9.701270233671794	1.0	1.0
ENSG00000183206	0.6261390204974387	14.469204991414617	9.482576095198811e-48	6.65088268194289e-47
ENSG00000180777	-1.173342965077921	-24.53195978037442	1.0	1.0
ENSG00000067900	-1.276534030056595	-13.42895894237259	1.0	1.0
ENSG00000141449	3.745660509620565	54.29379411538252	0.0	0.0
ENSG00000141446	-0.7739968071470247	-12.210763698880488	1.0	1.0
ENSG00000158201	-0.6899611413719341	-9.730940601647623	1.0	1.0
ENSG00000212710	1.0521807025135925	22.836582545397746	9.933460688191759e-116	1.2643716545545707e-114
ENSG00000101773	0.5625997435959186	8.054127324118342	4.002392942857195e-16	1.903851086476037e-15
ENSG00000134508	-0.4074153232554649	-6.0313241127441675	0.9999999991868918	1.0
ENSG00000134490	-0.10380020937911821	-1.7258882679563163	0.9578162421143688	1.0
ENSG00000154065	-1.0123808886580739	-14.982192159352486	1.0	1.0
ENSG00000053747	-3.8085593954708257	-44.92539289140919	1.0	1.0
ENSG00000168234	-3.1664306206848423	-31.6617023867353	1.0	1.0
ENSG00000154040	-1.3416931551624822	-18.807562080174172	1.0	1.0
ENSG00000141447	-1.7381311140372204	-20.732693871413996	1.0	1.0
ENSG00000154059	0.6885494429971065	10.54512042543663	2.6752134140681626e-26	1.4658901088940309e-25
ENSG00000198795	0.05514474085958454	0.9714096594995482	0.1656721601388051	0.5465085529067946
ENSG00000141380	-0.49136391956418995	-4.798668870855664	0.9999992013819673	1.0
ENSG00000154611	-0.6796297669885478	-13.765130399354073	1.0	1.0
ENSG00000141384	-0.38205326076067625	-6.239793167525998	0.999999999780925	1.0
ENSG00000134504	-0.6688673844396141	-9.216618016314627	1.0	1.0
ENSG00000171885	-0.5996312756115093	-8.78257606279025	1.0	1.0
ENSG00000154080	-1.3549974098257527	-18.56726936973902	1.0	1.0
ENSG00000170558	-1.237991925020503	-18.430370733820773	1.0	1.0
ENSG00000134762	-0.3430564988313879	-5.29548651034779	0.9999999406500216	1.0
ENSG00000134755	-0.7279892303429082	-10.158884337451159	1.0	1.0
ENSG00000134765	0.10650579502414727	2.38219315162595	0.008604933997932824	0.03048142764158022
ENSG00000134757	-1.1289130116685973	-19.51541752654729	1.0	1.0
ENSG00000046604	-1.2738538967445205	-9.648952387141916	1.0	1.0
ENSG00000118276	-0.3774131579862535	-6.517312790173759	0.999999999964211	1.0
ENSG00000141437	-2.08238203848781	-25.159882686159634	1.0	1.0
ENSG00000101695	-0.9280532244689172	-14.116980510318038	1.0	1.0
ENSG00000134758	1.0408647360822123	12.064188855774534	8.163151012769801e-34	4.849255011674584e-33
ENSG00000141441	-1.3445809380388798	-17.72936352472767	1.0	1.0
ENSG00000197705	0.1359495790005012	2.3556441841232583	0.00924530980918639	0.032704278525017595
ENSG00000228835	2.247648888401646	39.94098378684403	0.0	0.0
ENSG00000166960	-1.5617522934140957	-19.911193965346733	1.0	1.0
ENSG00000141431	-1.5223071198199216	-28.054294285237546	1.0	1.0
ENSG00000101746	-0.9724166106893402	-13.914000686306395	1.0	1.0
ENSG00000134769	-1.247419809853399	-15.925832215168327	1.0	1.0
ENSG00000186814	1.3044772434244596	21.448340731592673	2.3661674087477017e-102	2.6977491644578618e-101
ENSG00000186496	0.07925370369258905	1.2216864345733458	0.1109131140729396	0.37031725873991983
ENSG00000267140	-0.07690559028670367	-1.556431802414648	0.9401972761299083	1.0
ENSG00000153391	-0.9925676821906827	-13.365674195961029	1.0	1.0
ENSG00000141425	-2.9074781827684983	-20.695099846630843	1.0	1.0
ENSG00000141424	1.3493623076156833	18.625395358898597	1.0000493533130805e-77	9.17915336028342e-77
ENSG00000075643	0.016404997133578736	0.2580839817524098	0.39817104681564536	1.0
ENSG00000134775	-0.33647201867892745	-5.105379619083186	0.9999998349344517	1.0
ENSG00000134779	-0.26010583560522504	-2.720825991373957	0.9967440485187176	1.0
ENSG00000150477	1.3980564381224345	24.120504778362726	7.617051088679831e-129	1.0626256457047172e-127
ENSG00000101489	-1.5226605739311927	-17.63064678256188	1.0	1.0
ENSG00000152214	-0.6656212360846019	-13.998398029900084	1.0	1.0
ENSG00000132872	-3.326598892051814	-36.01059676632741	1.0	1.0
ENSG00000152217	0.2769163684361106	4.36205567227427	6.442303565988145e-6	2.5355351109171607e-5
ENSG00000197046	0.10192453063318084	2.3369168513207486	0.009721753977485178	0.03434186799271422
ENSG00000152223	-0.6692508105026289	-8.810419218562997	1.0	1.0
ENSG00000152229	4.062090865028032	50.415281153352716	0.0	0.0
ENSG00000152240	-0.0019411241245698044	-0.017869877148931554	0.507128670135582	1.0
ENSG00000141622	-1.7473316456504482	-23.06354654752378	1.0	1.0
ENSG00000167210	-1.270415903066051	-23.148362753820738	1.0	1.0
ENSG00000101638	-3.431891957199817	-36.49472871416164	1.0	1.0
ENSG00000078043	-0.22290827362689788	-3.6432584506665457	0.9998653958581518	1.0
ENSG00000167216	-1.7665867467215313	-23.96411373474091	1.0	1.0
ENSG00000167220	0.4154744414488882	7.014032884284632	1.1577246850072738e-12	5.18224473878696e-12
ENSG00000215474	-1.2667624518942415	-22.06635118823725	1.0	1.0
ENSG00000184828	-0.37217785003900417	-8.136576129384418	0.9999999999999998	1.0
ENSG00000134030	-1.290305166287849	-20.207385545525167	1.0	1.0
ENSG00000101665	-1.9659257914594024	-22.79093917703151	1.0	1.0
ENSG00000265681	0.5189684112879263	2.5360968195466964	0.00560478688376346	0.020021314579513307
ENSG00000101670	1.5157208610145565	27.08150310565413	8.131386639651864e-162	1.4381948195697297e-160
ENSG00000167315	0.13080423977549888	1.1156862537214738	0.13227822833221248	0.4391999941686585
ENSG00000167306	0.40294779893227345	6.326365790861718	1.2550120494973616e-10	5.445167467315771e-10
ENSG00000172361	4.613791541223188	56.21130501473792	0.0	0.0
ENSG00000154839	-0.8678967497841166	-12.971526396897431	1.0	1.0
ENSG00000141639	-0.5341780705832022	-8.39368792750386	1.0	1.0
ENSG00000134042	-0.3215835203364549	-5.1645290064000475	0.9999998794774514	1.0
ENSG00000141642	1.0234860522085247	16.295522662878493	5.309598342201041e-60	4.251859459857054e-59
ENSG00000176624	-1.3999999075302052	-17.46226454650784	1.0	1.0
ENSG00000187323	-0.16660272264444345	-2.7586174770534173	0.9970976781375662	1.0
ENSG00000101751	-1.2506010513248977	-16.27524823272522	1.0	1.0
ENSG00000174448	0.4342980488298892	10.558339800399258	2.3240482980873663e-26	1.2755300157338648e-25
ENSG00000166845	-0.4054833159341331	-7.184676583118262	0.9999999999996632	1.0
ENSG00000178690	-0.19341914677586278	-4.5333475424624226	0.9999970971913044	1.0
ENSG00000041353	-1.3286447139975015	-23.120512996436272	1.0	1.0
ENSG00000166510	-0.43776270093932806	-8.349011461310127	1.0	1.0
ENSG00000196628	-2.085575020767277	-19.768327961076672	1.0	1.0
ENSG00000091157	0.0748587786812883	1.1755135904565943	0.1198946516076754	0.39899496297449566
ENSG00000228075	-1.647524557691197	-24.727101024081804	1.0	1.0
ENSG00000177511	1.8704944635646519	28.996709270988735	3.619591711471045e-185	7.558777762969307e-184
ENSG00000119547	-0.4614961062103222	-7.403429865045097	0.9999999999999336	1.0
ENSG00000081923	-1.3043225369668447	-17.146851606687953	1.0	1.0
ENSG00000049759	-2.2477015573171912	-24.16662940305858	1.0	1.0
ENSG00000198796	-1.5628741804515507	-27.149693363308778	1.0	1.0
ENSG00000172175	-2.1043517957750053	-30.116237088987873	1.0	1.0
ENSG00000074657	-3.322025837087942	-26.66944325360567	1.0	1.0
ENSG00000166562	-0.18312202188459548	-1.9915917318566094	0.9767920643521454	1.0
ENSG00000134438	-0.6926187596725809	-15.074974742045068	1.0	1.0
ENSG00000183287	0.5142630061525869	8.099183688853577	2.7664593980107345e-16	1.3190291644523755e-15
ENSG00000141682	0.859936641907207	8.673318017942012	2.0985383234861873e-18	1.0285366144508205e-17
ENSG00000101542	-3.035544437957358	-29.271102451133007	1.0	1.0
ENSG00000176641	-3.091088802743665	-29.767003286290137	1.0	1.0
ENSG00000197563	0.005286389726765687	0.09025909263590795	0.46404066338283756	1.0
ENSG00000134444	-0.03957344265311226	-0.6875139938897158	0.7541205573034538	1.0
ENSG00000141655	1.2653764455549732	22.759163830934934	5.822261740704491e-115	7.319209135100702e-114
ENSG00000141664	-1.0678306188322344	-16.639172971971963	1.0	1.0
ENSG00000081913	-2.3270313846311086	-29.23135497849566	1.0	1.0
ENSG00000171791	3.265930622676913	40.60709528650102	0.0	0.0
ENSG00000119537	-0.7303660740339278	-9.60043607442315	1.0	1.0
ENSG00000119541	-0.40829593304057527	-5.187259752935541	0.9999998932945152	1.0
ENSG00000206075	-2.1593480153268048	-31.223593536942154	1.0	1.0
ENSG00000166634	0.3092902475857866	6.361377230158358	9.997634759617765e-11	4.3507037015538156e-10
ENSG00000206073	2.6878721142927704	46.399227534655914	0.0	0.0
ENSG00000057149	0.3113233868875273	8.155984949732447	1.7317278981890352e-16	8.272274647525828e-16
ENSG00000221887	-1.2448471827136784	-18.50173545338953	1.0	1.0
ENSG00000166401	2.709346466546995	38.398176731352706	7.0e-323	3.587e-321
ENSG00000081138	-1.3766729196584346	-19.82099403579605	1.0	1.0
ENSG00000071991	-0.9524286599867922	-16.340629316745588	1.0	1.0
ENSG00000171451	-0.8987795167524327	-15.2115420057074	1.0	1.0
ENSG00000166479	-0.2654653897520699	-4.417830075946529	0.9999950151625171	1.0
ENSG00000150636	2.2353769642551797	33.50285192700813	2.1900649803065397e-246	6.982119388626178e-245
ENSG00000206052	-4.464231619641434	-44.44564036901708	1.0	1.0
ENSG00000150637	-1.272076587821104	-17.28970321387963	1.0	1.0
ENSG00000176225	-0.9215102680015437	-13.226502253018188	1.0	1.0
ENSG00000266258	-1.7823299215387012	-25.089127578675512	1.0	1.0
ENSG00000141668	-2.1681621077266233	-28.70225021897073	1.0	1.0
ENSG00000166342	-0.6976938598181709	-10.295884401419098	1.0	1.0
ENSG00000141665	0.9448986978425504	18.774505376292492	6.103978187108197e-79	5.684748916015601e-78
ENSG00000166347	-3.596798928886731	-11.103549149209398	1.0	1.0
ENSG00000133313	-0.008961264880373658	-0.06539481823885682	0.5260701751515175	1.0
ENSG00000150656	-1.7884918773605687	-23.471990498681276	1.0	1.0
ENSG00000215421	0.29540491806681307	5.107553239459674	1.6317858011732644e-7	6.691637741101653e-7
ENSG00000179981	-0.8156463235167352	-16.08401576658676	1.0	1.0
ENSG00000101493	-0.6527366911966661	-9.729017782304062	1.0	1.0
ENSG00000220032	-1.9644804647840861	-27.152605035855892	1.0	1.0
ENSG00000263812	-1.1388276388338914	-19.564909841539947	1.0	1.0
ENSG00000264278	-0.06314637383635614	-1.5766802005454421	0.9425654357918719	1.0
ENSG00000130856	0.18241959327055485	3.5372301054671205	0.00020217360775328885	0.0007629334288871791
ENSG00000197971	-1.9717543199105745	-29.937008459567416	1.0	1.0
ENSG00000256463	-1.499426564715177	-19.43604302692229	1.0	1.0
ENSG00000166377	0.5001904171913725	8.46317221048927	1.301005232712123e-17	6.31561967383403e-17
ENSG00000131196	-2.1911105573874727	-23.33923667297509	1.0	1.0
ENSG00000060069	-0.2517490541668628	-3.831894215981637	0.9999364197915239	1.0
ENSG00000226742	-3.0907946348951785	-37.51551210923525	1.0	1.0
ENSG00000267127	-0.609758985149269	-11.507956113923395	1.0	1.0
ENSG00000101544	-1.9451576449261592	-19.098387411172656	1.0	1.0
ENSG00000267270	-0.013104345237124677	-0.19872147450654307	0.5787596875956986	1.0
ENSG00000178184	-0.7497135075158933	-12.276635024090897	1.0	1.0
ENSG00000141934	-2.550593753223849	-25.374282490533403	1.0	1.0
ENSG00000105556	0.5456811058121087	9.644891895673208	2.583280153114351e-22	1.335635951050989e-21
ENSG00000105549	-0.9405644549285134	-16.82268500795556	1.0	1.0
ENSG00000183186	-1.1011886754035247	-16.36390295780196	1.0	1.0
ENSG00000129946	0.31333896416320905	5.391130417943436	3.500791767506434e-8	1.4579464486298294e-7
ENSG00000099866	-0.810938353837921	-15.00309931742441	1.0	1.0
ENSG00000099804	-0.42776607364548597	-7.0180043032671415	0.9999999999988747	1.0
ENSG00000099822	-1.1820223643152838	-16.38795598583882	1.0	1.0
ENSG00000099821	-0.649418129885869	-9.808382826956757	1.0	1.0
ENSG00000070388	1.2979804845424814	26.222227544802355	7.4137055811317515e-152	1.225973752196909e-150
ENSG00000070404	0.9094909435026771	14.988964959091952	4.334685935947493e-51	3.1443477866323826e-50
ENSG00000099864	-0.7450263892739881	-11.875787429958402	1.0	1.0
ENSG00000099812	-0.6689210610233982	-14.597700863508704	1.0	1.0
ENSG00000011304	-2.1679185027536243	-19.39255525296953	1.0	1.0
ENSG00000129951	-0.20741823152857342	-3.7332379686254873	0.9999054830799727	1.0
ENSG00000197766	-0.6003577948638438	-9.894958477272572	1.0	1.0
ENSG00000198858	-0.9900302925899227	-15.157001847945693	1.0	1.0
ENSG00000116014	-1.9660549810494623	-22.871570184158255	1.0	1.0
ENSG00000116017	-2.901455678346649	-35.776466679978455	1.0	1.0
ENSG00000116032	-1.4126141338117748	-19.549973292451977	1.0	1.0
ENSG00000064666	1.8938754168528065	10.743898575613523	3.165653677341158e-27	1.7535238506840727e-26
ENSG00000064687	0.09912545053295177	1.6834561765978318	0.04614340806466848	0.15715956464088363
ENSG00000180448	1.181190742203862	19.311274701590456	2.1589155149915158e-83	2.0870884778957904e-82
ENSG00000064932	-0.19018284025143287	-2.769590522776652	0.9971936597345703	1.0
ENSG00000099625	-0.24652874143646328	-4.218404855923837	0.9999876981624473	1.0
ENSG00000099622	4.375725867938277	34.26149934129126	1.4701867939793191e-257	5.085646154683563e-256
ENSG00000228300	0.42514562824013874	7.134906164154338	4.842660496288056e-13	2.185967920428297e-12
ENSG00000160953	-0.5126086397769206	-8.901520016676537	1.0	1.0
ENSG00000099617	2.7524621979666617	33.921462793662826	1.60764560810768e-252	5.360575683427904e-251
ENSG00000130005	0.5134209955714721	10.360950132135553	1.8661793743572607e-25	1.0111371463619255e-24
ENSG00000115268	0.6321905664075462	2.7721487767987876	0.0027843789116581293	0.010073686777503798
ENSG00000268798	0.4972361560546198	8.34799963881134	3.471439359195731e-17	1.675583212293336e-16
ENSG00000115266	0.8582230375039566	17.098215600808025	7.650900326405504e-66	6.446533249340844e-65
ENSG00000119559	1.0377974621390527	16.954742718488326	8.876839905071123e-65	7.375609627007623e-64
ENSG00000115257	0.014434164454672407	0.32202541945113655	0.3737167187322909	1.0
ENSG00000115255	-0.12582307914333085	-2.0146435619500362	0.9780289951803183	1.0
ENSG00000185761	-1.759962824600062	-22.759831869824488	1.0	1.0
ENSG00000185988	-0.31475035708566196	-6.3368433753879545	0.9999999998827399	1.0
ENSG00000181588	-2.0348827022757523	-28.544237450358846	1.0	1.0
ENSG00000071564	-2.1982867730436606	-15.119470319801671	1.0	1.0
ENSG00000205922	0.29423935052304834	6.419767573499107	6.824128253004908e-11	2.979879104038639e-10
ENSG00000130270	-0.33122581469630813	-5.554633132618393	0.9999999860902292	1.0
ENSG00000129911	-0.5645410355591038	-9.048607736519738	1.0	1.0
ENSG00000227500	1.5567909502105672	24.292299699710473	1.1821848893747656e-130	1.6744875104375162e-129
ENSG00000213638	-0.055930621107702826	-1.1636658751602391	0.8777202781057327	1.0
ENSG00000133275	0.832371232524627	15.787074096870615	1.9094362399938192e-56	1.4622715783687606e-55
ENSG00000099875	-0.22271662001575113	-3.6450246285640038	0.9998663169020255	1.0
ENSG00000172081	1.8730492667516756	28.345886659332418	4.703255948095592e-177	9.39727170768805e-176
ENSG00000099840	-1.5277040580876784	-25.42728038139842	1.0	1.0
ENSG00000104885	-0.4104169929475087	-6.110345290379448	0.999999999502921	1.0
ENSG00000104897	-0.0034326739301101744	-0.06427930759520495	0.5256260852387226	1.0
ENSG00000104899	3.861151423966909	51.35615598842477	0.0	0.0
ENSG00000167476	0.8850189708045608	16.804979603247062	1.1219487997299611e-63	9.231569007486816e-63
ENSG00000220008	-1.2729352695821903	-22.29414305045681	1.0	1.0
ENSG00000130332	-0.6652712518707791	-5.018092942542627	0.9999997390653511	1.0
ENSG00000178297	0.1636222957966919	3.834722707555653	6.285301449573986e-5	0.00024203527354095961
ENSG00000176619	0.5404528107089764	7.163810437981555	3.9232443147577237e-13	1.7748841050305182e-12
ENSG00000099860	-0.512311612264863	-10.343382675209494	1.0	1.0
ENSG00000176533	-0.21933126531550604	-4.5563817496293835	0.9999973978842305	1.0
ENSG00000176490	1.557226173094125	24.466843962854	1.6654319613444036e-132	2.372190902923331e-131
ENSG00000172006	1.0921186846131476	19.392306469299687	4.481312963917086e-84	4.352908580996826e-83
ENSG00000186300	-0.052747402353224136	-0.9457175605148715	0.8278536683383348	1.0
ENSG00000171970	-1.732583909962578	-25.39951589691069	1.0	1.0
ENSG00000175691	-0.08969212569622534	-1.5132005987230648	0.9348856438943706	1.0
ENSG00000104953	-2.1340344915182974	-22.918376609385685	1.0	1.0
ENSG00000065717	-3.8412995757893156	-24.935757557450138	1.0	1.0
ENSG00000088256	-0.2759775442225122	-4.646553385930466	0.9999983123659315	1.0
ENSG00000060558	-0.7100424310241908	-14.352438181704752	1.0	1.0
ENSG00000161082	-1.1041973491710257	-13.867865002486635	1.0	1.0
ENSG00000141905	0.8418454493560699	13.987820142738109	9.249784950729098e-45	6.258836523547234e-44
ENSG00000095932	-3.2082358978533105	-29.719081415707215	1.0	1.0
ENSG00000179855	-0.530759648770354	-11.309095121911284	1.0	1.0
ENSG00000006638	0.43860732796975826	9.455968242832734	1.6002302762517988e-21	8.182172905721866e-21
ENSG00000105298	0.28595868286878345	4.794643951006758	8.148200460693404e-7	3.2857731437451197e-6
ENSG00000186111	1.1599279373471962	22.460887423367918	5.0083776166315565e-112	6.144173746820619e-111
ENSG00000105289	-1.1106929323043353	-15.428127889905083	1.0	1.0
ENSG00000011132	0.20309594765914482	3.7657938670743785	8.301036232722221e-5	0.00031845167290375326
ENSG00000007264	-0.18358278503586997	-3.0500666214343948	0.9988560469550078	1.0
ENSG00000105278	-0.5243918250000685	-8.68004078670449	1.0	1.0
ENSG00000167654	-2.27384975408792	-27.69038436126661	1.0	1.0
ENSG00000077009	-1.160931019589937	-14.593694426228563	1.0	1.0
ENSG00000167657	0.7396340770000378	11.989250595246856	2.0227425497868625e-33	1.1960053332169996e-32
ENSG00000105229	1.5790958793792187	30.485703813474462	2.0158097599811213e-204	4.8123909058704237e-203
ENSG00000205147	-1.1857952249285708	-21.858893063210264	1.0	1.0
ENSG00000089847	-0.3102260356337993	-5.113224666759081	0.999999841647376	1.0
ENSG00000105246	0.9991146969658011	16.0242956606329	4.323251991570678e-58	3.371738708149831e-57
ENSG00000105251	-1.3732529981228545	-17.295092768440803	1.0	1.0
ENSG00000167664	-1.2951321772842748	-24.048577692727708	1.0	1.0
ENSG00000105255	2.0894677394807633	23.547928369766012	6.591160616232667e-123	8.773835532341129e-122
ENSG00000178078	-0.7170011996984451	-12.177514867525828	1.0	1.0
ENSG00000141985	-0.24931465471659148	-5.2979731907885945	0.9999999414524233	1.0
ENSG00000167670	-0.8022770570789847	-11.029456970222283	1.0	1.0
ENSG00000167674	-0.24567475092184887	-4.134691206871396	0.9999822283888733	1.0
ENSG00000167676	-2.4666660449612445	-30.8307926107709	1.0	1.0
ENSG00000214456	-1.222378781219816	-17.630026992032715	1.0	1.0
ENSG00000171236	0.03910648104385956	0.7010929611211015	0.2416225014011715	0.7868398460614519
