names	delta	sd_delta	Pval	Padj
ENSG00000090621	-1.7823604310853636	-17.36576955645225	1.0	1.0
ENSG00000163909	-2.1393218006062678	-21.582004019649734	1.0	1.0
ENSG00000116983	-2.2371183716443523	-30.93936451446583	1.0	1.0
ENSG00000116985	-1.4962385034602097	-22.782700927989506	1.0	1.0
ENSG00000198754	-2.441332544043891	-29.74829377665208	1.0	1.0
ENSG00000043514	-0.16113552227176023	-2.6779825480118875	0.9962966461292789	1.0
ENSG00000116990	-1.0353758997940694	-16.28171661753629	1.0	1.0
ENSG00000168389	-1.6606463814107362	-29.443180775005256	1.0	1.0
ENSG00000131236	0.1131570568474725	0.6854851537173173	0.24651891295268064	0.8025279592601672
ENSG00000131238	-0.6001306601851724	-3.432632407910938	0.9997011240360287	1.0
ENSG00000117000	2.0168480398380586	31.980353240459376	1.0227841503912008e-224	2.8654861734100585e-223
ENSG00000049089	0.1797952751902571	3.382681253293022	0.00035890946231096943	0.0013459104836661354
ENSG00000084070	-0.0005553815174409976	-0.009466625968195135	0.503776580943728	1.0
ENSG00000187801	0.6554423801466266	12.29728228637129	4.6836550104452095e-35	2.8471471282861793e-34
ENSG00000187815	-0.08962947054412296	-1.51228336430906	0.9347691043756886	1.0
ENSG00000164002	-0.016794701086203553	-0.28438673341549275	0.6119429876607744	1.0
ENSG00000117010	-0.8491555455897993	-13.901829190347355	1.0	1.0
ENSG00000117016	-0.012061708789724231	-0.23880748726210702	0.5943725679031812	1.0
ENSG00000117013	-0.36345786243755973	-5.227700148186771	0.9999999141842197	1.0
ENSG00000179862	0.27148576279644604	4.104106651746618	2.029401013267662e-5	7.919803647326218e-5
ENSG00000171793	-0.005288982783858924	-0.052091591287371994	0.5207721434741727	1.0
ENSG00000171790	0.2000098973062508	4.28668660690163	9.067893142452548e-6	3.571668212964463e-5
ENSG00000010803	0.8990289350775885	16.91379781719804	1.7800364753097454e-64	1.4814215183224312e-63
ENSG00000204060	-1.0161778847336156	-18.32800491652317	1.0	1.0
ENSG00000127129	-1.933078633452881	-24.934832936836052	1.0	1.0
ENSG00000127124	1.0687021785058475	22.498557709199932	2.143897171740707e-112	2.642840513527635e-111
ENSG00000198815	-1.545757547458619	-18.896627715716836	1.0	1.0
ENSG00000177181	0.9209065669175867	16.189055780611437	3.012297737183797e-59	2.397110171139219e-58
ENSG00000066185	-0.5880536450736814	-12.568350502618859	1.0	1.0
ENSG00000186409	2.424586160908827	31.94593262724537	3.0765050687118725e-224	8.59561993098894e-223
ENSG00000065978	-1.755596796489532	-11.751027350449089	1.0	1.0
ENSG00000164007	-1.159805294118058	-14.597031603784579	1.0	1.0
ENSG00000117385	0.06287904009296509	1.046237966699887	0.14772558893581184	0.4896901041320751
ENSG00000164010	-0.24566661220884736	-4.135125305961683	0.9999822619496006	1.0
ENSG00000117394	-1.6547931808954617	-16.25413558491332	1.0	1.0
ENSG00000186973	-1.115603864073203	-22.553550425384838	1.0	1.0
ENSG00000243710	-0.734356267208979	-15.215703102566277	1.0	1.0
ENSG00000179178	-1.740381164365282	-23.11244486472205	1.0	1.0
ENSG00000253313	-3.819827325086878	-33.472097182597224	1.0	1.0
ENSG00000066056	-1.6758388788872034	-21.050803909229327	1.0	1.0
ENSG00000117399	1.358927176522786	8.29953042852736	5.226184819903346e-17	2.5142052799629626e-16
ENSG00000198198	0.9139508386201692	13.700782919248077	5.021772782968749e-43	3.348946177232274e-42
ENSG00000178922	0.36542851763384976	6.459070994823773	5.2673842459854426e-11	2.3040558185665356e-10
ENSG00000142949	-4.18858510606605	-27.681971259139786	1.0	1.0
ENSG00000126091	0.6916938061530454	10.646187660805618	9.082640792468891e-27	5.0119618480417044e-26
ENSG00000117407	-1.0759277310659576	-13.935727838257964	1.0	1.0
ENSG00000117408	-1.0198302832786388	-15.690223834439843	1.0	1.0
ENSG00000117411	0.9482058825817651	15.681059951351239	1.0191216667529838e-55	7.781131644803187e-55
ENSG00000159214	2.062161126244366	29.738830571854336	1.2092090454052304e-194	2.732812442615821e-193
ENSG00000196517	1.1624413000800042	19.334978800688056	1.3639003103983389e-83	1.3273556130862303e-82
ENSG00000171872	-0.4182337461732812	-8.499202917924158	1.0	1.0
ENSG00000126106	1.3536559133970072	21.828725914411148	6.19120185878052e-106	7.312952718211137e-105
ENSG00000198520	-1.000027462657626	-20.35318530878242	1.0	1.0
ENSG00000142945	-0.28631057063060333	-3.524516841331303	0.9997878720775557	1.0
ENSG00000142937	-1.291443529074102	-2.8142846919329907	0.9975557043398832	1.0
ENSG00000142959	-0.4717205564676414	-6.950185065103347	0.999999999998176	1.0
ENSG00000173846	-1.1664215149184807	-16.7546206758494	1.0	1.0
ENSG00000222009	-1.0518511846344083	-22.97659121214277	1.0	1.0
ENSG00000117425	-0.1300035872475784	-2.230141863638324	0.9871309868269508	1.0
ENSG00000162415	0.16502351549724614	2.763529096048804	0.002858999706938475	0.010343659558720844
ENSG00000186603	1.861729189040572	30.60306844433253	5.570731219988112e-206	1.365164735115159e-204
ENSG00000132781	0.8766649275602002	11.814630517328888	1.6399382671771355e-32	9.668505609966068e-32
ENSG00000132773	2.4745189432089254	36.527198960492576	2.052321144040777e-292	8.996597428833924e-291
ENSG00000070759	-1.1397286184149718	-16.342141145899	1.0	1.0
ENSG00000236624	-1.3278726477099274	-19.013305782396877	1.0	1.0
ENSG00000132763	-0.38173641294732813	-6.547629183595724	0.9999999999707712	1.0
ENSG00000132780	-0.7756175749205323	-3.139784015183467	0.9991546378156725	1.0
ENSG00000159588	-0.6202374655689011	-10.548425818000913	1.0	1.0
ENSG00000197429	1.620952415454772	24.166667900273413	2.49413121687769e-129	3.479467006261469e-128
ENSG00000086015	-0.6410139780403068	-9.94433738387778	1.0	1.0
ENSG00000117461	0.8265978914273545	17.585617981521267	1.5875051943276646e-69	1.3894085909046772e-68
ENSG00000171357	1.2632998714622352	17.796427061611507	3.766191914332126e-71	3.336426112261125e-70
ENSG00000085999	1.971020057606577	28.195464199221487	3.3232291962704924e-175	6.5753387015702155e-174
ENSG00000173660	-1.4869202500916239	-4.580705399678421	0.9999976829488139	1.0
ENSG00000117481	0.011933473227653727	0.20582048979982823	0.41846556765396764	1.0
ENSG00000117480	2.141968137333318	35.97408119049775	1.0637645634638321e-283	4.3101536296522595e-282
ENSG00000197587	-2.6895907735797193	-29.435421949694064	1.0	1.0
ENSG00000142961	0.5021815972902952	8.98228513135481	1.326002589476975e-19	6.623500164528898e-19
ENSG00000123472	0.07948982192938696	1.2851307056833885	0.09937330658936594	0.3324429368466617
ENSG00000186118	-0.26920379049670784	-5.958313794234316	0.999999998725731	1.0
ENSG00000186377	-1.2773804548750447	-17.53370062097472	1.0	1.0
ENSG00000186160	-1.0821367069644352	-17.893577419675825	1.0	1.0
ENSG00000162367	-1.3857719893229263	-26.83419560197524	1.0	1.0
ENSG00000123473	-0.6972336104320288	-10.009998456968724	1.0	1.0
ENSG00000186790	-0.775592799831468	-15.133044338163343	1.0	1.0
ENSG00000186564	0.02416209382891671	0.48360627952836244	0.3143326586821098	1.0
ENSG00000269113	-0.30116726133788707	-4.708688826885551	0.9999987534233046	1.0
ENSG00000132122	1.0396707128703617	15.88664101933906	3.920926847564172e-57	3.053279176089405e-56
ENSG00000186094	-0.423928389672154	-9.335244632154382	1.0	1.0
ENSG00000162373	0.292004557315832	4.614720006359633	1.96812805966638e-6	7.846280818034922e-6
ENSG00000162374	-4.433223874601317	-43.949769793643945	1.0	1.0
ENSG00000142700	-1.32449987475011	-22.21105996346105	1.0	1.0
ENSG00000085831	-0.36673299122194597	-5.7468638205936164	0.9999999954543055	1.0
ENSG00000085832	0.7302371580105494	11.64180933185919	1.262996741670086e-31	7.381998197002745e-31
ENSG00000078618	-0.9939342564327888	-7.062930800989528	0.9999999999991849	1.0
ENSG00000169213	-0.050502521189140226	-0.633913902778786	0.7369314940482093	1.0
ENSG00000134717	-1.121471563855595	-9.651250751632462	1.0	1.0
ENSG00000157077	2.4780522609153937	31.209862744326553	3.914732246474624e-214	1.0156333404756869e-212
ENSG00000085840	0.7978397772519612	11.267120408519606	9.535259894897285e-30	5.444895740095755e-29
ENSG00000134748	1.0296702725702245	11.349504041792843	3.729227532162216e-30	2.1378942503996468e-29
ENSG00000116157	-1.9926634943725692	-22.523924122847255	1.0	1.0
ENSG00000182183	-1.6409841176801767	-28.152816348761966	1.0	1.0
ENSG00000162378	0.5875912075276319	10.638581570570194	9.855350692923072e-27	5.432461601464912e-26
ENSG00000203995	-0.7386902009512306	-12.106262661395217	1.0	1.0
ENSG00000121310	0.8414793911740431	14.41041036333184	2.2252908077130377e-47	1.5522090201948968e-46
ENSG00000174348	-0.554467135768875	-11.048553981081293	1.0	1.0
ENSG00000157184	-0.9902332123762515	-14.58730912292855	1.0	1.0
ENSG00000162385	-0.29957226347359	-4.757957487516152	0.9999990221916472	1.0
ENSG00000157193	-1.1198527691636844	-15.227539925015616	1.0	1.0
ENSG00000143006	-0.8608323595904954	-14.823683073472774	1.0	1.0
ENSG00000174332	-0.7828390611353594	-16.009829203717043	1.0	1.0
ENSG00000058804	-0.43422804748536653	-4.808652337210645	0.9999992402439498	1.0
ENSG00000211452	-3.0789332577382904	-37.22426810841237	1.0	1.0
ENSG00000081870	-0.17469069177934454	-2.2452418755666534	0.9876236954139636	1.0
ENSG00000212670	-2.2440231552127634	-33.07147296052165	1.0	1.0
ENSG00000157211	0.1664898250410219	3.506531131800663	0.00022699416315112084	0.0008572338058844779
ENSG00000256407	-0.011611831514278026	-0.2657030797032196	0.6047660543202726	1.0
ENSG00000248835	1.355106099727069	21.20230082948285	4.5470040157015126e-100	5.132411857900597e-99
ENSG00000215883	0.7945134928760885	12.061192724719369	8.465649397134838e-34	5.0674310988146736e-33
ENSG00000157216	-0.888149395889112	-10.630916955420838	1.0	1.0
ENSG00000162390	-1.4182120194672512	-16.480827585051077	1.0	1.0
ENSG00000162391	1.2496679654662406	26.150847376180025	4.819463923831812e-151	7.854799375860501e-150
ENSG00000162396	0.4177336510917896	7.301176029060557	1.4263162064695523e-13	6.534070189097003e-13
ENSG00000006555	-1.8252881547380795	-27.234693983474898	1.0	1.0
ENSG00000162398	-1.4963443201670903	-23.274687383295756	1.0	1.0
ENSG00000116133	-0.5744410787838465	-3.023450796490965	0.9987504516782981	1.0
ENSG00000143001	-2.255043425778533	-29.921064268743613	1.0	1.0
ENSG00000162399	-2.6482135587086324	-37.599532793389265	1.0	1.0
ENSG00000169174	-1.6250046612044033	-19.07450052578622	1.0	1.0
ENSG00000162402	-0.3584372070198782	-5.656418300864672	0.9999999922717749	1.0
ENSG00000162407	-2.918596656662668	-31.391466763521013	1.0	1.0
ENSG00000162409	-0.8089091307467853	-11.514197078287204	1.0	1.0
ENSG00000187889	0.5816595649196824	12.817859094240546	6.512367810856847e-38	4.0933733397042115e-37
ENSG00000173406	-0.6116157369757701	-9.398081844017229	1.0	1.0
ENSG00000162600	-1.1364207126350334	-17.76880010184919	1.0	1.0
ENSG00000184292	-1.1290419417878619	-17.37231164541554	1.0	1.0
ENSG00000162601	-1.8405117251416663	-23.441473367645294	1.0	1.0
ENSG00000177606	-0.11180765119519619	-1.8193709391037411	0.965572571371386	1.0
ENSG00000172456	-0.9475593290744189	-14.094927736836171	1.0	1.0
ENSG00000134709	4.501652448389682	56.51651299916363	0.0	0.0
ENSG00000134716	0.8388477556663264	14.725703451675578	2.204290930553034e-49	1.5698626585241144e-48
ENSG00000162598	-2.6788923226793844	-37.14698812903717	1.0	1.0
ENSG00000162599	-1.2474599200108731	-16.314372235724875	1.0	1.0
ENSG00000132849	-1.334777960915125	-17.05934263595552	1.0	1.0
ENSG00000240563	-2.2434552775848102	-6.339835716653149	0.9999999998849949	1.0
ENSG00000132854	-0.2800876707532606	-6.410903211926505	0.99999999992767	1.0
ENSG00000162607	1.195655806043552	17.552531246981054	2.844360495109211e-69	2.4830168442283838e-68
ENSG00000116641	1.7467232558502972	25.076533721120082	4.484384214063941e-139	6.726576321095912e-138
ENSG00000125703	-1.0639993315144045	-13.00546089460527	1.0	1.0
ENSG00000187140	-1.726620290789385	-19.259217597482728	1.0	1.0
ENSG00000088035	-1.0063888376485803	-11.14432953985808	1.0	1.0
ENSG00000142856	-1.1505607861217526	-11.91216855053161	1.0	1.0
ENSG00000203965	-1.087593289870674	-14.199286802734166	1.0	1.0
ENSG00000116652	-1.0777086085104253	-20.68954718829741	1.0	1.0
ENSG00000079739	-2.3201125569614898	-32.93395308564605	1.0	1.0
ENSG00000185483	-2.0590541136136924	-16.661443368581836	1.0	1.0
ENSG00000158966	-1.1119209183863306	-16.957228646389964	1.0	1.0
ENSG00000162437	-1.0423289673307736	-14.137268380059094	1.0	1.0
ENSG00000162433	0.1400722240272705	1.8213724542811829	0.034275129725553515	0.11812201603147382
ENSG00000116675	-0.14705458917321285	-2.1000621400829207	0.9821383124031611	1.0
ENSG00000116678	-0.0789836470242717	-1.2811477083226461	0.8999291053884734	1.0
ENSG00000184588	-3.6887770486179745	-52.292282995910085	1.0	1.0
ENSG00000118473	0.46604261079593523	9.876135002109308	2.64157160616007e-23	1.38406920322761e-22
ENSG00000152760	-0.7510730840122027	-11.551985574138913	1.0	1.0
ENSG00000152763	0.7829884108228234	13.494539236638724	8.420234500086766e-42	5.521198250540452e-41
ENSG00000116704	1.876264847645218	27.642390724690426	1.7225739239138064e-168	3.220326618787392e-167
ENSG00000162594	-0.8175711760143188	-15.694430268327528	1.0	1.0
ENSG00000081985	-0.5667779245257405	-8.364274277323064	1.0	1.0
ENSG00000116717	0.21574521151753015	3.391991325456076	0.00034693318446946727	0.0013019595889499935
ENSG00000172380	-2.096064496376901	-20.385520533067364	1.0	1.0
ENSG00000162595	-1.8340548850126106	-24.652417415368067	1.0	1.0
ENSG00000116729	0.10646408832613652	1.9551529301404535	0.02528251119838497	0.08775533750429185
ENSG00000024526	-1.343722905867515	-15.895919914223287	1.0	1.0
ENSG00000033122	0.2765036465446372	5.612875577676018	9.949584310751223e-9	4.1795651565609226e-8
ENSG00000118454	-0.5844329630800696	-9.826018841043341	1.0	1.0
ENSG00000197568	-2.917261548768238	-31.847977272051143	1.0	1.0
ENSG00000116761	-1.1557476128603839	-18.996312747753613	1.0	1.0
ENSG00000050628	1.0577318981894068	22.768737032708273	4.68022401998036e-115	5.9275066355168446e-114
ENSG00000172260	2.10226334734377	29.74841155774135	9.090745780116562e-195	2.0590842891711678e-193
ENSG00000162620	-0.09871040812033581	-2.137258001354327	0.9837114935994573	1.0
ENSG00000259030	-1.34807942261466	-18.21762071025721	1.0	1.0
ENSG00000116791	-1.2636542473985917	-15.809940975683737	1.0	1.0
ENSG00000162623	-0.23217643354002682	-2.914661180765844	0.9982196255694032	1.0
ENSG00000162624	-2.423221247156567	-33.2271063626741	1.0	1.0
ENSG00000137968	-2.2968186818723577	-26.881724612506524	1.0	1.0
ENSG00000117054	0.20622104139915065	2.467987742474244	0.006793748614251232	0.024132875797043322
ENSG00000057468	-0.941528890673951	-15.615339703152943	1.0	1.0
ENSG00000184005	-0.22090495946510524	-3.554744977977972	0.9998108270666635	1.0
ENSG00000117069	0.8453957683159102	17.546416186951447	3.167683506098018e-69	2.762893761322199e-68
ENSG00000154027	1.535112533188087	23.126414019075952	1.2557754018407197e-118	1.6457778140103246e-117
ENSG00000180488	-0.2756383063472332	-5.2312788709792635	0.9999999158293372	1.0
ENSG00000162614	1.3838288011112294	22.676570901743254	3.815457437405061e-114	4.77871947517358e-113
ENSG00000162616	0.16570023357676375	2.9992302448593025	0.0013533134113823024	0.004970457708110515
ENSG00000137960	1.8814555924497323	28.14531450625276	1.3673355779447732e-174	2.6949230286237096e-173
ENSG00000122420	-1.5918021758704561	-26.748013601136197	1.0	1.0
ENSG00000162618	-0.3384386864750021	-6.27645435163043	0.9999999998268095	1.0
ENSG00000117114	-0.3753794988570031	-5.810479948367147	0.9999999968853003	1.0
ENSG00000137941	-0.31793379158079366	-4.945028664771687	0.9999996193366949	1.0
ENSG00000142875	1.6082966411508937	22.873552951133107	4.260286154971968e-116	5.44995096805848e-115
ENSG00000203943	-0.09859356325229704	-1.6610160524573236	0.9516448886024333	1.0
ENSG00000174021	0.3749764273751089	2.471030975256327	0.006736207435597083	0.023945204341147268
ENSG00000117151	-1.0935984920023551	-15.311444417489046	1.0	1.0
ENSG00000117155	-1.308162186555621	-15.85410897355956	1.0	1.0
ENSG00000171517	-1.891954736440656	-24.06577128591393	1.0	1.0
ENSG00000153898	-1.2121371114443704	-15.103693764738189	1.0	1.0
ENSG00000162643	3.4678158662946594	53.42127363455976	0.0	0.0
ENSG00000055732	-1.2567742734997587	-19.16019882657615	1.0	1.0
ENSG00000097096	-0.8728776923852211	-12.799462773439574	1.0	1.0
ENSG00000142867	-0.46991046408916026	-7.204647725228975	0.999999999999709	1.0
ENSG00000153904	-2.2127293756400315	-24.9465907180942	1.0	1.0
ENSG00000142871	-4.953760923224231	-46.162529550915615	1.0	1.0
ENSG00000117174	0.9555287348301112	15.876057701370835	4.6416348997553374e-57	3.6062205447297005e-56
ENSG00000171502	-3.091961682699112	-41.07831430789497	1.0	1.0
ENSG00000122417	-0.5388690739072053	-9.34362418713055	1.0	1.0
ENSG00000183291	-1.0201945201381037	-7.603081962721426	0.9999999999999856	1.0
ENSG00000065243	0.0004310895691475307	0.006130589136514086	0.49755426410982423	1.0
ENSG00000137944	1.3123741447214095	19.292827203704785	3.085245484652227e-83	2.991129321154733e-82
ENSG00000162654	-1.6126730643473373	-22.138849898731273	1.0	1.0
ENSG00000183347	-0.31226432111161007	-6.380978948949914	0.9999999999120203	1.0
ENSG00000197147	0.3361231315740584	5.216522178476709	9.115687761758938e-8	3.7593894783896354e-7
ENSG00000171488	-0.10478176935227715	-1.9379714060845765	0.9736866444152218	1.0
ENSG00000171492	0.5638025216645859	8.983480723455886	1.3116671940861387e-19	6.555113200912055e-19
ENSG00000143032	-1.5944193914937093	-20.215060046228885	1.0	1.0
ENSG00000162669	0.6294550904884703	12.029203588921838	1.2477818643975601e-33	7.416681216202915e-33
ENSG00000097046	-0.6428827832999882	-7.804908065666471	0.999999999999997	1.0
ENSG00000069702	-0.6398232244346674	-9.805267580664825	1.0	1.0
ENSG00000137948	-1.2387116024509797	-19.377677574367908	1.0	1.0
ENSG00000172031	-1.8121280900034211	-21.588632498519143	1.0	1.0
ENSG00000189195	2.3439715522787425	33.71738490855673	1.6077502172970642e-249	5.257498299006798e-248
ENSG00000069712	-0.2106164287776052	-3.430858773673201	0.9996991631234984	1.0
ENSG00000174842	-0.43316471094660214	-5.598342930133775	0.9999999891794826	1.0
ENSG00000122484	-0.14079871059414178	-2.1460016181604527	0.9840635752025962	1.0
ENSG00000162676	-0.20121269347413887	-4.509461914432486	0.9999967503869684	1.0
ENSG00000067208	0.47162812732402737	7.5996370815912835	1.4848118351797695e-14	6.911000624154808e-14
ENSG00000122406	-1.8984325080099789	-2.2697527625709326	0.9883887059412434	1.0
ENSG00000154511	-1.2474178893700483	-18.36542358611149	1.0	1.0
ENSG00000143033	-0.8231835948074426	-6.520905241425589	0.9999999999650578	1.0
ENSG00000122483	-0.1123096312474452	-1.7239462582402723	0.9576412272959727	1.0
ENSG00000137942	-0.5041785698745573	-5.921161700770662	0.9999999984016232	1.0
ENSG00000137936	-1.1317944446635242	-19.071317193624505	1.0	1.0
ENSG00000198691	-1.9837849592593453	-31.05055324423337	1.0	1.0
